41;800;1;0.000253
41;1000;1;0.000327
41;2000;1;0.000633
41;3000;1;0.000955
41;4000;1;0.001279
41;5000;1;0.001592
41;6000;1;0.001912
41;7000;1;0.002252
41;8000;1;0.002546
41;10000;1;0.003207
41;20000;1;0.016448
41;30000;1;0.019739
43;2;1;0.000001
43;4;1;0.000002
43;8;1;0.000003
43;16;1;0.000006
43;32;1;0.000012
43;64;1;0.000022
43;128;1;0.000043
43;256;1;0.000085
43;512;1;0.000171
43;1024;1;0.000348
43;2048;1;0.000680
43;4096;1;0.001379
43;8192;1;0.002796
43;16384;1;0.015641
43;3;1;0.000002
43;5;1;0.000002
43;7;1;0.000003
43;11;1;0.000004
43;13;1;0.000005
43;17;1;0.000007
43;19;1;0.000007
43;23;1;0.000009
43;29;1;0.000011
43;31;1;0.000011
43;37;1;0.000013
43;41;1;0.000015
43;43;1;0.000015
43;47;1;0.000016
43;53;1;0.000018
43;59;1;0.000020
43;61;1;0.000021
43;67;1;0.000023
43;71;1;0.000024
43;73;1;0.000025
43;79;1;0.000027
43;83;1;0.000028
43;89;1;0.000030
43;97;1;0.000033
43;101;1;0.000034
43;103;1;0.000035
43;107;1;0.000036
43;109;1;0.000037
43;113;1;0.000038
43;127;1;0.000043
43;131;1;0.000044
43;137;1;0.000046
43;139;1;0.000047
43;149;1;0.000050
43;151;1;0.000051
43;157;1;0.000052
43;163;1;0.000054
43;167;1;0.000056
43;173;1;0.000058
43;179;1;0.000060
43;181;1;0.000060
43;191;1;0.000064
43;193;1;0.000064
43;197;1;0.000066
43;199;1;0.000066
43;211;1;0.000070
43;223;1;0.000074
43;227;1;0.000076
43;229;1;0.000076
43;233;1;0.000078
43;239;1;0.000080
43;1;1;0.000001
43;2;1;0.000001
43;3;1;0.000002
43;4;1;0.000002
43;5;1;0.000002
43;6;1;0.000003
43;7;1;0.000003
43;8;1;0.000003
43;10;1;0.000004
43;20;1;0.000008
43;30;1;0.000011
43;40;1;0.000014
43;50;1;0.000018
43;60;1;0.000021
43;70;1;0.000024
43;80;1;0.000027
43;100;1;0.000034
43;200;1;0.000067
43;300;1;0.000100
43;400;1;0.000133
43;500;1;0.000166
43;600;1;0.000200
43;700;1;0.000233
43;800;1;0.000274
43;1000;1;0.000342
43;2000;1;0.000664
43;3000;1;0.001002
43;4000;1;0.001356
43;5000;1;0.001674
43;6000;1;0.002011
43;7000;1;0.002345
43;8000;1;0.002677
43;10000;1;0.003363
43;20000;1;0.016856
43;30000;1;0.020269
47;2;1;0.000002
47;4;1;0.000002
47;8;1;0.000004
47;16;1;0.000007
47;32;1;0.000013
47;64;1;0.000024
47;128;1;0.000047
47;256;1;0.000093
47;512;1;0.000187
47;1024;1;0.000382
47;2048;1;0.000744
47;4096;1;0.001503
47;8192;1;0.003018
47;16384;1;0.016129
47;3;1;0.000002
47;5;1;0.000003
47;7;1;0.000003
47;11;1;0.000005
47;13;1;0.000006
47;17;1;0.000007
47;19;1;0.000008
47;23;1;0.000009
47;29;1;0.000012
47;31;1;0.000012
47;37;1;0.000014
47;41;1;0.000016
47;43;1;0.000017
47;47;1;0.000018
47;53;1;0.000020
47;59;1;0.000022
47;61;1;0.000023
47;67;1;0.000025
47;71;1;0.000027
47;73;1;0.000027
47;79;1;0.000029
47;83;1;0.000031
47;89;1;0.000033
47;97;1;0.000036
47;101;1;0.000037
47;103;1;0.000038
47;107;1;0.000039
47;109;1;0.000040
47;113;1;0.000041
47;127;1;0.000047
47;131;1;0.000048
47;137;1;0.000050
47;139;1;0.000051
47;149;1;0.000055
47;151;1;0.000055
47;157;1;0.000057
47;163;1;0.000059
47;167;1;0.000061
47;173;1;0.000063
47;179;1;0.000065
47;181;1;0.000066
47;191;1;0.000070
47;193;1;0.000070
47;197;1;0.000072
47;199;1;0.000072
47;211;1;0.000077
47;223;1;0.000081
47;227;1;0.000083
47;229;1;0.000084
47;233;1;0.000085
47;239;1;0.000087
47;1;1;0.000001
47;2;1;0.000001
47;3;1;0.000002
47;4;1;0.000002
47;5;1;0.000003
47;6;1;0.000003
47;7;1;0.000003
47;8;1;0.000004
47;10;1;0.000004
47;20;1;0.000008
47;30;1;0.000012
47;40;1;0.000015
47;50;1;0.000019
47;60;1;0.000023
47;70;1;0.000026
47;80;1;0.000030
47;100;1;0.000037
47;200;1;0.000073
47;300;1;0.000109
47;400;1;0.000146
47;500;1;0.000183
47;600;1;0.000220
47;700;1;0.000255
47;800;1;0.000298
47;1000;1;0.000371
47;2000;1;0.000726
47;3000;1;0.001104
47;4000;1;0.001483
47;5000;1;0.001833
47;6000;1;0.002196
47;7000;1;0.002562
47;8000;1;0.002928
47;10000;1;0.003707
47;20000;1;0.017481
47;30000;1;0.021295
53;2;1;0.000002
53;4;1;0.000002
53;8;1;0.000004
53;16;1;0.000008
53;32;1;0.000014
53;64;1;0.000027
53;128;1;0.000053
53;256;1;0.000105
53;512;1;0.000210
53;1024;1;0.000428
53;2048;1;0.000843
53;4096;1;0.001686
53;8192;1;0.003407
53;16384;1;0.016896
53;3;1;0.000002
53;5;1;0.000003
53;7;1;0.000004
53;11;1;0.000005
53;13;1;0.000006
53;17;1;0.000008
53;19;1;0.000009
53;23;1;0.000011
53;29;1;0.000013
53;31;1;0.000014
53;37;1;0.000016
53;41;1;0.000018
53;43;1;0.000019
53;47;1;0.000020
53;53;1;0.000023
53;59;1;0.000025
53;61;1;0.000026
53;67;1;0.000028
53;71;1;0.000030
53;73;1;0.000031
53;79;1;0.000033
53;83;1;0.000035
53;89;1;0.000037
53;97;1;0.000040
53;101;1;0.000042
53;103;1;0.000043
53;107;1;0.000044
53;109;1;0.000045
53;113;1;0.000047
53;127;1;0.000053
53;131;1;0.000054
53;137;1;0.000057
53;139;1;0.000057
53;149;1;0.000061
53;151;1;0.000062
53;157;1;0.000065
53;163;1;0.000067
53;167;1;0.000069
53;173;1;0.000071
53;179;1;0.000074
53;181;1;0.000074
53;191;1;0.000079
53;193;1;0.000079
53;197;1;0.000081
53;199;1;0.000082
53;211;1;0.000087
53;223;1;0.000092
53;227;1;0.000093
53;229;1;0.000094
53;233;1;0.000096
53;239;1;0.000098
53;1;1;0.000001
53;2;1;0.000002
53;3;1;0.000002
53;4;1;0.000002
53;5;1;0.000003
53;6;1;0.000003
53;7;1;0.000004
53;8;1;0.000004
53;10;1;0.000005
53;20;1;0.000009
53;30;1;0.000013
53;40;1;0.000017
53;50;1;0.000022
53;60;1;0.000026
53;70;1;0.000030
53;80;1;0.000033
53;100;1;0.000042
53;200;1;0.000082
53;300;1;0.000123
53;400;1;0.000165
53;500;1;0.000207
53;600;1;0.000246
53;700;1;0.000295
53;800;1;0.000338
53;1000;1;0.000417
53;2000;1;0.000822
53;3000;1;0.001236
53;4000;1;0.001653
53;5000;1;0.002081
53;6000;1;0.002475
53;7000;1;0.002913
53;8000;1;0.003303
53;10000;1;0.004139
53;20000;1;0.018483
53;30000;1;0.022644
59;2;1;0.000002
59;4;1;0.000003
59;8;1;0.000004
59;16;1;0.000009
59;32;1;0.000016
59;64;1;0.000030
59;128;1;0.000059
59;256;1;0.000117
59;512;1;0.000234
59;1024;1;0.000475
59;2048;1;0.000937
59;4096;1;0.001884
59;8192;1;0.003826
59;16384;1;0.017727
59;3;1;0.000002
59;5;1;0.000004
59;7;1;0.000004
59;11;1;0.000006
59;13;1;0.000008
59;17;1;0.000009
59;19;1;0.000010
59;23;1;0.000012
59;29;1;0.000014
59;31;1;0.000015
59;37;1;0.000018
59;41;1;0.000020
59;43;1;0.000021
59;47;1;0.000022
59;53;1;0.000025
59;59;1;0.000028
59;61;1;0.000029
59;67;1;0.000031
59;71;1;0.000033
59;73;1;0.000034
59;79;1;0.000037
59;83;1;0.000039
59;89;1;0.000041
59;97;1;0.000045
59;101;1;0.000047
59;103;1;0.000048
59;107;1;0.000049
59;109;1;0.000050
59;113;1;0.000052
59;127;1;0.000058
59;131;1;0.000060
59;137;1;0.000063
59;139;1;0.000064
59;149;1;0.000068
59;151;1;0.000070
59;157;1;0.000072
59;163;1;0.000075
59;167;1;0.000076
59;173;1;0.000079
59;179;1;0.000082
59;181;1;0.000083
59;191;1;0.000087
59;193;1;0.000088
59;197;1;0.000090
59;199;1;0.000091
59;211;1;0.000096
59;223;1;0.000102
59;227;1;0.000104
59;229;1;0.000105
59;233;1;0.000107
59;239;1;0.000109
59;1;1;0.000001
59;2;1;0.000002
59;3;1;0.000002
59;4;1;0.000003
59;5;1;0.000003
59;6;1;0.000004
59;7;1;0.000004
59;8;1;0.000004
59;10;1;0.000005
59;20;1;0.000010
59;30;1;0.000015
59;40;1;0.000019
59;50;1;0.000024
59;60;1;0.000028
59;70;1;0.000033
59;80;1;0.000037
59;100;1;0.000046
59;200;1;0.000092
59;300;1;0.000137
59;400;1;0.000183
59;500;1;0.000230
59;600;1;0.000284
59;700;1;0.000327
59;800;1;0.000375
59;1000;1;0.000464
59;2000;1;0.000916
59;3000;1;0.001383
59;4000;1;0.001859
59;5000;1;0.002305
59;6000;1;0.002752
59;7000;1;0.003211
59;8000;1;0.003711
59;10000;1;0.014623
59;20000;1;0.017485
59;30000;1;0.024105
61;2;1;0.000002
61;4;1;0.000003
61;8;1;0.000005
61;16;1;0.000009
61;32;1;0.000016
61;64;1;0.000031
61;128;1;0.000061
61;256;1;0.000121
61;512;1;0.000242
61;1024;1;0.000493
61;2048;1;0.000970
61;4096;1;0.001942
61;8192;1;0.003965
61;16384;1;0.017962
61;3;1;0.000002
61;5;1;0.000003
61;7;1;0.000004
61;11;1;0.000006
61;13;1;0.000007
61;17;1;0.000009
61;19;1;0.000010
61;23;1;0.000012
61;29;1;0.000015
61;31;1;0.000016
61;37;1;0.000019
61;41;1;0.000020
61;43;1;0.000021
61;47;1;0.000023
61;53;1;0.000026
61;59;1;0.000029
61;61;1;0.000030
61;67;1;0.000033
61;71;1;0.000034
61;73;1;0.000035
61;79;1;0.000038
61;83;1;0.000040
61;89;1;0.000043
61;97;1;0.000046
61;101;1;0.000048
61;103;1;0.000049
61;107;1;0.000051
61;109;1;0.000052
61;113;1;0.000054
61;127;1;0.000060
61;131;1;0.000062
61;137;1;0.000065
61;139;1;0.000066
61;149;1;0.000071
61;151;1;0.000072
61;157;1;0.000074
61;163;1;0.000077
61;167;1;0.000079
61;173;1;0.000082
61;179;1;0.000085
61;181;1;0.000086
61;191;1;0.000090
61;193;1;0.000091
61;197;1;0.000093
61;199;1;0.000094
61;211;1;0.000100
61;223;1;0.000105
61;227;1;0.000107
61;229;1;0.000108
61;233;1;0.000110
61;239;1;0.000113
61;1;1;0.000001
61;2;1;0.000002
61;3;1;0.000002
61;4;1;0.000003
61;5;1;0.000003
61;6;1;0.000004
61;7;1;0.000004
61;8;1;0.000005
61;10;1;0.000006
61;20;1;0.000011
61;30;1;0.000015
61;40;1;0.000020
61;50;1;0.000025
61;60;1;0.000029
61;70;1;0.000034
61;80;1;0.000039
61;100;1;0.000048
61;200;1;0.000095
61;300;1;0.000142
61;400;1;0.000189
61;500;1;0.000237
61;600;1;0.000291
61;700;1;0.000337
61;800;1;0.000385
61;1000;1;0.000479
61;2000;1;0.000946
61;3000;1;0.001429
61;4000;1;0.001922
61;5000;1;0.002382
61;6000;1;0.002851
61;7000;1;0.003323
61;8000;1;0.003839
61;10000;1;0.014779
61;20000;1;0.019685
61;30000;1;0.014616
67;2;1;0.000002
67;4;1;0.000003
67;8;1;0.000005
67;16;1;0.000010
67;32;1;0.000018
67;64;1;0.000034
67;128;1;0.000067
67;256;1;0.000134
67;512;1;0.000266
67;1024;1;0.000529
67;2048;1;0.001078
67;4096;1;0.002136
67;8192;1;0.004329
67;16384;1;0.008793
67;3;1;0.000003
67;5;1;0.000004
67;7;1;0.000004
67;11;1;0.000007
67;13;1;0.000008
67;17;1;0.000010
67;19;1;0.000011
67;23;1;0.000013
67;29;1;0.000016
67;31;1;0.000017
67;37;1;0.000020
67;41;1;0.000022
67;43;1;0.000023
67;47;1;0.000026
67;53;1;0.000029
67;59;1;0.000032
67;61;1;0.000033
67;67;1;0.000036
67;71;1;0.000038
67;73;1;0.000039
67;79;1;0.000042
67;83;1;0.000044
67;89;1;0.000047
67;97;1;0.000051
67;101;1;0.000053
67;103;1;0.000054
67;107;1;0.000056
67;109;1;0.000057
67;113;1;0.000059
67;127;1;0.000066
67;131;1;0.000068
67;137;1;0.000071
67;139;1;0.000073
67;149;1;0.000078
67;151;1;0.000079
67;157;1;0.000082
67;163;1;0.000085
67;167;1;0.000087
67;173;1;0.000090
67;179;1;0.000093
67;181;1;0.000094
67;191;1;0.000099
67;193;1;0.000101
67;197;1;0.000102
67;199;1;0.000104
67;211;1;0.000110
67;223;1;0.000116
67;227;1;0.000118
67;229;1;0.000119
67;233;1;0.000121
67;239;1;0.000124
67;1;1;0.000001
67;2;1;0.000002
67;3;1;0.000002
67;4;1;0.000003
67;5;1;0.000004
67;6;1;0.000004
67;7;1;0.000004
67;8;1;0.000005
67;10;1;0.000006
67;20;1;0.000012
67;30;1;0.000017
67;40;1;0.000022
67;50;1;0.000027
67;60;1;0.000032
67;70;1;0.000037
67;80;1;0.000042
67;100;1;0.000053
67;200;1;0.000104
67;300;1;0.000156
67;400;1;0.000208
67;500;1;0.000260
67;600;1;0.000318
67;700;1;0.000372
67;800;1;0.000424
67;1000;1;0.000528
67;2000;1;0.001049
67;3000;1;0.001569
67;4000;1;0.002084
67;5000;1;0.002608
67;6000;1;0.003122
67;7000;1;0.003654
67;8000;1;0.004163
67;10000;1;0.015296
67;20000;1;0.010689
67;30000;1;0.016142
71;2;1;0.000002
71;4;1;0.000003
71;8;1;0.000005
71;16;1;0.000010
71;32;1;0.000019
71;64;1;0.000104
71;128;1;0.000235
71;256;1;0.000141
71;512;1;0.000289
71;1024;1;0.000577
71;2048;1;0.001142
71;4096;1;0.002292
71;8192;1;0.004575
71;16384;1;0.019302
71;3;1;0.000003
71;5;1;0.000004
71;7;1;0.000005
71;11;1;0.000007
71;13;1;0.000009
71;17;1;0.000011
71;19;1;0.000012
71;23;1;0.000014
71;29;1;0.000017
71;31;1;0.000018
71;37;1;0.000022
71;41;1;0.000024
71;43;1;0.000025
71;47;1;0.000027
71;53;1;0.000030
71;59;1;0.000034
71;61;1;0.000035
71;67;1;0.000038
71;71;1;0.000040
71;73;1;0.000041
71;79;1;0.000044
71;83;1;0.000047
71;89;1;0.000050
71;97;1;0.000054
71;101;1;0.000056
71;103;1;0.000057
71;107;1;0.000059
71;109;1;0.000061
71;113;1;0.000063
71;127;1;0.000070
71;131;1;0.000072
71;137;1;0.000076
71;139;1;0.000077
71;149;1;0.000082
71;151;1;0.000083
71;157;1;0.000087
71;163;1;0.000090
71;167;1;0.000092
71;173;1;0.000095
71;179;1;0.000099
71;181;1;0.000100
71;191;1;0.000105
71;193;1;0.000106
71;197;1;0.000109
71;199;1;0.000110
71;211;1;0.000116
71;223;1;0.000123
71;227;1;0.000125
71;229;1;0.000126
71;233;1;0.000128
71;239;1;0.000132
71;1;1;0.000001
71;2;1;0.000002
71;3;1;0.000003
71;4;1;0.000003
71;5;1;0.000004
71;6;1;0.000004
71;7;1;0.000005
71;8;1;0.000005
71;10;1;0.000006
71;20;1;0.000012
71;30;1;0.000018
71;40;1;0.000023
71;50;1;0.000029
71;60;1;0.000034
71;70;1;0.000039
71;80;1;0.000045
71;100;1;0.000056
71;200;1;0.000110
71;300;1;0.000166
71;400;1;0.000220
71;500;1;0.000275
71;600;1;0.000339
71;700;1;0.000392
71;800;1;0.000450
71;1000;1;0.000557
71;2000;1;0.001103
71;3000;1;0.001658
71;4000;1;0.002214
71;5000;1;0.002783
71;6000;1;0.003311
71;7000;1;0.003866
71;8000;1;0.004417
71;10000;1;0.014723
71;20000;1;0.021286
71;30000;1;0.017009
73;2;1;0.000002
73;4;1;0.000003
73;8;1;0.000005
73;16;1;0.000011
73;32;1;0.000019
73;64;1;0.000037
73;128;1;0.000073
73;256;1;0.000145
73;512;1;0.000291
73;1024;1;0.000606
73;2048;1;0.001175
73;4096;1;0.002338
73;8192;1;0.004719
73;16384;1;0.019625
73;3;1;0.000003
73;5;1;0.000004
73;7;1;0.000005
73;11;1;0.000007
73;13;1;0.000009
73;17;1;0.000011
73;19;1;0.000012
73;23;1;0.000014
73;29;1;0.000018
73;31;1;0.000019
73;37;1;0.000022
73;41;1;0.000024
73;43;1;0.000026
73;47;1;0.000028
73;53;1;0.000031
73;59;1;0.000035
73;61;1;0.000036
73;67;1;0.000039
73;71;1;0.000041
73;73;1;0.000042
73;79;1;0.000046
73;83;1;0.000048
73;89;1;0.000051
73;97;1;0.000056
73;101;1;0.000058
73;103;1;0.000059
73;107;1;0.000061
73;109;1;0.000062
73;113;1;0.000065
73;127;1;0.000072
73;131;1;0.000075
73;137;1;0.000078
73;139;1;0.000079
73;149;1;0.000085
73;151;1;0.000086
73;157;1;0.000089
73;163;1;0.000093
73;167;1;0.000095
73;173;1;0.000098
73;179;1;0.000102
73;181;1;0.000103
73;191;1;0.000108
73;193;1;0.000110
73;197;1;0.000112
73;199;1;0.000113
73;211;1;0.000120
73;223;1;0.000127
73;227;1;0.000129
73;229;1;0.000130
73;233;1;0.000133
73;239;1;0.000135
73;1;1;0.000002
73;2;1;0.000002
73;3;1;0.000003
73;4;1;0.000003
73;5;1;0.000004
73;6;1;0.000004
73;7;1;0.000005
73;8;1;0.000005
73;10;1;0.000007
73;20;1;0.000013
73;30;1;0.000018
73;40;1;0.000024
73;50;1;0.000029
73;60;1;0.000035
73;70;1;0.000041
73;80;1;0.000046
73;100;1;0.000057
73;200;1;0.000113
73;300;1;0.000170
73;400;1;0.000227
73;500;1;0.000290
73;600;1;0.000347
73;700;1;0.000404
73;800;1;0.000459
73;1000;1;0.000567
73;2000;1;0.001136
73;3000;1;0.001706
73;4000;1;0.002304
73;5000;1;0.002841
73;6000;1;0.003439
73;7000;1;0.003973
73;8000;1;0.004591
73;10000;1;0.005730
73;20000;1;0.011654
73;30000;1;0.017484
79;2;1;0.000002
79;4;1;0.000003
79;8;1;0.000006
79;16;1;0.000011
79;32;1;0.000021
79;64;1;0.000040
79;128;1;0.000079
79;256;1;0.000157
79;512;1;0.000321
79;1024;1;0.001638
79;2048;1;0.001258
79;4096;1;0.002526
79;8192;1;0.015098
79;16384;1;0.030382
79;3;1;0.000003
79;5;1;0.000004
79;7;1;0.000005
79;11;1;0.000008
79;13;1;0.000010
79;17;1;0.000012
79;19;1;0.000013
79;23;1;0.000016
79;29;1;0.000019
79;31;1;0.000020
79;37;1;0.000024
79;41;1;0.000026
79;43;1;0.000028
79;47;1;0.000030
79;53;1;0.000034
79;59;1;0.000037
79;61;1;0.000038
79;67;1;0.000042
79;71;1;0.000044
79;73;1;0.000046
79;79;1;0.000049
79;83;1;0.000052
79;89;1;0.000055
79;97;1;0.000060
79;101;1;0.000063
79;103;1;0.000064
79;107;1;0.000066
79;109;1;0.000067
79;113;1;0.000070
79;127;1;0.000079
79;131;1;0.000081
79;137;1;0.000084
79;139;1;0.000086
79;149;1;0.000092
79;151;1;0.000093
79;157;1;0.000096
79;163;1;0.000100
79;167;1;0.000103
79;173;1;0.000106
79;179;1;0.000110
79;181;1;0.000111
79;191;1;0.000117
79;193;1;0.000118
79;197;1;0.000121
79;199;1;0.000122
79;211;1;0.000129
79;223;1;0.000137
79;227;1;0.000140
79;229;1;0.000140
79;233;1;0.000143
79;239;1;0.000147
79;1;1;0.000002
79;2;1;0.000002
79;3;1;0.000003
79;4;1;0.000003
79;5;1;0.000004
79;6;1;0.000005
79;7;1;0.000005
79;8;1;0.000006
79;10;1;0.000007
79;20;1;0.000014
79;30;1;0.000020
79;40;1;0.000026
79;50;1;0.000032
79;60;1;0.000038
79;70;1;0.000044
79;80;1;0.000050
79;100;1;0.000062
79;200;1;0.000123
79;300;1;0.000184
79;400;1;0.000245
79;500;1;0.000314
79;600;1;0.000377
79;700;1;0.000438
79;800;1;0.000497
79;1000;1;0.000611
79;2000;1;0.001229
79;3000;1;0.001844
79;4000;1;0.002491
79;5000;1;0.003069
79;6000;1;0.003690
79;7000;1;0.004313
79;8000;1;0.014931
79;10000;1;0.016188
79;20000;1;0.022566
79;30000;1;0.039016
83;2;1;0.000002
83;4;1;0.000004
83;8;1;0.000006
83;16;1;0.000012
83;32;1;0.000022
83;64;1;0.000042
83;128;1;0.000083
83;256;1;0.000166
83;512;1;0.000337
83;1024;1;0.000657
83;2048;1;0.001325
83;4096;1;0.002638
83;8192;1;0.015325
83;16384;1;0.020934
83;3;1;0.000003
83;5;1;0.000004
83;7;1;0.000005
83;11;1;0.000008
83;13;1;0.000010
83;17;1;0.000013
83;19;1;0.000014
83;23;1;0.000016
83;29;1;0.000020
83;31;1;0.000021
83;37;1;0.000025
83;41;1;0.000028
83;43;1;0.000029
83;47;1;0.000031
83;53;1;0.000035
83;59;1;0.000039
83;61;1;0.000040
83;67;1;0.000044
83;71;1;0.000047
83;73;1;0.000048
83;79;1;0.000052
83;83;1;0.000054
83;89;1;0.000058
83;97;1;0.000063
83;101;1;0.000066
83;103;1;0.000067
83;107;1;0.000070
83;109;1;0.000071
83;113;1;0.000073
83;127;1;0.000082
83;131;1;0.000085
83;137;1;0.000088
83;139;1;0.000090
83;149;1;0.000096
83;151;1;0.000098
83;157;1;0.000101
83;163;1;0.000105
83;167;1;0.000108
83;173;1;0.000111
83;179;1;0.000115
83;181;1;0.000117
83;191;1;0.000123
83;193;1;0.000124
83;197;1;0.000127
83;199;1;0.000129
83;211;1;0.000136
83;223;1;0.000144
83;227;1;0.000147
83;229;1;0.000148
83;233;1;0.000150
83;239;1;0.000154
83;1;1;0.000002
83;2;1;0.000002
83;3;1;0.000003
83;4;1;0.000004
83;5;1;0.000004
83;6;1;0.000005
83;7;1;0.000005
83;8;1;0.000006
83;10;1;0.000007
83;20;1;0.000015
83;30;1;0.000021
83;40;1;0.000027
83;50;1;0.000033
83;60;1;0.000040
83;70;1;0.000046
83;80;1;0.000052
83;100;1;0.000065
83;200;1;0.000129
83;300;1;0.000194
83;400;1;0.000257
83;500;1;0.000329
83;600;1;0.000393
83;700;1;0.000456
83;800;1;0.000521
83;1000;1;0.000642
83;2000;1;0.001287
83;3000;1;0.001941
83;4000;1;0.002586
83;5000;1;0.003257
83;6000;1;0.003907
83;7000;1;0.004534
83;8000;1;0.015174
83;10000;1;0.016574
83;20000;1;0.023226
83;30000;1;0.040002
89;2;1;0.000003
89;4;1;0.000004
89;8;1;0.000007
89;16;1;0.000013
89;32;1;0.000024
89;64;1;0.000045
89;128;1;0.000089
89;256;1;0.000177
89;512;1;0.000362
89;1024;1;0.000708
89;2048;1;0.001425
89;4096;1;0.002840
89;8192;1;0.015785
89;16384;1;0.021715
89;3;1;0.000003
89;5;1;0.000004
89;7;1;0.000006
89;11;1;0.000008
89;13;1;0.000011
89;17;1;0.000013
89;19;1;0.000015
89;23;1;0.000018
89;29;1;0.000022
89;31;1;0.000023
89;37;1;0.000027
89;41;1;0.000030
89;43;1;0.000032
89;47;1;0.000034
89;53;1;0.000038
89;59;1;0.000042
89;61;1;0.000043
89;67;1;0.000047
89;71;1;0.000050
89;73;1;0.000051
89;79;1;0.000055
89;83;1;0.000058
89;89;1;0.000062
89;97;1;0.000068
89;101;1;0.000070
89;103;1;0.000072
89;107;1;0.000075
89;109;1;0.000076
89;113;1;0.000079
89;127;1;0.000088
89;131;1;0.000091
89;137;1;0.000095
89;139;1;0.000096
89;149;1;0.000103
89;151;1;0.000105
89;157;1;0.000109
89;163;1;0.000113
89;167;1;0.000116
89;173;1;0.000120
89;179;1;0.000124
89;181;1;0.000125
89;191;1;0.000132
89;193;1;0.000133
89;197;1;0.000136
89;199;1;0.000138
89;211;1;0.000146
89;223;1;0.000154
89;227;1;0.000157
89;229;1;0.000158
89;233;1;0.000162
89;239;1;0.000166
89;1;1;0.000002
89;2;1;0.000002
89;3;1;0.000003
89;4;1;0.000004
89;5;1;0.000004
89;6;1;0.000005
89;7;1;0.000006
89;8;1;0.000006
89;10;1;0.000008
89;20;1;0.000015
89;30;1;0.000022
89;40;1;0.000029
89;50;1;0.000036
89;60;1;0.000043
89;70;1;0.000049
89;80;1;0.000056
89;100;1;0.000070
89;200;1;0.000139
89;300;1;0.000208
89;400;1;0.000278
89;500;1;0.000352
89;600;1;0.000421
89;700;1;0.000490
89;800;1;0.000558
89;1000;1;0.000688
89;2000;1;0.001391
89;3000;1;0.002084
89;4000;1;0.002773
89;5000;1;0.003468
89;6000;1;0.004169
89;7000;1;0.014896
89;8000;1;0.015558
89;10000;1;0.016967
89;20000;1;0.024203
89;30000;1;0.021362
97;2;1;0.000003
97;4;1;0.000004
97;8;1;0.000007
97;16;1;0.000014
97;32;1;0.000026
97;64;1;0.000049
97;128;1;0.000097
97;256;1;0.000194
97;512;1;0.000391
97;1024;1;0.000768
97;2048;1;0.001549
97;4096;1;0.003111
97;8192;1;0.016305
97;16384;1;0.013290
97;3;1;0.000009
97;5;1;0.000014
97;7;1;0.000018
97;11;1;0.000027
97;13;1;0.000033
97;17;1;0.000042
97;19;1;0.000046
97;23;1;0.000054
97;29;1;0.000068
97;31;1;0.000072
97;37;1;0.000084
97;41;1;0.000092
97;43;1;0.000109
97;47;1;0.000105
97;53;1;0.000118
97;59;1;0.000142
97;61;1;0.000135
97;67;1;0.000148
97;71;1;0.000156
97;73;1;0.000172
97;79;1;0.000173
97;83;1;0.000182
97;89;1;0.000194
97;97;1;0.000223
97;101;1;0.000220
97;103;1;0.000235
97;107;1;0.000244
97;109;1;0.000238
97;113;1;0.000246
97;127;1;0.000276
97;131;1;0.000285
97;137;1;0.000309
97;139;1;0.000302
97;149;1;0.000335
97;151;1;0.000328
97;157;1;0.000356
97;163;1;0.000353
97;167;1;0.000362
97;173;1;0.000375
97;179;1;0.000389
97;181;1;0.000406
97;191;1;0.000415
97;193;1;0.000419
97;197;1;0.000428
97;199;1;0.000432
97;211;1;0.000458
97;223;1;0.000494
97;227;1;0.000492
97;229;1;0.000506
97;233;1;0.000505
97;239;1;0.000521
97;1;1;0.000005
97;2;1;0.000007
97;3;1;0.000009
97;4;1;0.000012
97;5;1;0.000014
97;6;1;0.000016
97;7;1;0.000018
97;8;1;0.000020
97;10;1;0.000024
97;20;1;0.000048
97;30;1;0.000069
97;40;1;0.000091
97;50;1;0.000112
97;60;1;0.000133
97;70;1;0.000167
97;80;1;0.000176
97;100;1;0.000218
97;200;1;0.000444
97;300;1;0.000650
97;400;1;0.000872
97;500;1;0.001087
97;600;1;0.001301
97;700;1;0.001519
97;800;1;0.001729
97;1000;1;0.002178
97;2000;1;0.004413
97;3000;1;0.006618
97;4000;1;0.005907
97;5000;1;0.003783
97;6000;1;0.004532
97;7000;1;0.005319
97;8000;1;0.006053
97;10000;1;0.007619
97;20000;1;0.015475
97;30000;1;0.023325
101;2;1;0.000003
101;4;1;0.000012
101;8;1;0.000021
101;16;1;0.000042
101;32;1;0.000077
101;64;1;0.000158
101;128;1;0.000301
101;256;1;0.000586
101;512;1;0.001160
101;1024;1;0.002325
101;2048;1;0.004710
101;4096;1;0.003252
101;8192;1;0.006585
101;16384;1;0.013330
101;3;1;0.000010
101;5;1;0.000005
101;7;1;0.000019
101;11;1;0.000027
101;13;1;0.000034
101;17;1;0.000043
101;19;1;0.000051
101;23;1;0.000057
101;29;1;0.000070
101;31;1;0.000074
101;37;1;0.000087
101;41;1;0.000096
101;43;1;0.000101
101;47;1;0.000110
101;53;1;0.000123
101;59;1;0.000136
101;61;1;0.000141
101;67;1;0.000154
101;71;1;0.000163
101;73;1;0.000167
101;79;1;0.000181
101;83;1;0.000189
101;89;1;0.000203
101;97;1;0.000221
101;101;1;0.000229
101;103;1;0.000234
101;107;1;0.000243
