199;40;385;1155;0.020659
199;50;385;1155;0.022221
199;60;385;1155;0.022897
199;70;385;1155;0.024045
199;80;385;1155;0.025206
199;100;385;1155;0.027088
199;200;385;1155;0.044928
199;300;385;1155;0.063813
199;400;385;1155;0.055192
199;500;385;1155;0.106565
199;600;385;1155;0.119636
199;700;385;1155;0.121719
199;800;385;1155;0.162981
199;1000;385;1155;0.171300
211;2;409;1227;0.030203
211;4;409;1227;0.079250
211;8;409;1227;0.189406
211;16;409;1227;0.308455
211;32;409;1227;0.013120
211;64;409;1227;0.023210
211;128;409;1227;0.032614
211;256;409;1227;0.049143
211;512;409;1227;0.104385
211;3;409;1227;0.019161
211;5;409;1227;0.049505
211;7;409;1227;0.308091
211;11;409;1227;0.219366
211;13;409;1227;0.259327
211;17;409;1227;0.018986
211;19;409;1227;0.018450
211;23;409;1227;0.018902
211;29;409;1227;0.020701
211;31;409;1227;0.020739
211;37;409;1227;0.020296
211;41;409;1227;0.018615
211;43;409;1227;0.021625
211;47;409;1227;0.021969
211;53;409;1227;0.021993
211;59;409;1227;0.022750
211;61;409;1227;0.022650
211;67;409;1227;0.028909
211;71;409;1227;0.024665
211;73;409;1227;0.024447
211;79;409;1227;0.041681
211;83;409;1227;0.023434
211;89;409;1227;0.026818
211;97;409;1227;0.027178
211;101;409;1227;0.025389
211;103;409;1227;0.027710
211;107;409;1227;0.027325
211;109;409;1227;0.027977
211;113;409;1227;0.028061
211;127;409;1227;0.026289
211;131;409;1227;0.031916
211;137;409;1227;0.032355
211;139;409;1227;0.032470
211;149;409;1227;0.034479
211;151;409;1227;0.032000
211;157;409;1227;0.033019
211;163;409;1227;0.033218
211;167;409;1227;0.037000
211;173;409;1227;0.035084
211;179;409;1227;0.041604
211;181;409;1227;0.041081
211;191;409;1227;0.043609
211;193;409;1227;0.044593
211;197;409;1227;0.043166
211;199;409;1227;0.044862
211;211;409;1227;0.041926
211;223;409;1227;0.050961
211;227;409;1227;0.043048
211;229;409;1227;0.046509
211;233;409;1227;0.047561
211;239;409;1227;0.042285
211;1;409;1227;0.000017
211;2;409;1227;0.019448
211;3;409;1227;0.019396
211;4;409;1227;0.039355
211;5;409;1227;0.199355
211;6;409;1227;0.209340
211;7;409;1227;0.176392
211;8;409;1227;0.069593
211;10;409;1227;0.308133
211;20;409;1227;0.019306
211;30;409;1227;0.019938
211;40;409;1227;0.020380
211;50;409;1227;0.021501
211;60;409;1227;0.022799
211;70;409;1227;0.023931
211;80;409;1227;0.025218
211;100;409;1227;0.022469
211;200;409;1227;0.040597
211;300;409;1227;0.043928
211;400;409;1227;0.081641
211;500;409;1227;0.090921
211;600;409;1227;0.087599
211;700;409;1227;0.129625
211;800;409;1227;0.125911
211;1000;409;1227;0.177772
223;2;431;1293;0.019400
223;4;431;1293;0.200255
223;8;431;1293;0.219333
223;16;431;1293;0.299311
223;32;431;1293;0.019896
223;64;431;1293;0.023155
223;128;431;1293;0.029553
223;256;431;1293;0.049910
223;512;431;1293;0.109268
223;3;431;1293;0.039126
223;5;431;1293;0.119355
223;7;431;1293;0.239341
223;11;431;1293;0.169559
223;13;431;1293;0.299032
223;17;431;1293;0.018362
223;19;431;1293;0.018549
223;23;431;1293;0.018926
223;29;431;1293;0.019561
223;31;431;1293;0.019997
223;37;431;1293;0.020486
223;41;431;1293;0.020907
223;43;431;1293;0.021050
223;47;431;1293;0.018386
223;53;431;1293;0.021765
223;59;431;1293;0.022516
223;61;431;1293;0.022488
223;67;431;1293;0.023125
223;71;431;1293;0.024095
223;73;431;1293;0.024532
223;79;431;1293;0.024528
223;83;431;1293;0.024772
223;89;431;1293;0.028692
223;97;431;1293;0.027121
223;101;431;1293;0.027348
223;103;431;1293;0.027441
223;107;431;1293;0.027817
223;109;431;1293;0.029063
223;113;431;1293;0.028372
223;127;431;1293;0.028419
223;131;431;1293;0.029711
223;137;431;1293;0.029470
223;139;431;1293;0.029984
223;149;431;1293;0.034949
223;151;431;1293;0.042803
223;157;431;1293;0.043751
223;163;431;1293;0.028717
223;167;431;1293;0.043083
223;173;431;1293;0.048605
223;179;431;1293;0.043190
223;181;431;1293;0.043887
223;191;431;1293;0.041169
223;193;431;1293;0.047313
223;197;431;1293;0.044936
223;199;431;1293;0.035232
223;211;431;1293;0.059967
223;223;431;1293;0.049020
223;227;431;1293;0.052242
223;229;431;1293;0.040896
223;233;431;1293;0.052275
223;239;431;1293;0.063326
223;1;431;1293;0.000018
223;2;431;1293;0.008569
223;3;431;1293;0.008668
223;4;431;1293;0.008693
223;5;431;1293;0.008703
223;6;431;1293;0.008724
223;7;431;1293;0.008774
223;8;431;1293;0.008456
223;10;431;1293;0.008872
223;20;431;1293;0.018652
223;30;431;1293;0.020031
223;40;431;1293;0.020772
223;50;431;1293;0.024536
223;60;431;1293;0.023025
223;70;431;1293;0.023500
223;80;431;1293;0.024704
223;100;431;1293;0.027475
223;200;431;1293;0.038372
223;300;431;1293;0.068653
223;400;431;1293;0.082055
223;500;431;1293;0.105759
223;600;431;1293;0.131122
223;700;431;1293;0.131629
223;800;431;1293;0.122643
223;1000;431;1293;0.215467
227;2;441;1323;0.008517
227;4;441;1323;0.008689
227;8;441;1323;0.008808
227;16;441;1323;0.009168
227;32;441;1323;0.020213
227;64;441;1323;0.019695
227;128;441;1323;0.031867
227;256;441;1323;0.041586
227;512;441;1323;0.123693
227;3;441;1323;0.008481
227;5;441;1323;0.008676
227;7;441;1323;0.008764
227;11;441;1323;0.008930
227;13;441;1323;0.009005
227;17;441;1323;0.018384
227;19;441;1323;0.018570
227;23;441;1323;0.018968
227;29;441;1323;0.019491
227;31;441;1323;0.019970
227;37;441;1323;0.020476
227;41;441;1323;0.020888
227;43;441;1323;0.017656
227;47;441;1323;0.018086
227;53;441;1323;0.018538
227;59;441;1323;0.020035
227;61;441;1323;0.020119
227;67;441;1323;0.020399
227;71;441;1323;0.028590
227;73;441;1323;0.026471
227;79;441;1323;0.025058
227;83;441;1323;0.024904
227;89;441;1323;0.025419
227;97;441;1323;0.026712
227;101;441;1323;0.042076
227;103;441;1323;0.027470
227;107;441;1323;0.031488
227;109;441;1323;0.029936
227;113;441;1323;0.028320
227;127;441;1323;0.028964
227;131;441;1323;0.039012
227;137;441;1323;0.040263
227;139;441;1323;0.029943
227;149;441;1323;0.039059
227;151;441;1323;0.040308
227;157;441;1323;0.040311
227;163;441;1323;0.042475
227;167;441;1323;0.042051
227;173;441;1323;0.044905
227;179;441;1323;0.045516
227;181;441;1323;0.044959
227;191;441;1323;0.047255
227;193;441;1323;0.045939
227;197;441;1323;0.046333
227;199;441;1323;0.059120
227;211;441;1323;0.049686
227;223;441;1323;0.048865
227;227;441;1323;0.050781
227;229;441;1323;0.061575
227;233;441;1323;0.052194
227;239;441;1323;0.060039
227;1;441;1323;0.000018
227;2;441;1323;0.008566
227;3;441;1323;0.008670
227;4;441;1323;0.008695
227;5;441;1323;0.008709
227;6;441;1323;0.008729
227;7;441;1323;0.008772
227;8;441;1323;0.009577
227;10;441;1323;0.008860
227;20;441;1323;0.018651
227;30;441;1323;0.020989
227;40;441;1323;0.017441
227;50;441;1323;0.018896
227;60;441;1323;0.022428
227;70;441;1323;0.023581
227;80;441;1323;0.025069
227;100;441;1323;0.029279
227;200;441;1323;0.045538
227;300;441;1323;0.060464
227;400;441;1323;0.091298
227;500;441;1323;0.089738
227;600;441;1323;0.121109
227;700;441;1323;0.137770
227;800;441;1323;0.173913
227;1000;441;1323;0.154785
229;2;445;1335;0.019416
229;4;445;1335;0.039358
229;8;445;1335;0.209287
229;16;445;1335;0.219344
229;32;445;1335;0.019408
229;64;445;1335;0.023164
229;128;445;1335;0.031202
229;256;445;1335;0.049139
229;512;445;1335;0.110012
229;3;445;1335;0.019140
229;5;445;1335;0.139308
229;7;445;1335;0.159354
229;11;445;1335;0.209297
229;13;445;1335;0.249278
229;17;445;1335;0.012007
229;19;445;1335;0.019253
229;23;445;1335;0.018989
229;29;445;1335;0.019756
229;31;445;1335;0.020147
229;37;445;1335;0.020279
229;41;445;1335;0.020695
229;43;445;1335;0.020735
229;47;445;1335;0.021953
229;53;445;1335;0.021880
229;59;445;1335;0.022437
229;61;445;1335;0.022879
229;67;445;1335;0.023513
229;71;445;1335;0.023865
229;73;445;1335;0.026479
229;79;445;1335;0.024873
229;83;445;1335;0.021378
229;89;445;1335;0.026800
229;97;445;1335;0.059615
229;101;445;1335;0.027774
229;103;445;1335;0.040223
229;107;445;1335;0.027803
229;109;445;1335;0.029297
229;113;445;1335;0.028570
229;127;445;1335;0.029571
229;131;445;1335;0.029796
229;137;445;1335;0.030532
229;139;445;1335;0.033291
229;149;445;1335;0.032041
229;151;445;1335;0.040289
229;157;445;1335;0.032903
229;163;445;1335;0.033887
229;167;445;1335;0.039780
229;173;445;1335;0.034123
229;179;445;1335;0.039757
229;181;445;1335;0.043202
229;191;445;1335;0.039564
229;193;445;1335;0.041828
229;197;445;1335;0.043804
229;199;445;1335;0.041896
229;211;445;1335;0.036656
229;223;445;1335;0.046552
229;227;445;1335;0.045513
229;229;445;1335;0.048002
229;233;445;1335;0.046529
229;239;445;1335;0.055831
229;1;445;1335;0.000018
229;2;445;1335;0.019444
229;3;445;1335;0.008539
229;4;445;1335;0.019411
229;5;445;1335;0.199352
229;6;445;1335;0.129486
229;7;445;1335;0.008757
229;8;445;1335;0.008792
229;10;445;1335;0.238468
229;20;445;1335;0.018652
229;30;445;1335;0.020098
229;40;445;1335;0.022770
229;50;445;1335;0.018545
229;60;445;1335;0.022709
229;70;445;1335;0.023953
229;80;445;1335;0.024935
229;100;445;1335;0.026888
229;200;445;1335;0.051278
229;300;445;1335;0.066816
229;400;445;1335;0.102472
229;500;445;1335;0.125123
229;600;445;1335;0.118974
229;700;445;1335;0.121273
229;800;445;1335;0.158220
229;1000;445;1335;0.173144
233;2;453;1359;0.019452
233;4;453;1359;0.007511
233;8;453;1359;0.008796
233;16;453;1359;0.009145
233;32;453;1359;0.020239
233;64;453;1359;0.023639
233;128;453;1359;0.030396
233;256;453;1359;0.059140
233;512;453;1359;0.088026
233;3;453;1359;0.008483
233;5;453;1359;0.008688
233;7;453;1359;0.008768
233;11;453;1359;0.007923
233;13;453;1359;0.009022
233;17;453;1359;0.018261
233;19;453;1359;0.018532
233;23;453;1359;0.018908
233;29;453;1359;0.020942
233;31;453;1359;0.019931
233;37;453;1359;0.020533
233;41;453;1359;0.020914
233;43;453;1359;0.017900
233;47;453;1359;0.018151
233;53;453;1359;0.018992
233;59;453;1359;0.019342
233;61;453;1359;0.022638
233;67;453;1359;0.023434
233;71;453;1359;0.023849
233;73;453;1359;0.024025
233;79;453;1359;0.025011
233;83;453;1359;0.025488
233;89;453;1359;0.026030
233;97;453;1359;0.026961
233;101;453;1359;0.027321
233;103;453;1359;0.029755
233;107;453;1359;0.028419
233;109;453;1359;0.030361
233;113;453;1359;0.028893
233;127;453;1359;0.029280
233;131;453;1359;0.029490
233;137;453;1359;0.041017
233;139;453;1359;0.029740
233;149;453;1359;0.041780
233;151;453;1359;0.040751
233;157;453;1359;0.042353
233;163;453;1359;0.041982
233;167;453;1359;0.038724
233;173;453;1359;0.044217
233;179;453;1359;0.044564
233;181;453;1359;0.043216
233;191;453;1359;0.041132
233;193;453;1359;0.048141
233;197;453;1359;0.049684
233;199;453;1359;0.046494
233;211;453;1359;0.047991
233;223;453;1359;0.036969
233;227;453;1359;0.049395
233;229;453;1359;0.060083
233;233;453;1359;0.044218
233;239;453;1359;0.043944
233;1;453;1359;0.000019
233;2;453;1359;0.008566
233;3;453;1359;0.008695
233;4;453;1359;0.008725
233;5;453;1359;0.008740
233;6;453;1359;0.008761
233;7;453;1359;0.008795
233;8;453;1359;0.008825
233;10;453;1359;0.008879
233;20;453;1359;0.018694
233;30;453;1359;0.019855
233;40;453;1359;0.020943
233;50;453;1359;0.018399
233;60;453;1359;0.020477
233;70;453;1359;0.023939
233;80;453;1359;0.024961
233;100;453;1359;0.027284
233;200;453;1359;0.050021
233;300;453;1359;0.065149
233;400;453;1359;0.091365
233;500;453;1359;0.109156
233;600;453;1359;0.114836
233;700;453;1359;0.128080
233;800;453;1359;0.136722
233;1000;453;1359;0.193080
239;2;463;1389;0.019425
239;4;463;1389;0.039399
239;8;463;1389;0.209345
239;16;463;1389;0.259513
239;32;463;1389;0.019460
239;64;463;1389;0.029220
239;128;463;1389;0.027360
239;256;463;1389;0.050932
239;512;463;1389;0.099361
239;3;463;1389;0.019225
239;5;463;1389;0.139384
239;7;463;1389;0.179367
239;11;463;1389;0.219364
239;13;463;1389;0.239361
239;17;463;1389;0.018667
239;19;463;1389;0.018523
239;23;463;1389;0.019045
239;29;463;1389;0.020550
239;31;463;1389;0.020068
239;37;463;1389;0.020445
239;41;463;1389;0.020894
239;43;463;1389;0.018926
239;47;463;1389;0.021913
239;53;463;1389;0.021928
239;59;463;1389;0.017493
239;61;463;1389;0.022919
239;67;463;1389;0.021791
239;71;463;1389;0.024285
239;73;463;1389;0.024533
239;79;463;1389;0.025007
239;83;463;1389;0.022789
239;89;463;1389;0.023979
239;97;463;1389;0.027156
239;101;463;1389;0.026893
239;103;463;1389;0.027416
239;107;463;1389;0.027354
239;109;463;1389;0.028232
239;113;463;1389;0.028585
239;127;463;1389;0.032175
239;131;463;1389;0.029688
239;137;463;1389;0.030628
239;139;463;1389;0.030639
239;149;463;1389;0.032020
239;151;463;1389;0.033668
239;157;463;1389;0.041438
239;163;463;1389;0.050676
239;167;463;1389;0.039533
239;173;463;1389;0.060879
239;179;463;1389;0.041590
239;181;463;1389;0.045510
239;191;463;1389;0.035344
239;193;463;1389;0.043943
239;197;463;1389;0.043857
239;199;463;1389;0.043844
239;211;463;1389;0.043696
239;223;463;1389;0.046283
239;227;463;1389;0.045356
239;229;463;1389;0.047257
239;233;463;1389;0.045310
239;239;463;1389;0.050612
239;1;463;1389;0.000019
239;2;463;1389;0.019445
239;3;463;1389;0.008494
239;4;463;1389;0.039342
239;5;463;1389;0.139346
239;6;463;1389;0.110339
239;7;463;1389;0.110345
239;8;463;1389;0.219396
239;10;463;1389;0.199339
239;20;463;1389;0.018685
239;30;463;1389;0.022645
239;40;463;1389;0.021251
239;50;463;1389;0.022265
239;60;463;1389;0.021103
239;70;463;1389;0.023953
239;80;463;1389;0.024853
239;100;463;1389;0.027264
239;200;463;1389;0.046256
239;300;463;1389;0.060933
239;400;463;1389;0.081704
239;500;463;1389;0.099083
239;600;463;1389;0.117618
239;700;463;1389;0.169232
239;800;463;1389;0.150442
239;1000;463;1389;0.187533
1;2;0;0;0.000001
1;4;0;0;0.000001
1;8;0;0;0.000001
1;16;0;0;0.000001
1;32;0;0;0.000001
1;64;0;0;0.000001
1;128;0;0;0.000001
1;256;0;0;0.000001
1;512;0;0;0.000001
1;1024;0;0;0.000001
1;2048;0;0;0.000001
1;3;0;0;0.000001
1;5;0;0;0.000001
1;7;0;0;0.000001
1;11;0;0;0.000001
1;13;0;0;0.000001
1;17;0;0;0.000001
1;19;0;0;0.000001
1;23;0;0;0.000001
1;29;0;0;0.000000
1;31;0;0;0.000001
1;37;0;0;0.000001
1;41;0;0;0.000001
1;43;0;0;0.000000
1;47;0;0;0.000001
1;53;0;0;0.000001
1;59;0;0;0.000001
1;61;0;0;0.000001
1;67;0;0;0.000001
1;71;0;0;0.000001
1;73;0;0;0.000001
1;79;0;0;0.000001
1;83;0;0;0.000001
1;89;0;0;0.000001
1;97;0;0;0.000001
1;101;0;0;0.000001
1;103;0;0;0.000001
1;107;0;0;0.000000
1;109;0;0;0.000001
1;113;0;0;0.000000
1;127;0;0;0.000000
1;131;0;0;0.000000
1;137;0;0;0.000001
1;139;0;0;0.000001
1;149;0;0;0.000001
1;151;0;0;0.000001
1;157;0;0;0.000001
1;163;0;0;0.000001
1;167;0;0;0.000001
1;173;0;0;0.000001
1;179;0;0;0.000001
1;181;0;0;0.000001
1;191;0;0;0.000001
1;193;0;0;0.000000
1;197;0;0;0.000001
1;199;0;0;0.000001
1;211;0;0;0.000001
1;223;0;0;0.000001
1;227;0;0;0.000001
1;229;0;0;0.000000
1;233;0;0;0.000001
1;239;0;0;0.000001
1;1;0;0;0.000001
1;2;0;0;0.000001
1;3;0;0;0.000001
1;4;0;0;0.000001
1;5;0;0;0.000001
1;6;0;0;0.000001
1;7;0;0;0.000001
1;8;0;0;0.000001
1;10;0;0;0.000000
1;20;0;0;0.000000
1;30;0;0;0.000001
1;40;0;0;0.000000
1;50;0;0;0.000000
1;60;0;0;0.000001
1;70;0;0;0.000001
1;80;0;0;0.000001
1;100;0;0;0.000001
1;200;0;0;0.000001
1;300;0;0;0.000001
1;400;0;0;0.000001
1;500;0;0;0.000001
1;600;0;0;0.000001
1;700;0;0;0.000001
1;800;0;0;0.000001
1;1000;0;0;0.000001
1;2000;0;0;0.000001
2;2;1;3;0.019423
2;4;1;3;0.019355
2;8;1;3;0.019346
2;16;1;3;0.019343
2;32;1;3;0.009630
2;64;1;3;0.016758
2;128;1;3;0.010764
2;256;1;3;0.014548
2;512;1;3;0.028180
2;3;1;3;0.019119
2;5;1;3;0.019337
2;7;1;3;0.019321
2;11;1;3;0.019342
2;13;1;3;0.019328
2;17;1;3;0.017521
2;19;1;3;0.016481
2;23;1;3;0.016531
2;29;1;3;0.016463
2;31;1;3;0.016478
2;37;1;3;0.016419
2;41;1;3;0.016486
2;43;1;3;0.016468
2;47;1;3;0.016502
2;53;1;3;0.016723
2;59;1;3;0.014731
2;61;1;3;0.014435
2;67;1;3;0.016792
2;71;1;3;0.014884
2;73;1;3;0.014693
2;79;1;3;0.014869
2;83;1;3;0.017468
2;89;1;3;0.017289
2;97;1;3;0.017666
2;101;1;3;0.017319
2;103;1;3;0.020034
2;107;1;3;0.017280
2;109;1;3;0.017304
2;113;1;3;0.010729
2;127;1;3;0.010766
2;131;1;3;0.018401
2;137;1;3;0.017285
2;139;1;3;0.017271
2;149;1;3;0.010839
2;151;1;3;0.018437
2;157;1;3;0.017309
2;163;1;3;0.017368
2;167;1;3;0.015479
2;173;1;3;0.017338
2;179;1;3;0.017306
2;181;1;3;0.015471
2;191;1;3;0.015755
2;193;1;3;0.015484
2;197;1;3;0.015369
2;199;1;3;0.015341
2;211;1;3;0.017548
2;223;1;3;0.014951
2;227;1;3;0.015429
2;229;1;3;0.015421
2;233;1;3;0.015465
2;239;1;3;0.015441
2;1;1;3;0.000007
2;2;1;3;0.019400
2;3;1;3;0.019336
2;4;1;3;0.019344
2;5;1;3;0.012291
2;6;1;3;0.019344
2;7;1;3;0.019336
2;8;1;3;0.019359
2;10;1;3;0.019338
2;20;1;3;0.019408
2;30;1;3;0.016469
2;40;1;3;0.016478
2;50;1;3;0.016493
2;60;1;3;0.016762
2;70;1;3;0.017584
2;80;1;3;0.016704
2;100;1;3;0.017307
2;200;1;3;0.015489
2;300;1;3;0.016252
2;400;1;3;0.019398
2;500;1;3;0.027691
2;600;1;3;0.030589
2;700;1;3;0.034035
2;800;1;3;0.040743
2;1000;1;3;0.056157
3;2;2;6;0.019366
3;4;2;6;0.019348
3;8;2;6;0.059372
3;16;2;6;0.059320
3;32;2;6;0.016562
3;64;2;6;0.017826
3;128;2;6;0.012550
3;256;2;6;0.019685
3;512;2;6;0.035254
3;3;2;6;0.019118
3;5;2;6;0.039354
3;7;2;6;0.010326
3;11;2;6;0.049303
3;13;2;6;0.059333
3;17;2;6;0.010634
3;19;2;6;0.016774
3;23;2;6;0.016892
3;29;2;6;0.016943
3;31;2;6;0.016986
3;37;2;6;0.017027
3;41;2;6;0.017128
3;43;2;6;0.011135
3;47;2;6;0.017233
3;53;2;6;0.017494
3;59;2;6;0.017611
3;61;2;6;0.017702
3;67;2;6;0.017845
3;71;2;6;0.018014
3;73;2;6;0.013005
3;79;2;6;0.018095
3;83;2;6;0.018871
3;89;2;6;0.018724
3;97;2;6;0.018839
3;101;2;6;0.019150
3;103;2;6;0.018884
3;107;2;6;0.018885
3;109;2;6;0.012312
3;113;2;6;0.019089
3;127;2;6;0.012511
3;131;2;6;0.019137
3;137;2;6;0.019298
3;139;2;6;0.012682
3;149;2;6;0.017940
3;151;2;6;0.021999
3;157;2;6;0.018077
3;163;2;6;0.020781
3;167;2;6;0.019960
3;173;2;6;0.021053
3;179;2;6;0.019788
3;181;2;6;0.018560
3;191;2;6;0.018304
3;193;2;6;0.017888
3;197;2;6;0.018434
3;199;2;6;0.017652
3;211;2;6;0.018652
3;223;2;6;0.018771
3;227;2;6;0.019212
3;229;2;6;0.023570
3;233;2;6;0.018870
3;239;2;6;0.031058
3;1;2;6;0.000008
3;2;2;6;0.019416
3;3;2;6;0.008457
3;4;2;6;0.008635
3;5;2;6;0.008631
3;6;2;6;0.008661
3;7;2;6;0.008662
3;8;2;6;0.008660
3;10;2;6;0.008679
3;20;2;6;0.016979
3;30;2;6;0.017106
3;40;2;6;0.017239
3;50;2;6;0.014354
3;60;2;6;0.014923
3;70;2;6;0.018025
3;80;2;6;0.018191
3;100;2;6;0.018486
3;200;2;6;0.023287
3;300;2;6;0.033306
3;400;2;6;0.031470
3;500;2;6;0.038977
3;600;2;6;0.051311
3;700;2;6;0.063274
3;800;2;6;0.061941
3;1000;2;6;0.068990
4;2;4;12;0.028460
4;4;4;12;0.008641
4;8;4;12;0.008660
4;16;4;12;0.008771
4;32;4;12;0.017148
4;64;4;12;0.017918
4;128;4;12;0.021937
4;256;4;12;0.023812
4;512;4;12;0.039369
4;3;4;12;0.008449
4;5;4;12;0.008626
4;7;4;12;0.008657
4;11;4;12;0.008714
4;13;4;12;0.008737
4;17;4;12;0.016946
4;19;4;12;0.016995
4;23;4;12;0.017047
4;29;4;12;0.017107
4;31;4;12;0.017138
4;37;4;12;0.017218
4;41;4;12;0.017252
4;43;4;12;0.019353
4;47;4;12;0.014661
4;53;4;12;0.014546
4;59;4;12;0.017799
4;61;4;12;0.017831
4;67;4;12;0.017691
4;71;4;12;0.018061
4;73;4;12;0.018088
4;79;4;12;0.018176
4;83;4;12;0.017969
4;89;4;12;0.018257
4;97;4;12;0.018534
4;101;4;12;0.018532
4;103;4;12;0.021577
4;107;4;12;0.018559
4;109;4;12;0.018663
4;113;4;12;0.018747
4;127;4;12;0.021924
4;131;4;12;0.016989
4;137;4;12;0.017179
4;139;4;12;0.018823
4;149;4;12;0.022314
4;151;4;12;0.022193
4;157;4;12;0.022350
4;163;4;12;0.022501
4;167;4;12;0.022784
4;173;4;12;0.022759
4;179;4;12;0.022747
4;181;4;12;0.022344
4;191;4;12;0.022943
4;193;4;12;0.022579
4;197;4;12;0.023034
4;199;4;12;0.023208
4;211;4;12;0.039998
4;223;4;12;0.023074
4;227;4;12;0.030132
4;229;4;12;0.023125
4;233;4;12;0.023117
4;239;4;12;0.030440
4;1;4;12;0.000009
4;2;4;12;0.008523
4;3;4;12;0.008627
4;4;4;12;0.008634
4;5;4;12;0.008652
4;6;4;12;0.008655
4;7;4;12;0.008660
4;8;4;12;0.008664
4;10;4;12;0.008686
4;20;4;12;0.017002
4;30;4;12;0.017115
4;40;4;12;0.017242
4;50;4;12;0.017574
4;60;4;12;0.017806
4;70;4;12;0.014731
4;80;4;12;0.018058
4;100;4;12;0.019183
4;200;4;12;0.021561
4;300;4;12;0.028812
4;400;4;12;0.031613
4;500;4;12;0.038221
4;600;4;12;0.039074
4;700;4;12;0.044094
4;800;4;12;0.055054
4;1000;4;12;0.066654
5;2;5;15;0.019384
5;4;5;15;0.019374
5;8;5;15;0.089377
5;16;5;15;0.079352
5;32;5;15;0.016958
5;64;5;15;0.018718
5;128;5;15;0.020643
5;256;5;15;0.022875
5;512;5;15;0.050278
5;3;5;15;0.019143
5;5;5;15;0.010323
5;7;5;15;0.059341
5;11;5;15;0.079351
5;13;5;15;0.079357
5;17;5;15;0.010880
5;19;5;15;0.017089
5;23;5;15;0.017246
5;29;5;15;0.017418
5;31;5;15;0.017475
5;37;5;15;0.017559
5;41;5;15;0.017754
5;43;5;15;0.017790
5;47;5;15;0.011862
5;53;5;15;0.018182
5;59;5;15;0.018541
5;61;5;15;0.018587
5;67;5;15;0.021741
5;71;5;15;0.019575
5;73;5;15;0.019033
5;79;5;15;0.020532
5;83;5;15;0.019320
5;89;5;15;0.020356
5;97;5;15;0.026496
5;101;5;15;0.020398
5;103;5;15;0.017962
5;107;5;15;0.020452
5;109;5;15;0.020076
5;113;5;15;0.021176
5;127;5;15;0.021031
5;131;5;15;0.021125
5;137;5;15;0.014588
5;139;5;15;0.021253
5;149;5;15;0.022995
5;151;5;15;0.021795
5;157;5;15;0.019569
5;163;5;15;0.017232
5;167;5;15;0.020906
5;173;5;15;0.021216
5;179;5;15;0.020719
5;181;5;15;0.020965
5;191;5;15;0.021253
5;193;5;15;0.021093
5;197;5;15;0.021597
5;199;5;15;0.021591
5;211;5;15;0.021814
5;223;5;15;0.021619
5;227;5;15;0.026003
5;229;5;15;0.021920
5;233;5;15;0.026319
5;239;5;15;0.022874
5;1;5;15;0.000009
5;2;5;15;0.019428
5;3;5;15;0.019371
5;4;5;15;0.019384
5;5;5;15;0.059356
5;6;5;15;0.079365
5;7;5;15;0.059339
5;8;5;15;0.079392
5;10;5;15;0.079338
5;20;5;15;0.017123
5;30;5;15;0.017453
5;40;5;15;0.017775
5;50;5;15;0.018050
5;60;5;15;0.018578
5;70;5;15;0.018976
5;80;5;15;0.019770
5;100;5;15;0.020052
5;200;5;15;0.021653
5;300;5;15;0.024021
5;400;5;15;0.033166
5;500;5;15;0.048485
5;600;5;15;0.051903
5;700;5;15;0.055935
5;800;5;15;0.071948
5;1000;5;15;0.093969
6;2;7;21;0.019366
6;4;7;21;0.019372
6;8;7;21;0.079331
6;16;7;21;0.079325
6;32;7;21;0.016885
6;64;7;21;0.018796
6;128;7;21;0.014858
6;256;7;21;0.022814
6;512;7;21;0.053030
6;3;7;21;0.019117
6;5;7;21;0.059343
6;7;7;21;0.059309
6;11;7;21;0.049535
6;13;7;21;0.108298
6;17;7;21;0.010875
6;19;7;21;0.019927
6;23;7;21;0.017308
6;29;7;21;0.017301
6;31;7;21;0.017486
6;37;7;21;0.017616
6;41;7;21;0.017756
6;43;7;21;0.017847
6;47;7;21;0.017995
6;53;7;21;0.018239
6;59;7;21;0.018580
6;61;7;21;0.018659
6;67;7;21;0.019719
6;71;7;21;0.018886
6;73;7;21;0.019123
6;79;7;21;0.019295
6;83;7;21;0.013100
6;89;7;21;0.013169
6;97;7;21;0.019924
6;101;7;21;0.017502
6;103;7;21;0.013635
6;107;7;21;0.019684
6;109;7;21;0.020059
6;113;7;21;0.020691
6;127;7;21;0.014169
6;131;7;21;0.020983
6;137;7;21;0.021235
6;139;7;21;0.021144
6;149;7;21;0.023256
6;151;7;21;0.019990
6;157;7;21;0.022003
6;163;7;21;0.022125
6;167;7;21;0.022269
6;173;7;21;0.022429
6;179;7;21;0.020087
6;181;7;21;0.025717
6;191;7;21;0.021254
6;193;7;21;0.021653
6;197;7;21;0.021378
6;199;7;21;0.024504
6;211;7;21;0.021767
6;223;7;21;0.022272
6;227;7;21;0.022721
6;229;7;21;0.022613
6;233;7;21;0.024861
6;239;7;21;0.022214
6;1;7;21;0.000009
6;2;7;21;0.019409
6;3;7;21;0.019376
6;4;7;21;0.019410
6;5;7;21;0.059362
6;6;7;21;0.079390
6;7;7;21;0.059358
6;8;7;21;0.079349
6;10;7;21;0.079334
6;20;7;21;0.017157
6;30;7;21;0.017469
6;40;7;21;0.017684
6;50;7;21;0.018043
6;60;7;21;0.018563
6;70;7;21;0.018948
6;80;7;21;0.019368
6;100;7;21;0.013575
6;200;7;21;0.024571
6;300;7;21;0.024253
6;400;7;21;0.027678
6;500;7;21;0.048801
6;600;7;21;0.053786
6;700;7;21;0.063998
