1;2;0;0;0.000145
1;4;0;0;0.000280
1;8;0;0;0.000449
1;16;0;0;0.000878
1;32;0;0;0.002058
1;64;0;0;0.005941
1;128;0;0;0.008198
1;256;0;0;0.017518
1;512;0;0;0.028105
1;3;0;0;0.000148
1;5;0;0;0.000236
1;7;0;0;0.000479
1;11;0;0;0.000562
1;13;0;0;0.000743
1;17;0;0;0.001197
1;19;0;0;0.001263
1;23;0;0;0.001528
1;29;0;0;0.001978
1;31;0;0;0.002041
1;37;0;0;0.002364
1;41;0;0;0.002685
1;43;0;0;0.002750
1;47;0;0;0.002973
1;53;0;0;0.003034
1;59;0;0;0.003736
1;61;0;0;0.003877
1;67;0;0;0.004260
1;71;0;0;0.004231
1;73;0;0;0.004801
1;79;0;0;0.004591
1;83;0;0;0.005399
1;89;0;0;0.005679
1;97;0;0;0.007842
1;101;0;0;0.005528
1;103;0;0;0.008226
1;107;0;0;0.006809
1;109;0;0;0.007016
1;113;0;0;0.006546
1;127;0;0;0.007812
1;131;0;0;0.007983
1;137;0;0;0.008343
1;139;0;0;0.008743
1;149;0;0;0.009412
1;151;0;0;0.011113
1;157;0;0;0.011935
1;163;0;0;0.010035
1;167;0;0;0.010232
1;173;0;0;0.010023
1;179;0;0;0.010704
1;181;0;0;0.011176
1;191;0;0;0.012045
1;193;0;0;0.013267
1;197;0;0;0.008719
1;199;0;0;0.013803
1;211;0;0;0.012272
1;223;0;0;0.012701
1;227;0;0;0.015538
1;229;0;0;0.013353
1;233;0;0;0.010627
1;239;0;0;0.013096
1;1;0;0;0.000014
1;2;0;0;0.000150
1;3;0;0;0.000181
1;4;0;0;0.000262
1;5;0;0;0.000271
1;6;0;0;0.000319
1;7;0;0;0.000383
1;8;0;0;0.000489
1;10;0;0;0.000554
1;20;0;0;0.001351
1;30;0;0;0.001952
1;40;0;0;0.002752
1;50;0;0;0.003313
1;60;0;0;0.003776
1;70;0;0;0.004370
1;80;0;0;0.005134
1;100;0;0;0.005999
1;200;0;0;0.011998
1;300;0;0;0.017905
1;400;0;0;0.023404
1;500;0;0;0.023792
1;600;0;0;0.026494
1;700;0;0;0.031441
1;800;0;0;0.035916
1;1000;0;0;0.045282
2;2;0;0;0.000153
2;4;0;0;0.000245
2;8;0;0;0.000430
2;16;0;0;0.000853
2;32;0;0;0.002119
2;64;0;0;0.005751
2;128;0;0;0.008832
2;256;0;0;0.015015
2;512;0;0;0.025328
2;3;0;0;0.000096
2;5;0;0;0.000236
2;7;0;0;0.000392
2;11;0;0;0.000568
2;13;0;0;0.000733
2;17;0;0;0.001126
2;19;0;0;0.001275
2;23;0;0;0.001529
2;29;0;0;0.001692
2;31;0;0;0.002051
2;37;0;0;0.002455
2;41;0;0;0.002679
2;43;0;0;0.002859
2;47;0;0;0.002946
2;53;0;0;0.003512
2;59;0;0;0.003805
2;61;0;0;0.003497
2;67;0;0;0.003936
2;71;0;0;0.004646
2;73;0;0;0.004554
2;79;0;0;0.004539
2;83;0;0;0.005320
2;89;0;0;0.005658
2;97;0;0;0.005815
2;101;0;0;0.006510
2;103;0;0;0.008414
2;107;0;0;0.008382
2;109;0;0;0.006775
2;113;0;0;0.007044
2;127;0;0;0.007923
2;131;0;0;0.008186
2;137;0;0;0.010214
2;139;0;0;0.007726
2;149;0;0;0.009263
2;151;0;0;0.009586
2;157;0;0;0.009821
2;163;0;0;0.009816
2;167;0;0;0.011356
2;173;0;0;0.010601
2;179;0;0;0.010790
2;181;0;0;0.011010
2;191;0;0;0.013455
2;193;0;0;0.011717
2;197;0;0;0.012357
2;199;0;0;0.011858
2;211;0;0;0.010723
2;223;0;0;0.012826
2;227;0;0;0.011806
2;229;0;0;0.014014
2;233;0;0;0.014383
2;239;0;0;0.012550
2;1;0;0;0.000008
2;2;0;0;0.000180
2;3;0;0;0.000193
2;4;0;0;0.000244
2;5;0;0;0.000268
2;6;0;0;0.000332
2;7;0;0;0.000392
2;8;0;0;0.000466
2;10;0;0;0.000582
2;20;0;0;0.001331
2;30;0;0;0.001943
2;40;0;0;0.002586
2;50;0;0;0.004865
2;60;0;0;0.003623
2;70;0;0;0.004408
2;80;0;0;0.005282
2;100;0;0;0.006278
2;200;0;0;0.012215
2;300;0;0;0.017306
2;400;0;0;0.017087
2;500;0;0;0.023258
2;600;0;0;0.027459
2;700;0;0;0.033589
2;800;0;0;0.035859
2;1000;0;0;0.047140
3;2;0;0;0.000200
3;4;0;0;0.000272
3;8;0;0;0.000437
3;16;0;0;0.000908
3;32;0;0;0.001934
3;64;0;0;0.004126
3;128;0;0;0.007845
3;256;0;0;0.013755
3;512;0;0;0.023576
3;3;0;0;0.000137
3;5;0;0;0.000319
3;7;0;0;0.000396
3;11;0;0;0.000578
3;13;0;0;0.000715
3;17;0;0;0.001111
3;19;0;0;0.001343
3;23;0;0;0.001425
3;29;0;0;0.001990
3;31;0;0;0.002061
3;37;0;0;0.002376
3;41;0;0;0.002685
3;43;0;0;0.002809
3;47;0;0;0.003082
3;53;0;0;0.003345
3;59;0;0;0.003726
3;61;0;0;0.004032
3;67;0;0;0.004330
3;71;0;0;0.004573
3;73;0;0;0.004770
3;79;0;0;0.004889
3;83;0;0;0.005227
3;89;0;0;0.005614
3;97;0;0;0.006307
3;101;0;0;0.006524
3;103;0;0;0.006473
3;107;0;0;0.006463
3;109;0;0;0.006353
3;113;0;0;0.006945
3;127;0;0;0.009490
3;131;0;0;0.008123
3;137;0;0;0.008601
3;139;0;0;0.008453
3;149;0;0;0.009357
3;151;0;0;0.005580
3;157;0;0;0.009785
3;163;0;0;0.011514
3;167;0;0;0.007558
3;173;0;0;0.010511
3;179;0;0;0.010801
3;181;0;0;0.013111
3;191;0;0;0.012239
3;193;0;0;0.011916
3;197;0;0;0.014307
3;199;0;0;0.012121
3;211;0;0;0.014122
3;223;0;0;0.012257
3;227;0;0;0.011516
3;229;0;0;0.014066
3;233;0;0;0.015741
3;239;0;0;0.014322
3;1;0;0;0.000017
3;2;0;0;0.000138
3;3;0;0;0.000186
3;4;0;0;0.000242
3;5;0;0;0.000285
3;6;0;0;0.000403
3;7;0;0;0.000401
3;8;0;0;0.000465
3;10;0;0;0.000543
3;20;0;0;0.001339
3;30;0;0;0.001994
3;40;0;0;0.002647
3;50;0;0;0.003365
3;60;0;0;0.003832
3;70;0;0;0.003973
3;80;0;0;0.005201
3;100;0;0;0.006337
3;200;0;0;0.014299
3;300;0;0;0.016385
3;400;0;0;0.020682
3;500;0;0;0.022523
3;600;0;0;0.028172
3;700;0;0;0.032768
3;800;0;0;0.035929
3;1000;0;0;0.042586
4;2;0;0;0.000154
4;4;0;0;0.000236
4;8;0;0;0.000438
4;16;0;0;0.000890
4;32;0;0;0.001985
4;64;0;0;0.004061
4;128;0;0;0.009868
4;256;0;0;0.013923
4;512;0;0;0.022221
4;3;0;0;0.000220
4;5;0;0;0.000276
4;7;0;0;0.000390
4;11;0;0;0.000617
4;13;0;0;0.000730
4;17;0;0;0.002912
4;19;0;0;0.001278
4;23;0;0;0.001518
4;29;0;0;0.001835
4;31;0;0;0.002113
4;37;0;0;0.002378
4;41;0;0;0.002744
4;43;0;0;0.002819
4;47;0;0;0.002931
4;53;0;0;0.003381
4;59;0;0;0.003633
4;61;0;0;0.003948
4;67;0;0;0.004210
4;71;0;0;0.004528
4;73;0;0;0.004457
4;79;0;0;0.004700
4;83;0;0;0.005306
4;89;0;0;0.005692
4;97;0;0;0.006224
4;101;0;0;0.006405
4;103;0;0;0.007911
4;107;0;0;0.008483
4;109;0;0;0.006737
4;113;0;0;0.006401
4;127;0;0;0.008097
4;131;0;0;0.008084
4;137;0;0;0.008721
4;139;0;0;0.008755
4;149;0;0;0.009217
4;151;0;0;0.008683
4;157;0;0;0.009634
4;163;0;0;0.009995
4;167;0;0;0.010300
4;173;0;0;0.010630
4;179;0;0;0.011342
4;181;0;0;0.010494
4;191;0;0;0.011173
4;193;0;0;0.013697
4;197;0;0;0.012188
4;199;0;0;0.012228
4;211;0;0;0.012128
4;223;0;0;0.012362
4;227;0;0;0.009677
4;229;0;0;0.011969
4;233;0;0;0.012565
4;239;0;0;0.014326
4;1;0;0;0.000016
4;2;0;0;0.000150
4;3;0;0;0.000183
4;4;0;0;0.000234
4;5;0;0;0.000299
4;6;0;0;0.000317
4;7;0;0;0.000382
4;8;0;0;0.000460
4;10;0;0;0.000537
4;20;0;0;0.001355
4;30;0;0;0.001962
4;40;0;0;0.002597
4;50;0;0;0.003244
4;60;0;0;0.003784
4;70;0;0;0.004566
4;80;0;0;0.004651
4;100;0;0;0.006583
4;200;0;0;0.013036
4;300;0;0;0.014579
4;400;0;0;0.023331
4;500;0;0;0.024705
4;600;0;0;0.030644
4;700;0;0;0.032535
4;800;0;0;0.036411
4;1000;0;0;0.043327
5;2;0;0;0.000141
5;4;0;0;0.000256
5;8;0;0;0.000439
5;16;0;0;0.022434
5;32;0;0;0.001022
5;64;0;0;0.001889
5;128;0;0;0.006480
5;256;0;0;0.014568
5;512;0;0;0.022783
5;3;0;0;0.000137
5;5;0;0;0.001672
5;7;0;0;0.000396
5;11;0;0;0.000608
5;13;0;0;0.000700
5;17;0;0;0.001180
5;19;0;0;0.001282
5;23;0;0;0.001490
5;29;0;0;0.001927
5;31;0;0;0.002053
5;37;0;0;0.004238
5;41;0;0;0.004097
5;43;0;0;0.002537
5;47;0;0;0.002571
5;53;0;0;0.002044
5;59;0;0;0.003666
5;61;0;0;0.003745
5;67;0;0;0.004454
5;71;0;0;0.004486
5;73;0;0;0.006360
5;79;0;0;0.004837
5;83;0;0;0.005390
5;89;0;0;0.005830
5;97;0;0;0.006058
5;101;0;0;0.006315
5;103;0;0;0.008291
5;107;0;0;0.008614
5;109;0;0;0.006758
5;113;0;0;0.007028
5;127;0;0;0.009600
5;131;0;0;0.008156
5;137;0;0;0.008291
5;139;0;0;0.008570
5;149;0;0;0.011051
5;151;0;0;0.009357
5;157;0;0;0.011474
5;163;0;0;0.012081
5;167;0;0;0.009931
5;173;0;0;0.011880
5;179;0;0;0.011698
5;181;0;0;0.011503
5;191;0;0;0.010320
5;193;0;0;0.011896
5;197;0;0;0.013508
5;199;0;0;0.012281
5;211;0;0;0.011073
5;223;0;0;0.014135
5;227;0;0;0.011237
5;229;0;0;0.013385
5;233;0;0;0.013448
5;239;0;0;0.014566
5;1;0;0;0.000015
5;2;0;0;0.000144
5;3;0;0;0.000151
5;4;0;0;0.000278
5;5;0;0;0.000262
5;6;0;0;0.002190
5;7;0;0;0.000410
5;8;0;0;0.000446
5;10;0;0;0.000553
5;20;0;0;0.001308
5;30;0;0;0.001970
5;40;0;0;0.002634
5;50;0;0;0.002855
5;60;0;0;0.005593
5;70;0;0;0.004503
5;80;0;0;0.005124
5;100;0;0;0.006481
5;200;0;0;0.012565
5;300;0;0;0.017676
5;400;0;0;0.021875
5;500;0;0;0.025560
5;600;0;0;0.029106
5;700;0;0;0.032948
5;800;0;0;0.034909
5;1000;0;0;0.044674
6;2;0;0;0.000154
6;4;0;0;0.000251
6;8;0;0;0.000492
6;16;0;0;0.000864
6;32;0;0;0.002019
6;64;0;0;0.004215
6;128;0;0;0.007957
6;256;0;0;0.016678
6;512;0;0;0.023036
6;3;0;0;0.000178
6;5;0;0;0.000306
6;7;0;0;0.000421
6;11;0;0;0.000606
6;13;0;0;0.000753
6;17;0;0;0.001120
6;19;0;0;0.001274
6;23;0;0;0.001629
6;29;0;0;0.001860
6;31;0;0;0.001977
6;37;0;0;0.002465
6;41;0;0;0.002699
6;43;0;0;0.002858
6;47;0;0;0.003032
6;53;0;0;0.003162
6;59;0;0;0.003865
6;61;0;0;0.003506
6;67;0;0;0.004397
6;71;0;0;0.004605
6;73;0;0;0.004051
6;79;0;0;0.004950
6;83;0;0;0.005090
6;89;0;0;0.005392
6;97;0;0;0.007890
6;101;0;0;0.008045
6;103;0;0;0.008096
6;107;0;0;0.006635
6;109;0;0;0.006767
6;113;0;0;0.006965
6;127;0;0;0.008143
6;131;0;0;0.009948
6;137;0;0;0.008367
6;139;0;0;0.008671
6;149;0;0;0.011165
6;151;0;0;0.009067
6;157;0;0;0.009668
6;163;0;0;0.010956
6;167;0;0;0.010473
6;173;0;0;0.010757
6;179;0;0;0.006626
6;181;0;0;0.009249
6;191;0;0;0.012068
6;193;0;0;0.011106
6;197;0;0;0.011282
6;199;0;0;0.011738
6;211;0;0;0.012851
6;223;0;0;0.009109
6;227;0;0;0.012906
6;229;0;0;0.010546
6;233;0;0;0.011731
6;239;0;0;0.012136
6;1;0;0;0.000012
6;2;0;0;0.000142
6;3;0;0;0.000188
6;4;0;0;0.000226
6;5;0;0;0.000272
6;6;0;0;0.000381
6;7;0;0;0.000368
6;8;0;0;0.000415
6;10;0;0;0.000505
6;20;0;0;0.003070
6;30;0;0;0.001968
6;40;0;0;0.002612
6;50;0;0;0.003242
6;60;0;0;0.003809
6;70;0;0;0.004048
6;80;0;0;0.006876
6;100;0;0;0.006291
6;200;0;0;0.012142
6;300;0;0;0.016694
6;400;0;0;0.020689
6;500;0;0;0.025370
6;600;0;0;0.027701
6;700;0;0;0.030844
6;800;0;0;0.035100
6;1000;0;0;0.042818
7;2;0;0;0.000145
7;4;0;0;0.000270
7;8;0;0;0.000419
7;16;0;0;0.000406
7;32;0;0;0.002158
7;64;0;0;0.004063
7;128;0;0;0.009888
7;256;0;0;0.017890
7;512;0;0;0.027904
7;3;0;0;0.000119
7;5;0;0;0.000269
7;7;0;0;0.000402
7;11;0;0;0.000597
7;13;0;0;0.000739
7;17;0;0;0.001100
7;19;0;0;0.001243
7;23;0;0;0.001465
7;29;0;0;0.001923
7;31;0;0;0.002059
7;37;0;0;0.002380
7;41;0;0;0.002646
7;43;0;0;0.002868
7;47;0;0;0.003027
7;53;0;0;0.003340
7;59;0;0;0.003774
7;61;0;0;0.003750
7;67;0;0;0.004342
7;71;0;0;0.004595
7;73;0;0;0.004632
7;79;0;0;0.005055
7;83;0;0;0.007123
7;89;0;0;0.005605
7;97;0;0;0.006088
7;101;0;0;0.006205
7;103;0;0;0.006502
7;107;0;0;0.008660
7;109;0;0;0.006790
7;113;0;0;0.008590
7;127;0;0;0.007689
7;131;0;0;0.008668
7;137;0;0;0.008416
7;139;0;0;0.008618
7;149;0;0;0.009212
7;151;0;0;0.008950
7;157;0;0;0.009425
7;163;0;0;0.009990
7;167;0;0;0.010650
7;173;0;0;0.010455
7;179;0;0;0.011472
7;181;0;0;0.012882
7;191;0;0;0.011398
7;193;0;0;0.011670
7;197;0;0;0.013640
7;199;0;0;0.010286
7;211;0;0;0.013374
7;223;0;0;0.012279
7;227;0;0;0.015559
7;229;0;0;0.013370
7;233;0;0;0.012196
7;239;0;0;0.016456
7;1;0;0;0.000062
7;2;0;0;0.000149
7;3;0;0;0.000182
7;4;0;0;0.000230
7;5;0;0;0.000295
7;6;0;0;0.000343
7;7;0;0;0.000438
7;8;0;0;0.001269
7;10;0;0;0.000643
7;20;0;0;0.001309
7;30;0;0;0.003791
7;40;0;0;0.002649
7;50;0;0;0.003186
7;60;0;0;0.003839
7;70;0;0;0.006040
7;80;0;0;0.004963
7;100;0;0;0.006104
7;200;0;0;0.012099
7;300;0;0;0.017408
7;400;0;0;0.021773
7;500;0;0;0.023501
7;600;0;0;0.026864
7;700;0;0;0.031708
7;800;0;0;0.039115
7;1000;0;0;0.044075
8;2;0;0;0.000152
8;4;0;0;0.001878
8;8;0;0;0.000410
8;16;0;0;0.000862
8;32;0;0;0.002009
8;64;0;0;0.003648
8;128;0;0;0.007988
8;256;0;0;0.013818
8;512;0;0;0.021913
8;3;0;0;0.000184
8;5;0;0;0.000270
8;7;0;0;0.000428
8;11;0;0;0.000607
8;13;0;0;0.000726
8;17;0;0;0.001161
8;19;0;0;0.001356
8;23;0;0;0.001563
8;29;0;0;0.001923
8;31;0;0;0.001860
8;37;0;0;0.002469
8;41;0;0;0.002644
8;43;0;0;0.002757
8;47;0;0;0.003078
8;53;0;0;0.003324
8;59;0;0;0.003713
8;61;0;0;0.005627
8;67;0;0;0.004319
8;71;0;0;0.004416
8;73;0;0;0.004541
8;79;0;0;0.004974
8;83;0;0;0.005144
8;89;0;0;0.005443
8;97;0;0;0.007847
8;101;0;0;0.005768
8;103;0;0;0.006368
8;107;0;0;0.006888
8;109;0;0;0.006896
8;113;0;0;0.007070
8;127;0;0;0.008071
8;131;0;0;0.009858
8;137;0;0;0.005322
8;139;0;0;0.008634
8;149;0;0;0.008994
8;151;0;0;0.009267
8;157;0;0;0.009837
8;163;0;0;0.011512
8;167;0;0;0.010378
8;173;0;0;0.011007
8;179;0;0;0.012372
8;181;0;0;0.011261
8;191;0;0;0.013857
8;193;0;0;0.012107
8;197;0;0;0.011988
8;199;0;0;0.011874
8;211;0;0;0.012935
8;223;0;0;0.015475
8;227;0;0;0.011782
8;229;0;0;0.013817
8;233;0;0;0.014213
8;239;0;0;0.014229
8;1;0;0;0.000009
8;2;0;0;0.000149
8;3;0;0;0.000206
8;4;0;0;0.000236
8;5;0;0;0.000299
8;6;0;0;0.000382
8;7;0;0;0.000392
8;8;0;0;0.000425
8;10;0;0;0.000523
8;20;0;0;0.001322
8;30;0;0;0.001978
8;40;0;0;0.002649
8;50;0;0;0.003182
8;60;0;0;0.005762
8;70;0;0;0.004347
8;80;0;0;0.005086
8;100;0;0;0.006114
8;200;0;0;0.014053
8;300;0;0;0.015965
8;400;0;0;0.018524
8;500;0;0;0.020319
8;600;0;0;0.028853
8;700;0;0;0.032352
8;800;0;0;0.037991
8;1000;0;0;0.044089
10;2;0;0;0.000147
10;4;0;0;0.000238
10;8;0;0;0.000455
10;16;0;0;0.017780
10;32;0;0;0.001030
10;64;0;0;0.002025
10;128;0;0;0.005374
10;256;0;0;0.013010
10;512;0;0;0.023086
10;3;0;0;0.000104
10;5;0;0;0.000269
10;7;0;0;0.002062
10;11;0;0;0.000632
10;13;0;0;0.000665
10;17;0;0;0.001095
10;19;0;0;0.001301
10;23;0;0;0.001562
10;29;0;0;0.001790
10;31;0;0;0.002034
10;37;0;0;0.002389
10;41;0;0;0.002598
10;43;0;0;0.002787
10;47;0;0;0.003001
10;53;0;0;0.005000
10;59;0;0;0.003755
10;61;0;0;0.003969
10;67;0;0;0.004168
10;71;0;0;0.004434
10;73;0;0;0.006501
10;79;0;0;0.006855
10;83;0;0;0.004852
10;89;0;0;0.005723
10;97;0;0;0.003798
10;101;0;0;0.006329
10;103;0;0;0.006409
10;107;0;0;0.006547
10;109;0;0;0.006912
10;113;0;0;0.007289
10;127;0;0;0.008045
10;131;0;0;0.008072
10;137;0;0;0.008473
10;139;0;0;0.009068
10;149;0;0;0.009129
10;151;0;0;0.009247
10;157;0;0;0.009505
10;163;0;0;0.010086
10;167;0;0;0.008423
10;173;0;0;0.006049
10;179;0;0;0.012744
10;181;0;0;0.010855
10;191;0;0;0.011837
10;193;0;0;0.013451
10;197;0;0;0.010543
10;199;0;0;0.011767
10;211;0;0;0.013221
10;223;0;0;0.010169
10;227;0;0;0.013485
10;229;0;0;0.009853
10;233;0;0;0.016019
10;239;0;0;0.014560
10;1;0;0;0.000015
10;2;0;0;0.000146
10;3;0;0;0.000198
10;4;0;0;0.000227
10;5;0;0;0.000311
10;6;0;0;0.000323
10;7;0;0;0.000378
10;8;0;0;0.000466
10;10;0;0;0.000531
10;20;0;0;0.001403
10;30;0;0;0.001979
10;40;0;0;0.002622
10;50;0;0;0.003181
10;60;0;0;0.003943
10;70;0;0;0.004501
10;80;0;0;0.005201
10;100;0;0;0.006158
10;200;0;0;0.014418
10;300;0;0;0.017676
10;400;0;0;0.023255
10;500;0;0;0.024398
10;600;0;0;0.027555
10;700;0;0;0.030887
10;800;0;0;0.036333
10;1000;0;0;0.043081
20;2;0;0;0.000151
20;4;0;0;0.000269
20;8;0;0;0.000507
20;16;0;0;0.000821
20;32;0;0;0.002165
20;64;0;0;0.004001
20;128;0;0;0.007853
20;256;0;0;0.015619
20;512;0;0;0.021051
20;3;0;0;0.000173
20;5;0;0;0.000281
20;7;0;0;0.000392
20;11;0;0;0.000567
20;13;0;0;0.000645
20;17;0;0;0.001212
20;19;0;0;0.001300
20;23;0;0;0.001513
20;29;0;0;0.003632
20;31;0;0;0.001931
20;37;0;0;0.002373
20;41;0;0;0.002683
20;43;0;0;0.002877
20;47;0;0;0.002717
20;53;0;0;0.003246
20;59;0;0;0.003860
20;61;0;0;0.005588
20;67;0;0;0.006013
20;71;0;0;0.004560
20;73;0;0;0.004522
20;79;0;0;0.006178
20;83;0;0;0.005325
20;89;0;0;0.005657
20;97;0;0;0.007952
20;101;0;0;0.006353
20;103;0;0;0.006306
20;107;0;0;0.006465
20;109;0;0;0.006539
20;113;0;0;0.009088
20;127;0;0;0.007804
20;131;0;0;0.009868
20;137;0;0;0.008550
20;139;0;0;0.010317
20;149;0;0;0.009496
20;151;0;0;0.006323
20;157;0;0;0.010737
20;163;0;0;0.007293
20;167;0;0;0.012165
20;173;0;0;0.010451
20;179;0;0;0.010379
20;181;0;0;0.008243
20;191;0;0;0.011403
20;193;0;0;0.011569
20;197;0;0;0.007435
20;199;0;0;0.008364
20;211;0;0;0.012407
20;223;0;0;0.012440
20;227;0;0;0.009438
20;229;0;0;0.013905
20;233;0;0;0.016158
20;239;0;0;0.013483
20;1;0;0;0.000007
20;2;0;0;0.000159
20;3;0;0;0.000181
20;4;0;0;0.000233
20;5;0;0;0.000267
20;6;0;0;0.000332
20;7;0;0;0.000443
20;8;0;0;0.000463
20;10;0;0;0.000547
20;20;0;0;0.001285
20;30;0;0;0.001766
20;40;0;0;0.002653
20;50;0;0;0.003179
20;60;0;0;0.003965
20;70;0;0;0.004455
20;80;0;0;0.006757
20;100;0;0;0.006191
20;200;0;0;0.012127
20;300;0;0;0.017942
20;400;0;0;0.017341
20;500;0;0;0.020060
20;600;0;0;0.026446
20;700;0;0;0.032203
20;800;0;0;0.039128
20;1000;0;0;0.042016
30;2;0;0;0.000141
30;4;0;0;0.000254
30;8;0;0;0.000460
30;16;0;0;0.000864
30;32;0;0;0.002150
30;64;0;0;0.005873
30;128;0;0;0.009955
30;256;0;0;0.017256
30;512;0;0;0.028507
30;3;0;0;0.000170
30;5;0;0;0.000128
30;7;0;0;0.000189
30;11;0;0;0.000431
30;13;0;0;0.000670
30;17;0;0;0.001026
30;19;0;0;0.001207
30;23;0;0;0.001488
30;29;0;0;0.001928
30;31;0;0;0.001973
30;37;0;0;0.002456
30;41;0;0;0.002644
30;43;0;0;0.002813
30;47;0;0;0.003212
30;53;0;0;0.003411
30;59;0;0;0.003650
30;61;0;0;0.003698
30;67;0;0;0.004343
30;71;0;0;0.004051
30;73;0;0;0.004673
30;79;0;0;0.005020
30;83;0;0;0.005300
30;89;0;0;0.005711
30;97;0;0;0.006073
30;101;0;0;0.008171
30;103;0;0;0.006466
30;107;0;0;0.006936
30;109;0;0;0.006846
30;113;0;0;0.007222
30;127;0;0;0.007689
30;131;0;0;0.010032
30;137;0;0;0.008351
30;139;0;0;0.008830
30;149;0;0;0.008980
30;151;0;0;0.011284
30;157;0;0;0.010012
30;163;0;0;0.012199
30;167;0;0;0.012302
30;173;0;0;0.012527
30;179;0;0;0.010767
30;181;0;0;0.012853
30;191;0;0;0.011446
30;193;0;0;0.013882
30;197;0;0;0.014039
30;199;0;0;0.011882
30;211;0;0;0.012543
30;223;0;0;0.011884
30;227;0;0;0.013513
30;229;0;0;0.013874
30;233;0;0;0.014032
30;239;0;0;0.013798
30;1;0;0;0.000010
30;2;0;0;0.000145
30;3;0;0;0.000195
30;4;0;0;0.001875
30;5;0;0;0.000318
30;6;0;0;0.000315
30;7;0;0;0.000385
30;8;0;0;0.000480
30;10;0;0;0.000579
30;20;0;0;0.001306
30;30;0;0;0.001917
30;40;0;0;0.002609
30;50;0;0;0.003195
30;60;0;0;0.003934
30;70;0;0;0.004496
30;80;0;0;0.005085
30;100;0;0;0.006243
30;200;0;0;0.014336
30;300;0;0;0.013075
30;400;0;0;0.016233
30;500;0;0;0.021261
30;600;0;0;0.028631
30;700;0;0;0.029140
30;800;0;0;0.036414
30;1000;0;0;0.040409
40;2;0;0;0.000120
40;4;0;0;0.000267
40;8;0;0;0.000441
40;16;0;0;0.000873
40;32;0;0;0.003709
40;64;0;0;0.004054
40;128;0;0;0.008247
40;256;0;0;0.016258
40;512;0;0;0.024232
40;3;0;0;0.000187
40;5;0;0;0.000273
40;7;0;0;0.000428
40;11;0;0;0.000592
40;13;0;0;0.000682
40;17;0;0;0.001105
40;19;0;0;0.001301
40;23;0;0;0.001435
40;29;0;0;0.001911
40;31;0;0;0.002089
40;37;0;0;0.002358
40;41;0;0;0.004606
40;43;0;0;0.002876
40;47;0;0;0.003091
40;53;0;0;0.005200
40;59;0;0;0.003545
40;61;0;0;0.003959
40;67;0;0;0.005946
40;71;0;0;0.006016
40;73;0;0;0.004701
40;79;0;0;0.005174
40;83;0;0;0.004832
40;89;0;0;0.005703
40;97;0;0;0.005924
40;101;0;0;0.006256
40;103;0;0;0.006350
40;107;0;0;0.006744
40;109;0;0;0.008577
40;113;0;0;0.007039
40;127;0;0;0.008088
40;131;0;0;0.009674
40;137;0;0;0.008573
40;139;0;0;0.008668
40;149;0;0;0.011135
40;151;0;0;0.011315
40;157;0;0;0.011381
40;163;0;0;0.011931
40;167;0;0;0.010441
40;173;0;0;0.009596
40;179;0;0;0.011168
40;181;0;0;0.011160
40;191;0;0;0.011519
40;193;0;0;0.013381
40;197;0;0;0.013484
40;199;0;0;0.011660
40;211;0;0;0.012410
40;223;0;0;0.009105
40;227;0;0;0.010111
40;229;0;0;0.010440
40;233;0;0;0.013171
40;239;0;0;0.010010
40;1;0;0;0.000012
40;2;0;0;0.000150
40;3;0;0;0.000184
40;4;0;0;0.000241
40;5;0;0;0.000357
40;6;0;0;0.000364
40;7;0;0;0.000411
40;8;0;0;0.000450
40;10;0;0;0.000605
40;20;0;0;0.001280
40;30;0;0;0.001953
40;40;0;0;0.002637
40;50;0;0;0.003157
40;60;0;0;0.003909
40;70;0;0;0.004529
40;80;0;0;0.004981
40;100;0;0;0.006097
40;200;0;0;0.014062
40;300;0;0;0.017339
40;400;0;0;0.022690
40;500;0;0;0.024564
40;600;0;0;0.024112
40;700;0;0;0.031504
40;800;0;0;0.036884
40;1000;0;0;0.045806
50;2;0;0;0.000152
50;4;0;0;0.000252
50;8;0;0;0.000428
50;16;0;0;0.000894
50;32;0;0;0.002179
50;64;0;0;0.004159
50;128;0;0;0.007938
50;256;0;0;0.017057
50;512;0;0;0.023875
50;3;0;0;0.000127
50;5;0;0;0.000272
50;7;0;0;0.000403
50;11;0;0;0.000615
50;13;0;0;0.000705
50;17;0;0;0.001064
50;19;0;0;0.001243
50;23;0;0;0.001548
50;29;0;0;0.001936
50;31;0;0;0.001996
50;37;0;0;0.002475
50;41;0;0;0.002611
50;43;0;0;0.002817
50;47;0;0;0.003016
50;53;0;0;0.003131
50;59;0;0;0.005704
50;61;0;0;0.005770
50;67;0;0;0.005936
50;71;0;0;0.004514
50;73;0;0;0.004465
50;79;0;0;0.004942
50;83;0;0;0.005420
50;89;0;0;0.007402
50;97;0;0;0.006041
50;101;0;0;0.005967
50;103;0;0;0.006552
50;107;0;0;0.006140
50;109;0;0;0.006658
50;113;0;0;0.008730
50;127;0;0;0.007861
50;131;0;0;0.007903
50;137;0;0;0.008688
50;139;0;0;0.010407
50;149;0;0;0.009508
50;151;0;0;0.008114
50;157;0;0;0.011481
50;163;0;0;0.012072
50;167;0;0;0.012468
50;173;0;0;0.010037
50;179;0;0;0.012639
50;181;0;0;0.012763
50;191;0;0;0.013690
50;193;0;0;0.011868
50;197;0;0;0.012585
50;199;0;0;0.012306
50;211;0;0;0.011979
50;223;0;0;0.013202
