13;43;23;0.000748
13;43;29;0.000901
13;43;31;0.001007
13;47;2;0.000080
13;47;4;0.000120
13;47;8;0.000229
13;47;16;0.000421
13;47;32;0.000897
13;47;3;0.000104
13;47;5;0.000168
13;47;7;0.000225
13;47;11;0.000338
13;47;13;0.000427
13;47;17;0.000615
13;47;19;0.000615
13;47;23;0.000751
13;47;29;0.000814
13;47;31;0.000976
13;53;2;0.000083
13;53;4;0.000172
13;53;8;0.000217
13;53;16;0.000426
13;53;32;0.000925
13;53;3;0.000202
13;53;5;0.000186
13;53;7;0.000216
13;53;11;0.000329
13;53;13;0.000360
13;53;17;0.000429
13;53;19;0.000504
13;53;23;0.000673
13;53;29;0.000775
13;53;31;0.000837
13;59;2;0.000073
13;59;4;0.000145
13;59;8;0.000617
13;59;16;0.000471
13;59;32;0.001038
13;59;3;0.000118
13;59;5;0.000165
13;59;7;0.000206
13;59;11;0.000371
13;59;13;0.000378
13;59;17;0.001153
13;59;19;0.001310
13;59;23;0.000678
13;59;29;0.000890
13;59;31;0.000983
13;61;2;0.000449
13;61;4;0.000153
13;61;8;0.000281
13;61;16;0.000721
13;61;32;0.000900
13;61;3;0.000130
13;61;5;0.000191
13;61;7;0.000227
13;61;11;0.000314
13;61;13;0.000383
13;61;17;0.000490
13;61;19;0.000531
13;61;23;0.000651
13;61;29;0.000764
13;61;31;0.000832
13;67;2;0.000088
13;67;4;0.000136
13;67;8;0.000257
13;67;16;0.000532
13;67;32;0.000944
13;67;3;0.000117
13;67;5;0.000191
13;67;7;0.000240
13;67;11;0.000364
13;67;13;0.000453
13;67;17;0.000523
13;67;19;0.000536
13;67;23;0.000633
13;67;29;0.000804
13;67;31;0.000908
17;16;2;0.015831
17;16;4;0.000132
17;16;8;0.000240
17;16;16;0.000453
17;16;32;0.000891
17;16;3;0.000095
17;16;5;0.000166
17;16;7;0.000194
17;16;11;0.000322
17;16;13;0.000379
17;16;17;0.000479
17;16;19;0.000550
17;16;23;0.000633
17;16;29;0.000739
17;16;31;0.000762
17;32;2;0.000074
17;32;4;0.000161
17;32;8;0.000411
17;32;16;0.000758
17;32;32;0.001236
17;32;3;0.000139
17;32;5;0.000221
17;32;7;0.000286
17;32;11;0.000456
17;32;13;0.000496
17;32;17;0.000662
17;32;19;0.000846
17;32;23;0.000839
17;32;29;0.001169
17;32;31;0.001196
17;64;2;0.010143
17;64;4;0.000144
17;64;8;0.000261
17;64;16;0.000478
17;64;32;0.000957
17;64;3;0.000124
17;64;5;0.000165
17;64;7;0.000228
17;64;11;0.000335
17;64;13;0.000388
17;64;17;0.000453
17;64;19;0.000540
17;64;23;0.000662
17;64;29;0.000747
17;64;31;0.000983
17;11;2;0.000075
17;11;4;0.000158
17;11;8;0.000240
17;11;16;0.000574
17;11;32;0.000909
17;11;3;0.000125
17;11;5;0.000157
17;11;7;0.000179
17;11;11;0.000292
17;11;13;0.000369
17;11;17;0.000627
17;11;19;0.000520
17;11;23;0.000602
17;11;29;0.000703
17;11;31;0.000842
17;13;2;0.007220
17;13;4;0.000207
17;13;8;0.000278
17;13;16;0.000434
17;13;32;0.000842
17;13;3;0.000096
17;13;5;0.000158
17;13;7;0.000219
17;13;11;0.000432
17;13;13;0.000462
17;13;17;0.000628
17;13;19;0.000689
17;13;23;0.000837
17;13;29;0.001056
17;13;31;0.001274
17;17;2;0.000091
17;17;4;0.000206
17;17;8;0.000321
17;17;16;0.000608
17;17;32;0.000882
17;17;3;0.000101
17;17;5;0.000170
17;17;7;0.000207
17;17;11;0.000328
17;17;13;0.000359
17;17;17;0.000494
17;17;19;0.000591
17;17;23;0.000614
17;17;29;0.000754
17;17;31;0.000946
17;19;2;0.010650
17;19;4;0.000142
17;19;8;0.000276
17;19;16;0.000502
17;19;32;0.001040
17;19;3;0.000118
17;19;5;0.000166
17;19;7;0.000205
17;19;11;0.004524
17;19;13;0.000521
17;19;17;0.000630
17;19;19;0.000706
17;19;23;0.001059
17;19;29;0.001284
17;19;31;0.001511
17;23;2;0.005298
17;23;4;0.000124
17;23;8;0.000223
17;23;16;0.000424
17;23;32;0.000839
17;23;3;0.000106
17;23;5;0.000137
17;23;7;0.000187
17;23;11;0.000310
17;23;13;0.000363
17;23;17;0.000508
17;23;19;0.000579
17;23;23;0.000643
17;23;29;0.000865
17;23;31;0.000830
17;29;2;0.000065
17;29;4;0.000166
17;29;8;0.000242
17;29;16;0.000530
17;29;32;0.001235
17;29;3;0.000127
17;29;5;0.000192
17;29;7;0.000337
17;29;11;0.000385
17;29;13;0.000420
17;29;17;0.000501
17;29;19;0.000658
17;29;23;0.000885
17;29;29;0.001036
17;29;31;0.001217
17;31;2;0.001450
17;31;4;0.000136
17;31;8;0.000249
17;31;16;0.000429
17;31;32;0.000852
17;31;3;0.000091
17;31;5;0.000178
17;31;7;0.000189
17;31;11;0.000288
17;31;13;0.003556
17;31;17;0.000547
17;31;19;0.000502
17;31;23;0.000810
17;31;29;0.000854
17;31;31;0.000798
17;37;2;0.000087
17;37;4;0.000141
17;37;8;0.000262
17;37;16;0.000696
17;37;32;0.001367
17;37;3;0.000146
17;37;5;0.000204
17;37;7;0.000269
17;37;11;0.000421
17;37;13;0.000479
17;37;17;0.000634
17;37;19;0.000650
17;37;23;0.000872
17;37;29;0.001143
17;37;31;0.001169
17;41;2;0.004607
17;41;4;0.000137
17;41;8;0.000230
17;41;16;0.000442
17;41;32;0.000862
17;41;3;0.000104
17;41;5;0.000153
17;41;7;0.000194
17;41;11;0.000388
17;41;13;0.000385
17;41;17;0.000763
17;41;19;0.000501
17;41;23;0.000566
17;41;29;0.000708
17;41;31;0.000769
17;43;2;0.000095
17;43;4;0.000174
17;43;8;0.000249
17;43;16;0.000528
17;43;32;0.001231
17;43;3;0.000143
17;43;5;0.000209
17;43;7;0.000290
17;43;11;0.000317
17;43;13;0.000365
17;43;17;0.000503
17;43;19;0.000655
17;43;23;0.000615
17;43;29;0.001014
17;43;31;0.001152
17;47;2;0.013808
17;47;4;0.000125
17;47;8;0.000222
17;47;16;0.000455
17;47;32;0.001005
17;47;3;0.000110
17;47;5;0.000168
17;47;7;0.000220
17;47;11;0.000326
17;47;13;0.000379
17;47;17;0.000445
17;47;19;0.000605
17;47;23;0.000652
17;47;29;0.000789
17;47;31;0.000937
17;53;2;0.000106
17;53;4;0.000178
17;53;8;0.000282
17;53;16;0.000665
17;53;32;0.001250
17;53;3;0.000139
17;53;5;0.000214
17;53;7;0.000319
17;53;11;0.000425
17;53;13;0.000539
17;53;17;0.000608
17;53;19;0.000779
17;53;23;0.000934
17;53;29;0.001086
17;53;31;0.001265
17;59;2;0.000112
17;59;4;0.000189
17;59;8;0.000333
17;59;16;0.000474
17;59;32;0.001064
17;59;3;0.000120
17;59;5;0.000166
17;59;7;0.000224
17;59;11;0.000331
17;59;13;0.000367
17;59;17;0.000508
17;59;19;0.000595
17;59;23;0.000654
17;59;29;0.000819
17;59;31;0.000776
17;61;2;0.000091
17;61;4;0.000149
17;61;8;0.000253
17;61;16;0.000472
17;61;32;0.000957
17;61;3;0.000126
17;61;5;0.000161
17;61;7;0.000231
17;61;11;0.000515
17;61;13;0.000391
17;61;17;0.000534
17;61;19;0.000564
17;61;23;0.000731
17;61;29;0.000849
17;61;31;0.005699
17;67;2;0.000113
17;67;4;0.000191
17;67;8;0.000338
17;67;16;0.000590
17;67;32;0.001192
17;67;3;0.000162
17;67;5;0.000217
17;67;7;0.000308
17;67;11;0.000444
17;67;13;0.000548
17;67;17;0.000654
17;67;19;0.000789
17;67;23;0.000805
17;67;29;0.000703
17;67;31;0.000819
19;16;2;0.000070
19;16;4;0.000123
19;16;8;0.000241
19;16;16;0.000549
19;16;32;0.000846
19;16;3;0.000119
19;16;5;0.000168
19;16;7;0.000217
19;16;11;0.000311
19;16;13;0.000345
19;16;17;0.000466
19;16;19;0.000564
19;16;23;0.000720
19;16;29;0.000808
19;16;31;0.001140
19;32;2;0.000111
19;32;4;0.000166
19;32;8;0.000313
19;32;16;0.000634
19;32;32;0.001124
19;32;3;0.000125
19;32;5;0.000272
19;32;7;0.000367
19;32;11;0.000608
19;32;13;0.000649
19;32;17;0.000924
19;32;19;0.001011
19;32;23;0.001221
19;32;29;0.001367
19;32;31;0.001423
19;64;2;0.000101
19;64;4;0.000229
19;64;8;0.000267
19;64;16;0.000710
19;64;32;0.000833
19;64;3;0.000126
19;64;5;0.000203
19;64;7;0.000259
19;64;11;0.000386
19;64;13;0.000426
19;64;17;0.000469
19;64;19;0.000534
19;64;23;0.000656
19;64;29;0.000785
19;64;31;0.001162
19;11;2;0.000078
19;11;4;0.000187
19;11;8;0.001129
19;11;16;0.000512
19;11;32;0.001114
19;11;3;0.000104
19;11;5;0.000164
19;11;7;0.000746
19;11;11;0.000295
19;11;13;0.000362
19;11;17;0.000431
19;11;19;0.000667
19;11;23;0.000773
19;11;29;0.002054
19;11;31;0.001216
19;13;2;0.000078
19;13;4;0.000184
19;13;8;0.000459
19;13;16;0.000560
19;13;32;0.001115
19;13;3;0.000133
19;13;5;0.000214
19;13;7;0.000343
19;13;11;0.000618
19;13;13;0.000340
19;13;17;0.000441
19;13;19;0.000500
19;13;23;0.000596
19;13;29;0.001599
19;13;31;0.000824
19;17;2;0.006670
19;17;4;0.000153
19;17;8;0.000248
19;17;16;0.000456
19;17;32;0.000850
19;17;3;0.000101
19;17;5;0.000177
19;17;7;0.000247
19;17;11;0.000336
19;17;13;0.000392
19;17;17;0.000646
19;17;19;0.000716
19;17;23;0.000847
19;17;29;0.000830
19;17;31;0.000994
19;19;2;0.000086
19;19;4;0.000146
19;19;8;0.000265
19;19;16;0.000460
19;19;32;0.000782
19;19;3;0.000109
19;19;5;0.000166
19;19;7;0.000213
19;19;11;0.000322
19;19;13;0.000385
19;19;17;0.000433
19;19;19;0.000523
19;19;23;0.000615
19;19;29;0.000709
19;19;31;0.000823
19;23;2;0.000075
19;23;4;0.000139
19;23;8;0.000255
19;23;16;0.000586
19;23;32;0.001049
19;23;3;0.000115
19;23;5;0.000180
19;23;7;0.000214
19;23;11;0.000332
19;23;13;0.000343
19;23;17;0.000464
19;23;19;0.000528
19;23;23;0.000676
19;23;29;0.000877
19;23;31;0.000956
19;29;2;0.009885
19;29;4;0.000149
19;29;8;0.000324
19;29;16;0.000567
19;29;32;0.001046
19;29;3;0.000116
19;29;5;0.000147
19;29;7;0.000213
19;29;11;0.000312
19;29;13;0.000375
19;29;17;0.000723
19;29;19;0.000532
19;29;23;0.000619
19;29;29;0.000801
19;29;31;0.000812
19;31;2;0.000220
19;31;4;0.000271
19;31;8;0.000215
19;31;16;0.000418
19;31;32;0.000900
19;31;3;0.000119
19;31;5;0.000156
19;31;7;0.000243
19;31;11;0.000360
19;31;13;0.000376
19;31;17;0.000452
19;31;19;0.000533
19;31;23;0.000639
19;31;29;0.000747
19;31;31;0.000822
19;37;2;0.000082
19;37;4;0.000138
19;37;8;0.000248
19;37;16;0.000505
19;37;32;0.000956
19;37;3;0.000110
19;37;5;0.000166
19;37;7;0.000249
19;37;11;0.000294
19;37;13;0.000354
19;37;17;0.000571
19;37;19;0.000497
19;37;23;0.000638
19;37;29;0.000734
19;37;31;0.000883
19;41;2;0.007198
19;41;4;0.000144
19;41;8;0.000238
19;41;16;0.000423
19;41;32;0.000875
19;41;3;0.000107
19;41;5;0.000201
19;41;7;0.000277
19;41;11;0.000442
19;41;13;0.000503
19;41;17;0.000935
19;41;19;0.000726
19;41;23;0.000782
19;41;29;0.000990
19;41;31;0.001062
19;43;2;0.010645
19;43;4;0.000135
19;43;8;0.000241
19;43;16;0.000453
19;43;32;0.000826
19;43;3;0.000118
19;43;5;0.000160
19;43;7;0.000195
19;43;11;0.000287
19;43;13;0.000350
19;43;17;0.003843
19;43;19;0.000559
19;43;23;0.000655
19;43;29;0.000787
19;43;31;0.000789
19;47;2;0.003750
19;47;4;0.000158
19;47;8;0.000215
19;47;16;0.000507
19;47;32;0.001983
19;47;3;0.000133
19;47;5;0.000187
19;47;7;0.000222
19;47;11;0.000334
19;47;13;0.000378
19;47;17;0.000475
19;47;19;0.000505
19;47;23;0.000632
19;47;29;0.000729
19;47;31;0.000839
19;53;2;0.012790
19;53;4;0.000148
19;53;8;0.000246
19;53;16;0.000427
19;53;32;0.001138
19;53;3;0.000123
19;53;5;0.000159
19;53;7;0.000205
19;53;11;0.000309
19;53;13;0.000375
19;53;17;0.000541
19;53;19;0.000515
19;53;23;0.000618
19;53;29;0.000810
19;53;31;0.000813
19;59;2;0.000367
19;59;4;0.000177
19;59;8;0.000287
19;59;16;0.000509
19;59;32;0.001356
19;59;3;0.000156
19;59;5;0.000214
19;59;7;0.000325
19;59;11;0.000344
19;59;13;0.000360
19;59;17;0.000486
19;59;19;0.000580
19;59;23;0.000632
19;59;29;0.000839
19;59;31;0.000909
19;61;2;0.001078
19;61;4;0.000190
19;61;8;0.000314
19;61;16;0.000770
19;61;32;0.001379
19;61;3;0.000185
19;61;5;0.000236
19;61;7;0.000454
19;61;11;0.000561
19;61;13;0.000669
19;61;17;0.000906
19;61;19;0.000990
19;61;23;0.001126
19;61;29;0.001379
19;61;31;0.001366
19;67;2;0.012654
19;67;4;0.000182
19;67;8;0.000235
19;67;16;0.000474
19;67;32;0.001010
19;67;3;0.000133
19;67;5;0.000198
19;67;7;0.000256
19;67;11;0.000363
19;67;13;0.000389
19;67;17;0.000498
19;67;19;0.000561
19;67;23;0.000673
19;67;29;0.000773
19;67;31;0.001699
23;16;2;0.009715
23;16;4;0.000170
23;16;8;0.000305
23;16;16;0.000639
23;16;32;0.001443
23;16;3;0.000128
23;16;5;0.000215
23;16;7;0.000437
23;16;11;0.000423
23;16;13;0.000503
23;16;17;0.000487
23;16;19;0.001706
23;16;23;0.000668
23;16;29;0.000784
23;16;31;0.000858
23;32;2;0.000083
23;32;4;0.000156
23;32;8;0.000256
23;32;16;0.000507
23;32;32;0.000914
23;32;3;0.000114
23;32;5;0.000189
23;32;7;0.000261
23;32;11;0.000430
23;32;13;0.000351
23;32;17;0.000471
23;32;19;0.000511
23;32;23;0.000638
23;32;29;0.000986
23;32;31;0.001221
23;64;2;0.007158
23;64;4;0.000200
23;64;8;0.000383
23;64;16;0.000578
23;64;32;0.001284
23;64;3;0.000141
23;64;5;0.000229
23;64;7;0.000289
23;64;11;0.000467
23;64;13;0.000532
23;64;17;0.000655
23;64;19;0.000559
23;64;23;0.000681
23;64;29;0.000777
23;64;31;0.001011
23;11;2;0.000074
23;11;4;0.000128
23;11;8;0.000220
23;11;16;0.000721
23;11;32;0.000929
23;11;3;0.000086
23;11;5;0.000138
23;11;7;0.000228
23;11;11;0.000312
23;11;13;0.000438
23;11;17;0.000647
23;11;19;0.000587
23;11;23;0.000697
23;11;29;0.001238
23;11;31;0.001196
23;13;2;0.008573
23;13;4;0.000158
23;13;8;0.000244
23;13;16;0.000437
23;13;32;0.000979
23;13;3;0.000094
23;13;5;0.000154
23;13;7;0.000216
23;13;11;0.000330
23;13;13;0.000476
23;13;17;0.000433
23;13;19;0.000542
23;13;23;0.000600
23;13;29;0.000755
23;13;31;0.000999
23;17;2;0.000076
23;17;4;0.000226
23;17;8;0.000249
23;17;16;0.000460
23;17;32;0.005596
23;17;3;0.000104
23;17;5;0.000162
23;17;7;0.000220
23;17;11;0.000290
23;17;13;0.000409
23;17;17;0.000490
23;17;19;0.000616
23;17;23;0.000689
23;17;29;0.000973
23;17;31;0.000977
23;19;2;0.003726
23;19;4;0.000128
23;19;8;0.000247
23;19;16;0.000456
23;19;32;0.000889
23;19;3;0.000114
23;19;5;0.000175
23;19;7;0.000197
23;19;11;0.000297
23;19;13;0.000392
23;19;17;0.000549
23;19;19;0.000548
23;19;23;0.000657
23;19;29;0.000980
23;19;31;0.000828
23;23;2;0.000334
23;23;4;0.000162
23;23;8;0.000396
23;23;16;0.000523
23;23;32;0.000943
23;23;3;0.000105
23;23;5;0.000169
23;23;7;0.000258
23;23;11;0.000362
23;23;13;0.000389
23;23;17;0.000457
23;23;19;0.000552
23;23;23;0.000735
23;23;29;0.000810
23;23;31;0.000853
23;29;2;0.017268
23;29;4;0.000142
23;29;8;0.000231
23;29;16;0.000462
23;29;32;0.000842
23;29;3;0.000115
23;29;5;0.000168
23;29;7;0.000209
23;29;11;0.000329
23;29;13;0.000392
23;29;17;0.000479
23;29;19;0.000662
23;29;23;0.000646
23;29;29;0.000736
23;29;31;0.000871
23;31;2;0.000094
23;31;4;0.000175
23;31;8;0.000269
23;31;16;0.000595
23;31;32;0.001048
23;31;3;0.000129
23;31;5;0.000195
23;31;7;0.000267
23;31;11;0.000368
23;31;13;0.000424
23;31;17;0.000524
23;31;19;0.000573
23;31;23;0.000736
23;31;29;0.000925
23;31;31;0.001057
23;37;2;0.001637
23;37;4;0.000171
23;37;8;0.000245
23;37;16;0.000419
23;37;32;0.000790
23;37;3;0.000110
23;37;5;0.000150
23;37;7;0.000260
23;37;11;0.000376
23;37;13;0.000364
23;37;17;0.000470
23;37;19;0.000534
23;37;23;0.000651
23;37;29;0.000751
23;37;31;0.000802
23;41;2;0.000086
23;41;4;0.000163
23;41;8;0.000264
23;41;16;0.000474
23;41;32;0.001086
23;41;3;0.000147
23;41;5;0.000198
23;41;7;0.000351
23;41;11;0.000403
23;41;13;0.000388
23;41;17;0.000428
23;41;19;0.000524
23;41;23;0.000689
23;41;29;0.001962
23;41;31;0.000831
23;43;2;0.000099
23;43;4;0.000143
23;43;8;0.000276
23;43;16;0.000532
23;43;32;0.001073
23;43;3;0.000126
23;43;5;0.000173
23;43;7;0.000214
23;43;11;0.000321
23;43;13;0.000365
23;43;17;0.000485
23;43;19;0.000508
23;43;23;0.000700
23;43;29;0.000846
23;43;31;0.001045
23;47;2;0.008123
23;47;4;0.000155
23;47;8;0.000237
23;47;16;0.000426
23;47;32;0.000820
23;47;3;0.000118
23;47;5;0.000152
23;47;7;0.000262
23;47;11;0.000369
23;47;13;0.000450
23;47;17;0.000616
23;47;19;0.000777
23;47;23;0.000684
23;47;29;0.000847
23;47;31;0.000836
23;53;2;0.000112
23;53;4;0.000163
23;53;8;0.000290
23;53;16;0.000524
23;53;32;0.001213
23;53;3;0.000164
23;53;5;0.000227
23;53;7;0.000223
23;53;11;0.000331
23;53;13;0.000405
23;53;17;0.000451
23;53;19;0.000507
23;53;23;0.000614
23;53;29;0.000746
23;53;31;0.000937
23;59;2;0.008447
23;59;4;0.000146
23;59;8;0.000241
23;59;16;0.000544
23;59;32;0.000929
23;59;3;0.000136
23;59;5;0.000203
23;59;7;0.000241
23;59;11;0.000351
23;59;13;0.000619
23;59;17;0.000665
23;59;19;0.000737
23;59;23;0.000902
23;59;29;0.000976
23;59;31;0.001074
23;61;2;0.000109
23;61;4;0.000170
23;61;8;0.000300
23;61;16;0.000604
23;61;32;0.001227
23;61;3;0.000139
23;61;5;0.000197
23;61;7;0.000274
23;61;11;0.000392
23;61;13;0.000507
23;61;17;0.000589
23;61;19;0.000542
23;61;23;0.000749
23;61;29;0.000756
23;61;31;0.000846
23;67;2;0.008691
23;67;4;0.000160
23;67;8;0.000265
23;67;16;0.000452
23;67;32;0.000920
23;67;3;0.000122
23;67;5;0.001005
23;67;7;0.000318
23;67;11;0.000340
23;67;13;0.000440
23;67;17;0.000569
23;67;19;0.000739
23;67;23;0.000670
23;67;29;0.000814
23;67;31;0.001430
29;16;2;0.000078
29;16;4;0.000153
29;16;8;0.000252
29;16;16;0.000572
29;16;32;0.001242
29;16;3;0.000137
29;16;5;0.000206
29;16;7;0.000227
29;16;11;0.000501
29;16;13;0.000375
29;16;17;0.000449
29;16;19;0.000521
29;16;23;0.000627
29;16;29;0.000943
29;16;31;0.000750
29;32;2;0.008741
29;32;4;0.000195
29;32;8;0.000424
29;32;16;0.000529
29;32;32;0.000978
29;32;3;0.000233
29;32;5;0.000195
29;32;7;0.000275
29;32;11;0.000435
29;32;13;0.000514
29;32;17;0.000665
29;32;19;0.000547
29;32;23;0.000660
29;32;29;0.000738
29;32;31;0.000844
29;64;2;0.000119
29;64;4;0.000165
29;64;8;0.000255
29;64;16;0.000456
29;64;32;0.000847
29;64;3;0.000154
29;64;5;0.000210
29;64;7;0.000284
29;64;11;0.000356
29;64;13;0.000419
29;64;17;0.000586
29;64;19;0.000590
29;64;23;0.000672
29;64;29;0.001164
29;64;31;0.001278
29;11;2;0.004549
29;11;4;0.000139
29;11;8;0.000248
29;11;16;0.000413
29;11;32;0.000834
29;11;3;0.000094
29;11;5;0.000158
29;11;7;0.000186
29;11;11;0.000313
29;11;13;0.000333
29;11;17;0.000487
29;11;19;0.000592
29;11;23;0.000731
29;11;29;0.000899
29;11;31;0.000807
29;13;2;0.000100
29;13;4;0.000143
29;13;8;0.000239
29;13;16;0.000741
29;13;32;0.001603
29;13;3;0.000124
29;13;5;0.000204
29;13;7;0.000280
29;13;11;0.000429
29;13;13;0.000506
29;13;17;0.000618
29;13;19;0.000655
29;13;23;0.000942
29;13;29;0.001238
29;13;31;0.001168
29;17;2;0.005581
29;17;4;0.000144
29;17;8;0.000251
29;17;16;0.000667
29;17;32;0.000849
29;17;3;0.000099
29;17;5;0.000175
29;17;7;0.000193
29;17;11;0.000314
29;17;13;0.000367
29;17;17;0.000563
29;17;19;0.000588
29;17;23;0.000771
29;17;29;0.001026
29;17;31;0.000886
29;19;2;0.000086
29;19;4;0.000151
29;19;8;0.000241
29;19;16;0.000600
29;19;32;0.001264
29;19;3;0.000153
29;19;5;0.000151
29;19;7;0.000251
29;19;11;0.000321
29;19;13;0.000379
29;19;17;0.000445
29;19;19;0.000522
29;19;23;0.001182
29;19;29;0.000844
29;19;31;0.000987
29;23;2;0.007608
29;23;4;0.000135
29;23;8;0.000224
29;23;16;0.000439
29;23;32;0.000966
29;23;3;0.000107
29;23;5;0.000141
29;23;7;0.000227
29;23;11;0.000331
29;23;13;0.000438
29;23;17;0.000587
29;23;19;0.000688
29;23;23;0.000673
29;23;29;0.000757
29;23;31;0.000894
29;29;2;0.000088
29;29;4;0.000161
29;29;8;0.000253
29;29;16;0.000435
29;29;32;0.000841
29;29;3;0.003699
29;29;5;0.000178
29;29;7;0.000320
29;29;11;0.000355
29;29;13;0.000361
29;29;17;0.000567
29;29;19;0.000499
29;29;23;0.000824
29;29;29;0.000893
29;29;31;0.000772
29;31;2;0.016490
29;31;4;0.000149
29;31;8;0.000441
29;31;16;0.000427
29;31;32;0.000863
29;31;3;0.000123
29;31;5;0.000173
29;31;7;0.000211
29;31;11;0.000339
29;31;13;0.000398
29;31;17;0.000539
29;31;19;0.000603
29;31;23;0.000644
29;31;29;0.000766
29;31;31;0.000993
29;37;2;0.000108
29;37;4;0.000152
29;37;8;0.000300
29;37;16;0.000557
29;37;32;0.001131
29;37;3;0.000145
29;37;5;0.000189
29;37;7;0.000227
29;37;11;0.000330
29;37;13;0.000380
29;37;17;0.000510
29;37;19;0.000529
29;37;23;0.000661
29;37;29;0.000930
29;37;31;0.000967
29;41;2;0.006106
29;41;4;0.000147
29;41;8;0.000233
29;41;16;0.000439
29;41;32;0.000843
29;41;3;0.000134
29;41;5;0.000207
29;41;7;0.000309
29;41;11;0.000353
29;41;13;0.000408
29;41;17;0.000553
29;41;19;0.000630
29;41;23;0.000783
29;41;29;0.000840
29;41;31;0.000889
29;43;2;0.000110
29;43;4;0.000170
29;43;8;0.000249
29;43;16;0.000799
29;43;32;0.000950
29;43;3;0.000127
29;43;5;0.000203
29;43;7;0.000245
29;43;11;0.000367
29;43;13;0.000387
29;43;17;0.000533
29;43;19;0.000522
29;43;23;0.000649
29;43;29;0.000911
29;43;31;0.001238
29;47;2;0.000106
29;47;4;0.000169
29;47;8;0.000256
29;47;16;0.000523
29;47;32;0.000961
29;47;3;0.000136
29;47;5;0.000188
29;47;7;0.000219
29;47;11;0.000345
29;47;13;0.000368
29;47;17;0.000461
29;47;19;0.000507
29;47;23;0.000727
29;47;29;0.000973
29;47;31;0.000994
29;53;2;0.001996
29;53;4;0.000174
29;53;8;0.000265
29;53;16;0.000444
29;53;32;0.000842
29;53;3;0.000146
29;53;5;0.000210
29;53;7;0.000256
29;53;11;0.000362
29;53;13;0.000544
29;53;17;0.000786
29;53;19;0.000735
29;53;23;0.000925
29;53;29;0.000794
29;53;31;0.000941
29;59;2;0.000123
29;59;4;0.000169
29;59;8;0.000309
29;59;16;0.000544
29;59;32;0.000976
29;59;3;0.000132
29;59;5;0.000183
29;59;7;0.000244
29;59;11;0.000961
29;59;13;0.000441
29;59;17;0.000495
29;59;19;0.000542
29;59;23;0.000638
29;59;29;0.000867
29;59;31;0.000800
29;61;2;0.012193
29;61;4;0.000158
29;61;8;0.000270
29;61;16;0.000431
29;61;32;0.001756
29;61;3;0.000155
29;61;5;0.000218
29;61;7;0.000270
29;61;11;0.000669
29;61;13;0.000576
29;61;17;0.000694
29;61;19;0.000784
29;61;23;0.001117
29;61;29;0.001138
29;61;31;0.001096
29;67;2;0.011457
29;67;4;0.000156
29;67;8;0.000274
29;67;16;0.000480
29;67;32;0.000884
29;67;3;0.000155
29;67;5;0.000197
29;67;7;0.000259
29;67;11;0.000404
29;67;13;0.000467
29;67;17;0.000692
29;67;19;0.000741
29;67;23;0.000611
29;67;29;0.000791
29;67;31;0.000856
31;16;2;0.010468
31;16;4;0.000141
31;16;8;0.000224
31;16;16;0.000471
31;16;32;0.000879
31;16;3;0.000122
31;16;5;0.000215
31;16;7;0.000220
31;16;11;0.000283
31;16;13;0.000342
31;16;17;0.000551
31;16;19;0.000711
31;16;23;0.000717
31;16;29;0.000905
31;16;31;0.001037
31;32;2;0.000074
31;32;4;0.000160
31;32;8;0.000246
31;32;16;0.000453
31;32;32;0.001725
31;32;3;0.000110
31;32;5;0.000195
31;32;7;0.000259
31;32;11;0.000387
31;32;13;0.000483
31;32;17;0.000534
31;32;19;0.000582
31;32;23;0.000711
31;32;29;0.000902
31;32;31;0.001016
31;64;2;0.000138
31;64;4;0.000178
31;64;8;0.000368
31;64;16;0.000653
31;64;32;0.001286
31;64;3;0.000133
31;64;5;0.000193
31;64;7;0.000235
31;64;11;0.000321
31;64;13;0.000410
31;64;17;0.000491
31;64;19;0.000520
31;64;23;0.000844
31;64;29;0.000745
31;64;31;0.000906
31;11;2;0.009036
31;11;4;0.000145
31;11;8;0.000341
31;11;16;0.000529
31;11;32;0.000996
31;11;3;0.000097
31;11;5;0.000131
31;11;7;0.000171
31;11;11;0.000314
31;11;13;0.000397
31;11;17;0.000514
31;11;19;0.000588
31;11;23;0.000712
31;11;29;0.001704
31;11;31;0.001102
31;13;2;0.000100
31;13;4;0.000165
31;13;8;0.000307
31;13;16;0.000596
31;13;32;0.001201
31;13;3;0.000095
31;13;5;0.000141
31;13;7;0.000194
31;13;11;0.000311
31;13;13;0.000346
31;13;17;0.000428
31;13;19;0.000578
31;13;23;0.007409
31;13;29;0.001216
31;13;31;0.001100
31;17;2;0.000105
31;17;4;0.000180
31;17;8;0.000330
31;17;16;0.000586
31;17;32;0.001305
31;17;3;0.000135
31;17;5;0.000199
31;17;7;0.000276
31;17;11;0.000326
31;17;13;0.000402
31;17;17;0.000466
31;17;19;0.000503
31;17;23;0.000634
31;17;29;0.000751
31;17;31;0.000821
31;19;2;0.006815
31;19;4;0.000141
31;19;8;0.000467
31;19;16;0.000468
31;19;32;0.000829
31;19;3;0.000126
31;19;5;0.000145
31;19;7;0.000198
31;19;11;0.000329
31;19;13;0.000375
31;19;17;0.004121
31;19;19;0.000938
31;19;23;0.000945
31;19;29;0.000783
31;19;31;0.000771
31;23;2;0.002444
31;23;4;0.000179
31;23;8;0.000325
31;23;16;0.001311
31;23;32;0.001373
31;23;3;0.000203
31;23;5;0.000214
31;23;7;0.000280
31;23;11;0.000541
