167;4;1081;3753;0.000241
167;8;1081;3753;0.000430
167;16;1081;3753;0.000969
167;32;1081;3753;0.002512
167;64;1081;3753;0.009296
167;128;1081;3753;0.017542
167;256;1081;3753;0.039367
167;512;1081;3753;0.071621
167;3;1081;3753;0.000181
167;5;1081;3753;0.000286
167;7;1081;3753;0.000361
167;11;1081;3753;0.000601
167;13;1081;3753;0.000787
167;17;1081;3753;0.000988
167;19;1081;3753;0.001167
167;23;1081;3753;0.001556
167;29;1081;3753;0.002133
167;31;1081;3753;0.002304
167;37;1081;3753;0.003158
167;41;1081;3753;0.004210
167;43;1081;3753;0.004007
167;47;1081;3753;0.004539
167;53;1081;3753;0.007997
167;59;1081;3753;0.008915
167;61;1081;3753;0.008678
167;67;1081;3753;0.010749
167;71;1081;3753;0.011329
167;73;1081;3753;0.012531
167;79;1081;3753;0.012246
167;83;1081;3753;0.009877
167;89;1081;3753;0.014462
167;97;1081;3753;0.015112
167;101;1081;3753;0.016758
167;103;1081;3753;0.015680
167;107;1081;3753;0.016073
167;109;1081;3753;0.016661
167;113;1081;3753;0.016981
167;127;1081;3753;0.020584
167;131;1081;3753;0.019451
167;137;1081;3753;0.021228
167;139;1081;3753;0.020135
167;149;1081;3753;0.023294
167;151;1081;3753;0.023642
167;157;1081;3753;0.023222
167;163;1081;3753;0.021564
167;167;1081;3753;0.025305
167;173;1081;3753;0.025424
167;179;1081;3753;0.025881
167;181;1081;3753;0.026889
167;191;1081;3753;0.026879
167;193;1081;3753;0.029931
167;197;1081;3753;0.028687
167;199;1081;3753;0.029238
167;211;1081;3753;0.030022
167;223;1081;3753;0.035061
167;227;1081;3753;0.034350
167;229;1081;3753;0.033678
167;233;1081;3753;0.031219
167;239;1081;3753;0.029933
167;1;1081;3753;0.000030
167;2;1081;3753;0.000146
167;3;1081;3753;0.000185
167;4;1081;3753;0.000214
167;5;1081;3753;0.000257
167;6;1081;3753;0.000325
167;7;1081;3753;0.000359
167;8;1081;3753;0.000453
167;10;1081;3753;0.000542
167;20;1081;3753;0.001330
167;30;1081;3753;0.002340
167;40;1081;3753;0.003982
167;50;1081;3753;0.007608
167;60;1081;3753;0.010069
167;70;1081;3753;0.011785
167;80;1081;3753;0.011609
167;100;1081;3753;0.015939
167;200;1081;3753;0.031260
167;300;1081;3753;0.039280
167;400;1081;3753;0.059491
167;500;1081;3753;0.072415
173;2;1129;3897;0.000153
173;4;1129;3897;0.000225
173;8;1129;3897;0.000428
173;16;1129;3897;0.000948
173;32;1129;3897;0.002456
173;64;1129;3897;0.009202
173;128;1129;3897;0.017614
173;256;1129;3897;0.032003
173;512;1129;3897;0.064521
173;3;1129;3897;0.000179
173;5;1129;3897;0.000263
173;7;1129;3897;0.000394
173;11;1129;3897;0.000588
173;13;1129;3897;0.000711
173;17;1129;3897;0.001010
173;19;1129;3897;0.001160
173;23;1129;3897;0.001483
173;29;1129;3897;0.002113
173;31;1129;3897;0.002449
173;37;1129;3897;0.003166
173;41;1129;3897;0.003748
173;43;1129;3897;0.004003
173;47;1129;3897;0.004438
173;53;1129;3897;0.008135
173;59;1129;3897;0.009331
173;61;1129;3897;0.009940
173;67;1129;3897;0.010907
173;71;1129;3897;0.011290
173;73;1129;3897;0.011724
173;79;1129;3897;0.012906
173;83;1129;3897;0.013236
173;89;1129;3897;0.014212
173;97;1129;3897;0.014812
173;101;1129;3897;0.013218
173;103;1129;3897;0.016017
173;107;1129;3897;0.016514
173;109;1129;3897;0.014692
173;113;1129;3897;0.016739
173;127;1129;3897;0.020008
173;131;1129;3897;0.021008
173;137;1129;3897;0.020521
173;139;1129;3897;0.019570
173;149;1129;3897;0.018996
173;151;1129;3897;0.020273
173;157;1129;3897;0.020355
173;163;1129;3897;0.024733
173;167;1129;3897;0.025655
173;173;1129;3897;0.025772
173;179;1129;3897;0.026628
173;181;1129;3897;0.023953
173;191;1129;3897;0.025200
173;193;1129;3897;0.027101
173;197;1129;3897;0.025934
173;199;1129;3897;0.025781
173;211;1129;3897;0.031552
173;223;1129;3897;0.033199
173;227;1129;3897;0.033761
173;229;1129;3897;0.033474
173;233;1129;3897;0.035075
173;239;1129;3897;0.035616
173;1;1129;3897;0.000033
173;2;1129;3897;0.000154
173;3;1129;3897;0.000190
173;4;1129;3897;0.000232
173;5;1129;3897;0.000265
173;6;1129;3897;0.000336
173;7;1129;3897;0.000375
173;8;1129;3897;0.000421
173;10;1129;3897;0.000579
173;20;1129;3897;0.001247
173;30;1129;3897;0.002377
173;40;1129;3897;0.003577
173;50;1129;3897;0.007382
173;60;1129;3897;0.009880
173;70;1129;3897;0.010138
173;80;1129;3897;0.012106
173;100;1129;3897;0.015083
173;200;1129;3897;0.027063
173;300;1129;3897;0.044082
173;400;1129;3897;0.056737
173;500;1129;3897;0.064070
179;2;1177;4041;0.000149
179;4;1177;4041;0.000219
179;8;1177;4041;0.000445
179;16;1177;4041;0.000935
179;32;1177;4041;0.002460
179;64;1177;4041;0.010069
179;128;1177;4041;0.018992
179;256;1177;4041;0.032508
179;512;1177;4041;0.075015
179;3;1177;4041;0.000176
179;5;1177;4041;0.000289
179;7;1177;4041;0.000382
179;11;1177;4041;0.000581
179;13;1177;4041;0.000812
179;17;1177;4041;0.001067
179;19;1177;4041;0.001166
179;23;1177;4041;0.001500
179;29;1177;4041;0.002088
179;31;1177;4041;0.002491
179;37;1177;4041;0.003205
179;41;1177;4041;0.003650
179;43;1177;4041;0.004007
179;47;1177;4041;0.004528
179;53;1177;4041;0.009137
179;59;1177;4041;0.010049
179;61;1177;4041;0.008767
179;67;1177;4041;0.010654
179;71;1177;4041;0.011477
179;73;1177;4041;0.011292
179;79;1177;4041;0.012591
179;83;1177;4041;0.011842
179;89;1177;4041;0.014024
179;97;1177;4041;0.015243
179;101;1177;4041;0.015432
179;103;1177;4041;0.015699
179;107;1177;4041;0.016654
179;109;1177;4041;0.017166
179;113;1177;4041;0.017367
179;127;1177;4041;0.019099
179;131;1177;4041;0.020047
179;137;1177;4041;0.020843
179;139;1177;4041;0.021480
179;149;1177;4041;0.022004
179;151;1177;4041;0.020244
179;157;1177;4041;0.020537
179;163;1177;4041;0.022242
179;167;1177;4041;0.021975
179;173;1177;4041;0.025588
179;179;1177;4041;0.024855
179;181;1177;4041;0.025209
179;191;1177;4041;0.026318
179;193;1177;4041;0.026798
179;197;1177;4041;0.028610
179;199;1177;4041;0.029949
179;211;1177;4041;0.032605
179;223;1177;4041;0.030963
179;227;1177;4041;0.034238
179;229;1177;4041;0.033515
179;233;1177;4041;0.036328
179;239;1177;4041;0.034540
179;1;1177;4041;0.000031
179;2;1177;4041;0.000152
179;3;1177;4041;0.000172
179;4;1177;4041;0.000251
179;5;1177;4041;0.000270
179;6;1177;4041;0.000340
179;7;1177;4041;0.000369
179;8;1177;4041;0.000417
179;10;1177;4041;0.000533
179;20;1177;4041;0.001255
179;30;1177;4041;0.002300
179;40;1177;4041;0.003549
179;50;1177;4041;0.008574
179;60;1177;4041;0.012365
179;70;1177;4041;0.011376
179;80;1177;4041;0.012804
179;100;1177;4041;0.016418
179;200;1177;4041;0.030253
179;300;1177;4041;0.043485
179;400;1177;4041;0.060431
179;500;1177;4041;0.071539
181;2;1193;4089;0.000131
181;4;1193;4089;0.000263
181;8;1193;4089;0.000427
181;16;1193;4089;0.001009
181;32;1193;4089;0.002532
181;64;1193;4089;0.009134
181;128;1193;4089;0.016620
181;256;1193;4089;0.038356
181;512;1193;4089;0.072220
181;3;1193;4089;0.000175
181;5;1193;4089;0.000255
181;7;1193;4089;0.000367
181;11;1193;4089;0.000589
181;13;1193;4089;0.000744
181;17;1193;4089;0.001030
181;19;1193;4089;0.001274
181;23;1193;4089;0.001615
181;29;1193;4089;0.002143
181;31;1193;4089;0.002421
181;37;1193;4089;0.003185
181;41;1193;4089;0.003756
181;43;1193;4089;0.003987
181;47;1193;4089;0.004585
181;53;1193;4089;0.009185
181;59;1193;4089;0.009693
181;61;1193;4089;0.010088
181;67;1193;4089;0.010553
181;71;1193;4089;0.010981
181;73;1193;4089;0.011504
181;79;1193;4089;0.012154
181;83;1193;4089;0.010885
181;89;1193;4089;0.012269
181;97;1193;4089;0.015333
181;101;1193;4089;0.012577
181;103;1193;4089;0.015740
181;107;1193;4089;0.015906
181;109;1193;4089;0.016366
181;113;1193;4089;0.017879
181;127;1193;4089;0.019114
181;131;1193;4089;0.019809
181;137;1193;4089;0.020744
181;139;1193;4089;0.020665
181;149;1193;4089;0.023587
181;151;1193;4089;0.021346
181;157;1193;4089;0.024513
181;163;1193;4089;0.024893
181;167;1193;4089;0.025789
181;173;1193;4089;0.026467
181;179;1193;4089;0.027301
181;181;1193;4089;0.026775
181;191;1193;4089;0.028319
181;193;1193;4089;0.028991
181;197;1193;4089;0.028442
181;199;1193;4089;0.030618
181;211;1193;4089;0.030997
181;223;1193;4089;0.033764
181;227;1193;4089;0.033057
181;229;1193;4089;0.033096
181;233;1193;4089;0.035826
181;239;1193;4089;0.036539
181;1;1193;4089;0.000033
181;2;1193;4089;0.000132
181;3;1193;4089;0.000184
181;4;1193;4089;0.000223
181;5;1193;4089;0.000286
181;6;1193;4089;0.000361
181;7;1193;4089;0.000373
181;8;1193;4089;0.000441
181;10;1193;4089;0.000522
181;20;1193;4089;0.001338
181;30;1193;4089;0.002270
181;40;1193;4089;0.003610
181;50;1193;4089;0.007897
181;60;1193;4089;0.009458
181;70;1193;4089;0.010372
181;80;1193;4089;0.011020
181;100;1193;4089;0.014546
181;200;1193;4089;0.028309
181;300;1193;4089;0.038218
181;400;1193;4089;0.052567
181;500;1193;4089;0.076645
191;2;1273;4329;0.000140
191;4;1273;4329;0.000226
191;8;1273;4329;0.000438
191;16;1273;4329;0.000994
191;32;1273;4329;0.002518
191;64;1273;4329;0.010541
191;128;1273;4329;0.020302
191;256;1273;4329;0.037788
191;512;1273;4329;0.072083
191;3;1273;4329;0.000188
191;5;1273;4329;0.000259
191;7;1273;4329;0.000435
191;11;1273;4329;0.000595
191;13;1273;4329;0.000767
191;17;1273;4329;0.001053
191;19;1273;4329;0.001198
191;23;1273;4329;0.001508
191;29;1273;4329;0.002148
191;31;1273;4329;0.002452
191;37;1273;4329;0.003280
191;41;1273;4329;0.003689
191;43;1273;4329;0.004197
191;47;1273;4329;0.004616
191;53;1273;4329;0.007938
191;59;1273;4329;0.008163
191;61;1273;4329;0.009928
191;67;1273;4329;0.010156
191;71;1273;4329;0.009987
191;73;1273;4329;0.010668
191;79;1273;4329;0.011821
191;83;1273;4329;0.012751
191;89;1273;4329;0.015183
191;97;1273;4329;0.013015
191;101;1273;4329;0.013602
191;103;1273;4329;0.013364
191;107;1273;4329;0.015909
191;109;1273;4329;0.016781
191;113;1273;4329;0.017632
191;127;1273;4329;0.016992
191;131;1273;4329;0.018259
191;137;1273;4329;0.017328
191;139;1273;4329;0.017729
191;149;1273;4329;0.023910
191;151;1273;4329;0.022587
191;157;1273;4329;0.023700
191;163;1273;4329;0.022355
191;167;1273;4329;0.022110
191;173;1273;4329;0.025371
191;179;1273;4329;0.024724
191;181;1273;4329;0.027245
191;191;1273;4329;0.026912
191;193;1273;4329;0.029206
191;197;1273;4329;0.030930
191;199;1273;4329;0.030388
191;211;1273;4329;0.030004
191;223;1273;4329;0.034049
191;227;1273;4329;0.034362
191;229;1273;4329;0.034588
191;233;1273;4329;0.028838
191;239;1273;4329;0.033924
191;1;1273;4329;0.000033
191;2;1273;4329;0.000140
191;3;1273;4329;0.000181
191;4;1273;4329;0.000224
191;5;1273;4329;0.000280
191;6;1273;4329;0.000308
191;7;1273;4329;0.000397
191;8;1273;4329;0.000428
191;10;1273;4329;0.000564
191;20;1273;4329;0.001245
191;30;1273;4329;0.002253
191;40;1273;4329;0.003604
191;50;1273;4329;0.008021
191;60;1273;4329;0.009577
191;70;1273;4329;0.011208
191;80;1273;4329;0.013253
191;100;1273;4329;0.015105
191;200;1273;4329;0.029655
191;300;1273;4329;0.045563
191;400;1273;4329;0.052876
191;500;1273;4329;0.072219
193;2;1289;4377;0.000132
193;4;1289;4377;0.000241
193;8;1289;4377;0.000413
193;16;1289;4377;0.000962
193;32;1289;4377;0.002476
193;64;1289;4377;0.011503
193;128;1289;4377;0.018352
193;256;1289;4377;0.038698
193;512;1289;4377;0.073739
193;3;1289;4377;0.000196
193;5;1289;4377;0.000288
193;7;1289;4377;0.000387
193;11;1289;4377;0.000662
193;13;1289;4377;0.000728
193;17;1289;4377;0.000978
193;19;1289;4377;0.001193
193;23;1289;4377;0.001600
193;29;1289;4377;0.002233
193;31;1289;4377;0.002370
193;37;1289;4377;0.003164
193;41;1289;4377;0.003706
193;43;1289;4377;0.004345
193;47;1289;4377;0.004500
193;53;1289;4377;0.008747
193;59;1289;4377;0.008535
193;61;1289;4377;0.009966
193;67;1289;4377;0.011229
193;71;1289;4377;0.011359
193;73;1289;4377;0.010337
193;79;1289;4377;0.010953
193;83;1289;4377;0.013558
193;89;1289;4377;0.014558
193;97;1289;4377;0.014887
193;101;1289;4377;0.015705
193;103;1289;4377;0.013653
193;107;1289;4377;0.016000
193;109;1289;4377;0.016167
193;113;1289;4377;0.016671
193;127;1289;4377;0.018034
193;131;1289;4377;0.020822
193;137;1289;4377;0.018171
193;139;1289;4377;0.018636
193;149;1289;4377;0.020939
193;151;1289;4377;0.022783
193;157;1289;4377;0.021288
193;163;1289;4377;0.021986
193;167;1289;4377;0.020794
193;173;1289;4377;0.022606
193;179;1289;4377;0.025560
193;181;1289;4377;0.027286
193;191;1289;4377;0.028505
193;193;1289;4377;0.029790
193;197;1289;4377;0.025405
193;199;1289;4377;0.027122
193;211;1289;4377;0.029689
193;223;1289;4377;0.031705
193;227;1289;4377;0.032613
193;229;1289;4377;0.032956
193;233;1289;4377;0.032586
193;239;1289;4377;0.033624
193;1;1289;4377;0.000033
193;2;1289;4377;0.000138
193;3;1289;4377;0.000172
193;4;1289;4377;0.000216
193;5;1289;4377;0.000268
193;6;1289;4377;0.000351
193;7;1289;4377;0.000354
193;8;1289;4377;0.000448
193;10;1289;4377;0.000535
193;20;1289;4377;0.001290
193;30;1289;4377;0.002315
193;40;1289;4377;0.003639
193;50;1289;4377;0.008656
193;60;1289;4377;0.008993
193;70;1289;4377;0.009987
193;80;1289;4377;0.012610
193;100;1289;4377;0.014845
193;200;1289;4377;0.030244
193;300;1289;4377;0.044408
193;400;1289;4377;0.055541
193;500;1289;4377;0.067845
197;2;1321;4473;0.000151
197;4;1321;4473;0.000230
197;8;1321;4473;0.000479
197;16;1321;4473;0.000934
197;32;1321;4473;0.002487
197;64;1321;4473;0.009304
197;128;1321;4473;0.019639
197;256;1321;4473;0.036877
197;512;1321;4473;0.070524
197;3;1321;4473;0.000173
197;5;1321;4473;0.000279
197;7;1321;4473;0.000362
197;11;1321;4473;0.000635
197;13;1321;4473;0.000760
197;17;1321;4473;0.000995
197;19;1321;4473;0.001186
197;23;1321;4473;0.001572
197;29;1321;4473;0.002339
197;31;1321;4473;0.002404
197;37;1321;4473;0.003245
197;41;1321;4473;0.003706
197;43;1321;4473;0.003972
197;47;1321;4473;0.004451
197;53;1321;4473;0.008596
197;59;1321;4473;0.008166
197;61;1321;4473;0.009485
197;67;1321;4473;0.009284
197;71;1321;4473;0.009522
197;73;1321;4473;0.011313
197;79;1321;4473;0.012318
197;83;1321;4473;0.012698
197;89;1321;4473;0.013107
197;97;1321;4473;0.013259
197;101;1321;4473;0.013945
197;103;1321;4473;0.013653
197;107;1321;4473;0.016099
197;109;1321;4473;0.016998
197;113;1321;4473;0.017443
197;127;1321;4473;0.019581
197;131;1321;4473;0.018617
197;137;1321;4473;0.019454
197;139;1321;4473;0.017702
197;149;1321;4473;0.020151
197;151;1321;4473;0.022400
197;157;1321;4473;0.025261
197;163;1321;4473;0.023803
197;167;1321;4473;0.024771
197;173;1321;4473;0.026179
197;179;1321;4473;0.025710
197;181;1321;4473;0.027115
197;191;1321;4473;0.028335
197;193;1321;4473;0.028810
197;197;1321;4473;0.026204
197;199;1321;4473;0.030702
197;211;1321;4473;0.032106
197;223;1321;4473;0.032055
197;227;1321;4473;0.033885
197;229;1321;4473;0.036395
197;233;1321;4473;0.030073
197;239;1321;4473;0.034176
197;1;1321;4473;0.000034
197;2;1321;4473;0.000132
197;3;1321;4473;0.000212
197;4;1321;4473;0.000211
197;5;1321;4473;0.000282
197;6;1321;4473;0.000334
197;7;1321;4473;0.000382
197;8;1321;4473;0.000426
197;10;1321;4473;0.000546
197;20;1321;4473;0.001319
197;30;1321;4473;0.002289
197;40;1321;4473;0.003690
197;50;1321;4473;0.007898
197;60;1321;4473;0.008973
197;70;1321;4473;0.010472
197;80;1321;4473;0.012237
197;100;1321;4473;0.013366
197;200;1321;4473;0.029328
197;300;1321;4473;0.041468
197;400;1321;4473;0.055119
197;500;1321;4473;0.069764
199;2;1337;4521;0.000152
199;4;1337;4521;0.000239
199;8;1337;4521;0.000422
199;16;1337;4521;0.000979
199;32;1337;4521;0.002576
199;64;1337;4521;0.009118
199;128;1337;4521;0.019174
199;256;1337;4521;0.035254
199;512;1337;4521;0.072198
199;3;1337;4521;0.000193
199;5;1337;4521;0.000275
199;7;1337;4521;0.000375
199;11;1337;4521;0.000618
199;13;1337;4521;0.000721
199;17;1337;4521;0.001051
199;19;1337;4521;0.001188
199;23;1337;4521;0.001576
199;29;1337;4521;0.002178
199;31;1337;4521;0.002643
199;37;1337;4521;0.003152
199;41;1337;4521;0.003784
199;43;1337;4521;0.004086
199;47;1337;4521;0.004621
199;53;1337;4521;0.007576
199;59;1337;4521;0.009951
199;61;1337;4521;0.009812
199;67;1337;4521;0.009287
199;71;1337;4521;0.009991
199;73;1337;4521;0.010158
199;79;1337;4521;0.012292
199;83;1337;4521;0.012942
199;89;1337;4521;0.013810
199;97;1337;4521;0.014792
199;101;1337;4521;0.015567
199;103;1337;4521;0.014788
199;107;1337;4521;0.015699
199;109;1337;4521;0.014673
199;113;1337;4521;0.017322
199;127;1337;4521;0.018716
199;131;1337;4521;0.019334
199;137;1337;4521;0.020847
199;139;1337;4521;0.020126
199;149;1337;4521;0.021374
199;151;1337;4521;0.023198
199;157;1337;4521;0.021591
199;163;1337;4521;0.023831
199;167;1337;4521;0.025010
199;173;1337;4521;0.025110
199;179;1337;4521;0.027168
199;181;1337;4521;0.026537
199;191;1337;4521;0.027146
199;193;1337;4521;0.028376
199;197;1337;4521;0.025465
199;199;1337;4521;0.029522
199;211;1337;4521;0.027613
199;223;1337;4521;0.029709
199;227;1337;4521;0.033217
199;229;1337;4521;0.029393
199;233;1337;4521;0.035024
199;239;1337;4521;0.033715
199;1;1337;4521;0.000036
199;2;1337;4521;0.000142
199;3;1337;4521;0.000191
199;4;1337;4521;0.000222
199;5;1337;4521;0.000306
199;6;1337;4521;0.000321
199;7;1337;4521;0.000380
199;8;1337;4521;0.000455
199;10;1337;4521;0.000537
199;20;1337;4521;0.001327
199;30;1337;4521;0.002295
199;40;1337;4521;0.003576
199;50;1337;4521;0.007226
199;60;1337;4521;0.009336
199;70;1337;4521;0.011357
199;80;1337;4521;0.010464
199;100;1337;4521;0.014446
199;200;1337;4521;0.031345
199;300;1337;4521;0.044068
199;400;1337;4521;0.059859
199;500;1337;4521;0.070625
211;2;1433;4809;0.000152
211;4;1433;4809;0.000230
211;8;1433;4809;0.000417
211;16;1433;4809;0.000994
211;32;1433;4809;0.002545
211;64;1433;4809;0.009089
211;128;1433;4809;0.018448
211;256;1433;4809;0.031347
211;512;1433;4809;0.069488
211;3;1433;4809;0.000189
211;5;1433;4809;0.000276
211;7;1433;4809;0.000396
211;11;1433;4809;0.000622
211;13;1433;4809;0.000709
211;17;1433;4809;0.001032
211;19;1433;4809;0.001211
211;23;1433;4809;0.001535
211;29;1433;4809;0.002113
211;31;1433;4809;0.002416
211;37;1433;4809;0.003132
211;41;1433;4809;0.003720
211;43;1433;4809;0.003947
211;47;1433;4809;0.004526
211;53;1433;4809;0.009197
211;59;1433;4809;0.010187
211;61;1433;4809;0.008586
211;67;1433;4809;0.010192
211;71;1433;4809;0.010934
211;73;1433;4809;0.012005
211;79;1433;4809;0.012029
211;83;1433;4809;0.012951
211;89;1433;4809;0.014859
211;97;1433;4809;0.016322
211;101;1433;4809;0.015660
211;103;1433;4809;0.016163
211;107;1433;4809;0.016425
211;109;1433;4809;0.014815
211;113;1433;4809;0.014973
211;127;1433;4809;0.019874
211;131;1433;4809;0.019953
211;137;1433;4809;0.017205
211;139;1433;4809;0.022028
211;149;1433;4809;0.022806
211;151;1433;4809;0.023414
211;157;1433;4809;0.023216
211;163;1433;4809;0.023984
211;167;1433;4809;0.025501
211;173;1433;4809;0.024906
211;179;1433;4809;0.026706
211;181;1433;4809;0.025840
211;191;1433;4809;0.028053
211;193;1433;4809;0.030351
211;197;1433;4809;0.028480
211;199;1433;4809;0.028043
211;211;1433;4809;0.027495
211;223;1433;4809;0.031226
211;227;1433;4809;0.028261
211;229;1433;4809;0.031703
211;233;1433;4809;0.033720
211;239;1433;4809;0.034498
211;1;1433;4809;0.000036
211;2;1433;4809;0.000156
211;3;1433;4809;0.000182
211;4;1433;4809;0.000216
211;5;1433;4809;0.000277
211;6;1433;4809;0.000334
211;7;1433;4809;0.000393
211;8;1433;4809;0.000413
211;10;1433;4809;0.000555
211;20;1433;4809;0.001268
211;30;1433;4809;0.002267
211;40;1433;4809;0.003598
211;50;1433;4809;0.008634
211;60;1433;4809;0.008879
211;70;1433;4809;0.010063
211;80;1433;4809;0.012699
211;100;1433;4809;0.015589
211;200;1433;4809;0.028655
211;300;1433;4809;0.038718
211;400;1433;4809;0.057771
211;500;1433;4809;0.070235
223;2;1529;5097;0.000149
223;4;1529;5097;0.000232
223;8;1529;5097;0.000448
223;16;1529;5097;0.000993
223;32;1529;5097;0.002477
223;64;1529;5097;0.011061
223;128;1529;5097;0.019824
223;256;1529;5097;0.037700
223;512;1529;5097;0.064825
223;3;1529;5097;0.000173
223;5;1529;5097;0.000270
223;7;1529;5097;0.000367
223;11;1529;5097;0.000591
223;13;1529;5097;0.000715
223;17;1529;5097;0.001043
223;19;1529;5097;0.001113
223;23;1529;5097;0.001514
223;29;1529;5097;0.002102
223;31;1529;5097;0.002325
223;37;1529;5097;0.003139
223;41;1529;5097;0.003847
223;43;1529;5097;0.004082
223;47;1529;5097;0.004555
223;53;1529;5097;0.007862
223;59;1529;5097;0.009564
223;61;1529;5097;0.008718
223;67;1529;5097;0.010333
223;71;1529;5097;0.011782
223;73;1529;5097;0.011772
223;79;1529;5097;0.012751
223;83;1529;5097;0.011391
223;89;1529;5097;0.013944
223;97;1529;5097;0.015137
223;101;1529;5097;0.015547
223;103;1529;5097;0.015304
223;107;1529;5097;0.017835
223;109;1529;5097;0.016335
223;113;1529;5097;0.017568
223;127;1529;5097;0.019776
223;131;1529;5097;0.019083
223;137;1529;5097;0.018529
223;139;1529;5097;0.019686
223;149;1529;5097;0.020618
223;151;1529;5097;0.020163
223;157;1529;5097;0.019117
223;163;1529;5097;0.021966
223;167;1529;5097;0.024770
223;173;1529;5097;0.022408
223;179;1529;5097;0.022873
223;181;1529;5097;0.026967
223;191;1529;5097;0.027746
223;193;1529;5097;0.027713
223;197;1529;5097;0.030295
223;199;1529;5097;0.030385
223;211;1529;5097;0.027553
223;223;1529;5097;0.030366
223;227;1529;5097;0.035059
223;229;1529;5097;0.033981
223;233;1529;5097;0.031106
223;239;1529;5097;0.033805
223;1;1529;5097;0.000039
223;2;1529;5097;0.000135
223;3;1529;5097;0.000195
223;4;1529;5097;0.000213
223;5;1529;5097;0.000291
223;6;1529;5097;0.000314
223;7;1529;5097;0.000403
223;8;1529;5097;0.000404
223;10;1529;5097;0.000583
223;20;1529;5097;0.001292
223;30;1529;5097;0.002310
223;40;1529;5097;0.003576
223;50;1529;5097;0.008364
223;60;1529;5097;0.009751
223;70;1529;5097;0.011487
223;80;1529;5097;0.011521
223;100;1529;5097;0.015711
223;200;1529;5097;0.029208
223;300;1529;5097;0.037381
223;400;1529;5097;0.056547
223;500;1529;5097;0.072653
227;2;1561;5193;0.000151
227;4;1561;5193;0.000230
227;8;1561;5193;0.000435
227;16;1561;5193;0.000922
227;32;1561;5193;0.002589
227;64;1561;5193;0.008969
227;128;1561;5193;0.019113
227;256;1561;5193;0.036467
227;512;1561;5193;0.071326
227;3;1561;5193;0.000181
227;5;1561;5193;0.000274
227;7;1561;5193;0.000363
227;11;1561;5193;0.000635
227;13;1561;5193;0.000742
227;17;1561;5193;0.001035
227;19;1561;5193;0.001192
227;23;1561;5193;0.001618
227;29;1561;5193;0.002128
227;31;1561;5193;0.002401
227;37;1561;5193;0.003163
227;41;1561;5193;0.003733
227;43;1561;5193;0.003986
227;47;1561;5193;0.004572
227;53;1561;5193;0.008886
227;59;1561;5193;0.010215
227;61;1561;5193;0.009616
227;67;1561;5193;0.010864
227;71;1561;5193;0.011623
227;73;1561;5193;0.011715
227;79;1561;5193;0.012871
227;83;1561;5193;0.011124
227;89;1561;5193;0.011875
227;97;1561;5193;0.012675
227;101;1561;5193;0.015453
227;103;1561;5193;0.014036
227;107;1561;5193;0.013905
227;109;1561;5193;0.016930
227;113;1561;5193;0.014965
227;127;1561;5193;0.018399
227;131;1561;5193;0.019656
227;137;1561;5193;0.019459
227;139;1561;5193;0.020934
227;149;1561;5193;0.023842
227;151;1561;5193;0.022384
227;157;1561;5193;0.023813
227;163;1561;5193;0.024631
227;167;1561;5193;0.024726
227;173;1561;5193;0.025826
227;179;1561;5193;0.025715
227;181;1561;5193;0.023955
227;191;1561;5193;0.024685
227;193;1561;5193;0.024228
227;197;1561;5193;0.028862
227;199;1561;5193;0.026210
227;211;1561;5193;0.029773
227;223;1561;5193;0.030909
227;227;1561;5193;0.033280
227;229;1561;5193;0.030647
227;233;1561;5193;0.029716
227;239;1561;5193;0.034165
227;1;1561;5193;0.000037
227;2;1561;5193;0.000168
227;3;1561;5193;0.000178
227;4;1561;5193;0.000269
227;5;1561;5193;0.000268
227;6;1561;5193;0.000337
227;7;1561;5193;0.000377
227;8;1561;5193;0.000434
227;10;1561;5193;0.000543
227;20;1561;5193;0.001230
227;30;1561;5193;0.002217
227;40;1561;5193;0.003602
227;50;1561;5193;0.007465
227;60;1561;5193;0.009660
227;70;1561;5193;0.011340
227;80;1561;5193;0.014233
227;100;1561;5193;0.015403
227;200;1561;5193;0.025778
227;300;1561;5193;0.046972
227;400;1561;5193;0.058638
227;500;1561;5193;0.071393
229;2;1577;5241;0.000140
229;4;1577;5241;0.000254
229;8;1577;5241;0.000445
229;16;1577;5241;0.000940
229;32;1577;5241;0.002453
229;64;1577;5241;0.010541
229;128;1577;5241;0.018426
229;256;1577;5241;0.035133
229;512;1577;5241;0.065181
229;3;1577;5241;0.000181
229;5;1577;5241;0.000266
229;7;1577;5241;0.000410
229;11;1577;5241;0.000599
229;13;1577;5241;0.000738
229;17;1577;5241;0.001111
229;19;1577;5241;0.001182
229;23;1577;5241;0.001511
229;29;1577;5241;0.002158
229;31;1577;5241;0.002525
229;37;1577;5241;0.003086
229;41;1577;5241;0.003647
229;43;1577;5241;0.003951
229;47;1577;5241;0.004537
229;53;1577;5241;0.009199
229;59;1577;5241;0.008991
229;61;1577;5241;0.010088
229;67;1577;5241;0.009533
229;71;1577;5241;0.010974
229;73;1577;5241;0.011716
229;79;1577;5241;0.012788
229;83;1577;5241;0.012531
229;89;1577;5241;0.014201
229;97;1577;5241;0.014758
229;101;1577;5241;0.015555
229;103;1577;5241;0.015839
229;107;1577;5241;0.016383
229;109;1577;5241;0.016078
229;113;1577;5241;0.016144
229;127;1577;5241;0.016786
229;131;1577;5241;0.016665
229;137;1577;5241;0.018970
229;139;1577;5241;0.020783
229;149;1577;5241;0.022254
