31;23;13;0.000359
31;23;17;0.000471
31;23;19;0.000514
31;23;23;0.000683
31;23;29;0.000801
31;23;31;0.000807
31;29;2;0.002562
31;29;4;0.000148
31;29;8;0.000279
31;29;16;0.000446
31;29;32;0.001086
31;29;3;0.000121
31;29;5;0.000203
31;29;7;0.000243
31;29;11;0.000340
31;29;13;0.000520
31;29;17;0.000657
31;29;19;0.000766
31;29;23;0.000995
31;29;29;0.000837
31;29;31;0.000836
31;31;2;0.000084
31;31;4;0.000155
31;31;8;0.000252
31;31;16;0.000750
31;31;32;0.000906
31;31;3;0.000118
31;31;5;0.000179
31;31;7;0.000250
31;31;11;0.000360
31;31;13;0.000441
31;31;17;0.000673
31;31;19;0.000596
31;31;23;0.000739
31;31;29;0.000798
31;31;31;0.000941
31;37;2;0.000123
31;37;4;0.000195
31;37;8;0.000342
31;37;16;0.000708
31;37;32;0.001274
31;37;3;0.000150
31;37;5;0.000227
31;37;7;0.000389
31;37;11;0.000589
31;37;13;0.000379
31;37;17;0.000487
31;37;19;0.000536
31;37;23;0.000718
31;37;29;0.000866
31;37;31;0.000798
31;41;2;0.000099
31;41;4;0.000170
31;41;8;0.000230
31;41;16;0.000500
31;41;32;0.001066
31;41;3;0.000140
31;41;5;0.000196
31;41;7;0.000237
31;41;11;0.000339
31;41;13;0.000380
31;41;17;0.000553
31;41;19;0.000494
31;41;23;0.000720
31;41;29;0.001673
31;41;31;0.000922
31;43;2;0.010896
31;43;4;0.000171
31;43;8;0.000259
31;43;16;0.000446
31;43;32;0.001009
31;43;3;0.000119
31;43;5;0.000197
31;43;7;0.000247
31;43;11;0.000347
31;43;13;0.000485
31;43;17;0.000606
31;43;19;0.000638
31;43;23;0.000806
31;43;29;0.001060
31;43;31;0.001078
31;47;2;0.000105
31;47;4;0.000155
31;47;8;0.000245
31;47;16;0.000433
31;47;32;0.001107
31;47;3;0.000147
31;47;5;0.000204
31;47;7;0.000244
31;47;11;0.000459
31;47;13;0.000380
31;47;17;0.000463
31;47;19;0.000528
31;47;23;0.000631
31;47;29;0.001044
31;47;31;0.000820
31;53;2;0.000099
31;53;4;0.000156
31;53;8;0.000449
31;53;16;0.000553
31;53;32;0.000934
31;53;3;0.000154
31;53;5;0.000177
31;53;7;0.000243
31;53;11;0.000333
31;53;13;0.000370
31;53;17;0.000579
31;53;19;0.000513
31;53;23;0.000782
31;53;29;0.006151
31;53;31;0.001835
31;59;2;0.000192
31;59;4;0.000443
31;59;8;0.000443
31;59;16;0.000815
31;59;32;0.001573
31;59;3;0.000218
31;59;5;0.000225
31;59;7;0.000236
31;59;11;0.000329
31;59;13;0.000387
31;59;17;0.000516
31;59;19;0.000534
31;59;23;0.000638
31;59;29;0.000975
31;59;31;0.002249
31;61;2;0.006485
31;61;4;0.000173
31;61;8;0.000285
31;61;16;0.000604
31;61;32;0.000979
31;61;3;0.000155
31;61;5;0.000161
31;61;7;0.000234
31;61;11;0.000338
31;61;13;0.000397
31;61;17;0.000502
31;61;19;0.000653
31;61;23;0.000650
31;61;29;0.000765
31;61;31;0.000841
31;67;2;0.000130
31;67;4;0.000322
31;67;8;0.000385
31;67;16;0.000531
31;67;32;0.001135
31;67;3;0.000148
31;67;5;0.000214
31;67;7;0.000282
31;67;11;0.000396
31;67;13;0.000460
31;67;17;0.000586
31;67;19;0.000777
31;67;23;0.000945
31;67;29;0.001063
31;67;31;0.001391
37;16;2;0.009198
37;16;4;0.000130
37;16;8;0.000216
37;16;16;0.000448
37;16;32;0.000879
37;16;3;0.000140
37;16;5;0.000152
37;16;7;0.000211
37;16;11;0.000894
37;16;13;0.000473
37;16;17;0.000597
37;16;19;0.000733
37;16;23;0.001077
37;16;29;0.001379
37;16;31;0.001476
37;32;2;0.004742
37;32;4;0.000137
37;32;8;0.000255
37;32;16;0.000482
37;32;32;0.000884
37;32;3;0.000116
37;32;5;0.000169
37;32;7;0.000219
37;32;11;0.000332
37;32;13;0.000412
37;32;17;0.000508
37;32;19;0.000578
37;32;23;0.000642
37;32;29;0.000820
37;32;31;0.000833
37;64;2;0.000123
37;64;4;0.000167
37;64;8;0.000319
37;64;16;0.004750
37;64;32;0.001322
37;64;3;0.000147
37;64;5;0.000195
37;64;7;0.000240
37;64;11;0.000316
37;64;13;0.000387
37;64;17;0.000612
37;64;19;0.000775
37;64;23;0.000755
37;64;29;0.000874
37;64;31;0.001271
37;11;2;0.014181
37;11;4;0.000157
37;11;8;0.000252
37;11;16;0.000435
37;11;32;0.001525
37;11;3;0.000104
37;11;5;0.000158
37;11;7;0.000215
37;11;11;0.000324
37;11;13;0.000363
37;11;17;0.000495
37;11;19;0.000828
37;11;23;0.000626
37;11;29;0.000710
37;11;31;0.000857
37;13;2;0.010763
37;13;4;0.000132
37;13;8;0.000230
37;13;16;0.000429
37;13;32;0.000897
37;13;3;0.000099
37;13;5;0.000186
37;13;7;0.000222
37;13;11;0.000330
37;13;13;0.000383
37;13;17;0.000546
37;13;19;0.000597
37;13;23;0.000907
37;13;29;0.000998
37;13;31;0.000963
37;17;2;0.000091
37;17;4;0.000161
37;17;8;0.000223
37;17;16;0.000421
37;17;32;0.001046
37;17;3;0.000121
37;17;5;0.000192
37;17;7;0.000236
37;17;11;0.000347
37;17;13;0.000391
37;17;17;0.000484
37;17;19;0.000506
37;17;23;0.000865
37;17;29;0.000733
37;17;31;0.001882
37;19;2;0.000220
37;19;4;0.000159
37;19;8;0.000327
37;19;16;0.000613
37;19;32;0.001207
37;19;3;0.000154
37;19;5;0.000175
37;19;7;0.000224
37;19;11;0.000339
37;19;13;0.000374
37;19;17;0.000511
37;19;19;0.000620
37;19;23;0.000700
37;19;29;0.000945
37;19;31;0.000998
37;23;2;0.000086
37;23;4;0.000150
37;23;8;0.000246
37;23;16;0.000449
37;23;32;0.000840
37;23;3;0.000101
37;23;5;0.000335
37;23;7;0.000260
37;23;11;0.000332
37;23;13;0.003634
37;23;17;0.000656
37;23;19;0.000701
37;23;23;0.000851
37;23;29;0.001124
37;23;31;0.001115
37;29;2;0.000127
37;29;4;0.000197
37;29;8;0.000376
37;29;16;0.000484
37;29;32;0.000995
37;29;3;0.000100
37;29;5;0.000205
37;29;7;0.000253
37;29;11;0.000370
37;29;13;0.000387
37;29;17;0.000486
37;29;19;0.000520
37;29;23;0.004810
37;29;29;0.000897
37;29;31;0.000916
37;31;2;0.000101
37;31;4;0.000165
37;31;8;0.000270
37;31;16;0.000495
37;31;32;0.000996
37;31;3;0.000148
37;31;5;0.000204
37;31;7;0.000277
37;31;11;0.000380
37;31;13;0.000396
37;31;17;0.000505
37;31;19;0.000496
37;31;23;0.000687
37;31;29;0.000766
37;31;31;0.000847
37;37;2;0.000099
37;37;4;0.000141
37;37;8;0.000326
37;37;16;0.000483
37;37;32;0.000933
37;37;3;0.000133
37;37;5;0.000191
37;37;7;0.000274
37;37;11;0.000350
37;37;13;0.000486
37;37;17;0.000484
37;37;19;0.000507
37;37;23;0.000612
37;37;29;0.000852
37;37;31;0.000925
37;41;2;0.013197
37;41;4;0.000146
37;41;8;0.000253
37;41;16;0.000522
37;41;32;0.000959
37;41;3;0.000141
37;41;5;0.000160
37;41;7;0.000222
37;41;11;0.000348
37;41;13;0.000404
37;41;17;0.000504
37;41;19;0.000771
37;41;23;0.000648
37;41;29;0.000991
37;41;31;0.000870
37;43;2;0.000132
37;43;4;0.000184
37;43;8;0.000391
37;43;16;0.000521
37;43;32;0.001073
37;43;3;0.000162
37;43;5;0.000223
37;43;7;0.000316
37;43;11;0.000485
37;43;13;0.000392
37;43;17;0.000727
37;43;19;0.000542
37;43;23;0.000649
37;43;29;0.000879
37;43;31;0.000790
37;47;2;0.016370
37;47;4;0.000171
37;47;8;0.000246
37;47;16;0.000456
37;47;32;0.000991
37;47;3;0.000129
37;47;5;0.000246
37;47;7;0.000312
37;47;11;0.000373
37;47;13;0.000399
37;47;17;0.000472
37;47;19;0.000514
37;47;23;0.000614
37;47;29;0.001235
37;47;31;0.001136
37;53;2;0.000135
37;53;4;0.000213
37;53;8;0.000300
37;53;16;0.000489
37;53;32;0.001008
37;53;3;0.000159
37;53;5;0.000179
37;53;7;0.000235
37;53;11;0.000321
37;53;13;0.000572
37;53;17;0.000498
37;53;19;0.000564
37;53;23;0.000677
37;53;29;0.000949
37;53;31;0.001017
37;59;2;0.012143
37;59;4;0.000167
37;59;8;0.000290
37;59;16;0.000491
37;59;32;0.003884
37;59;3;0.000165
37;59;5;0.000198
37;59;7;0.000216
37;59;11;0.000329
37;59;13;0.000377
37;59;17;0.000581
37;59;19;0.000549
37;59;23;0.000622
37;59;29;0.000790
37;59;31;0.000966
37;61;2;0.004737
37;61;4;0.000167
37;61;8;0.000299
37;61;16;0.000496
37;61;32;0.000861
37;61;3;0.000146
37;61;5;0.000226
37;61;7;0.000253
37;61;11;0.000390
37;61;13;0.000434
37;61;17;0.000682
37;61;19;0.000794
37;61;23;0.000931
37;61;29;0.001068
37;61;31;0.001171
37;67;2;0.000440
37;67;4;0.000233
37;67;8;0.000378
37;67;16;0.000754
37;67;32;0.001148
37;67;3;0.000142
37;67;5;0.000176
37;67;7;0.000243
37;67;11;0.000458
37;67;13;0.000406
37;67;17;0.000514
37;67;19;0.000602
37;67;23;0.000855
37;67;29;0.000786
37;67;31;0.001062
41;16;2;0.014301
41;16;4;0.000137
41;16;8;0.000257
41;16;16;0.000472
41;16;32;0.000974
41;16;3;0.000109
41;16;5;0.000183
41;16;7;0.000209
41;16;11;0.000342
41;16;13;0.000513
41;16;17;0.000481
41;16;19;0.000515
41;16;23;0.000723
41;16;29;0.000727
41;16;31;0.000802
41;32;2;0.017557
41;32;4;0.000151
41;32;8;0.000248
41;32;16;0.000485
41;32;32;0.000883
41;32;3;0.000136
41;32;5;0.000173
41;32;7;0.000230
41;32;11;0.000341
41;32;13;0.000422
41;32;17;0.000483
41;32;19;0.000535
41;32;23;0.000583
41;32;29;0.000725
41;32;31;0.000860
41;64;2;0.000147
41;64;4;0.000166
41;64;8;0.000288
41;64;16;0.000578
41;64;32;0.001072
41;64;3;0.000159
41;64;5;0.000200
41;64;7;0.000262
41;64;11;0.000342
41;64;13;0.000420
41;64;17;0.000701
41;64;19;0.000629
41;64;23;0.000680
41;64;29;0.000963
41;64;31;0.001059
41;11;2;0.000091
41;11;4;0.000226
41;11;8;0.000329
41;11;16;0.000579
41;11;32;0.001138
41;11;3;0.000168
41;11;5;0.000271
41;11;7;0.000365
41;11;11;0.000531
41;11;13;0.000654
41;11;17;0.000816
41;11;19;0.000884
41;11;23;0.001040
41;11;29;0.001568
41;11;31;0.001517
41;13;2;0.000428
41;13;4;0.000139
41;13;8;0.000231
41;13;16;0.000477
41;13;32;0.000881
41;13;3;0.000101
41;13;5;0.000167
41;13;7;0.000219
41;13;11;0.000347
41;13;13;0.000414
41;13;17;0.000529
41;13;19;0.000609
41;13;23;0.000704
41;13;29;0.000912
41;13;31;0.000991
41;17;2;0.000098
41;17;4;0.000178
41;17;8;0.000246
41;17;16;0.005033
41;17;32;0.001362
41;17;3;0.000149
41;17;5;0.000217
41;17;7;0.000284
41;17;11;0.000443
41;17;13;0.000520
41;17;17;0.000627
41;17;19;0.000767
41;17;23;0.000643
41;17;29;0.000828
41;17;31;0.000843
41;19;2;0.000085
41;19;4;0.000155
41;19;8;0.000255
41;19;16;0.001090
41;19;32;0.001114
41;19;3;0.000114
41;19;5;0.000161
41;19;7;0.000234
41;19;11;0.000329
41;19;13;0.000470
41;19;17;0.000508
41;19;19;0.000761
41;19;23;0.000630
41;19;29;0.000769
41;19;31;0.000815
41;23;2;0.000097
41;23;4;0.000152
41;23;8;0.000295
41;23;16;0.000501
41;23;32;0.001069
41;23;3;0.000119
41;23;5;0.000178
41;23;7;0.000216
41;23;11;0.000311
41;23;13;0.000357
41;23;17;0.000460
41;23;19;0.000544
41;23;23;0.000658
41;23;29;0.000863
41;23;31;0.000816
41;29;2;0.011537
41;29;4;0.000149
41;29;8;0.000248
41;29;16;0.000447
41;29;32;0.000964
41;29;3;0.000139
41;29;5;0.000193
41;29;7;0.000264
41;29;11;0.000394
41;29;13;0.000439
41;29;17;0.000562
41;29;19;0.000557
41;29;23;0.000626
41;29;29;0.000810
41;29;31;0.000851
41;31;2;0.000103
41;31;4;0.000155
41;31;8;0.000259
41;31;16;0.000546
41;31;32;0.001356
41;31;3;0.000136
41;31;5;0.000186
41;31;7;0.000251
41;31;11;0.000310
41;31;13;0.000357
41;31;17;0.000469
41;31;19;0.000489
41;31;23;0.000626
41;31;29;0.000841
41;31;31;0.000876
41;37;2;0.012902
41;37;4;0.000231
41;37;8;0.000250
41;37;16;0.000476
41;37;32;0.000862
41;37;3;0.000257
41;37;5;0.000210
41;37;7;0.000272
41;37;11;0.000369
41;37;13;0.000451
41;37;17;0.000655
41;37;19;0.000577
41;37;23;0.000673
41;37;29;0.001010
41;37;31;0.000798
41;41;2;0.000105
41;41;4;0.000155
41;41;8;0.000393
41;41;16;0.000450
41;41;32;0.001118
41;41;3;0.000143
41;41;5;0.000202
41;41;7;0.000254
41;41;11;0.000324
41;41;13;0.000383
41;41;17;0.000474
41;41;19;0.000510
41;41;23;0.000631
41;41;29;0.000976
41;41;31;0.001177
41;43;2;0.001278
41;43;4;0.000151
41;43;8;0.000263
41;43;16;0.000434
41;43;32;0.000867
41;43;3;0.000741
41;43;5;0.000197
41;43;7;0.000227
41;43;11;0.000376
41;43;13;0.000389
41;43;17;0.000553
41;43;19;0.000639
41;43;23;0.000893
41;43;29;0.002305
41;43;31;0.000808
41;47;2;0.000118
41;47;4;0.000192
41;47;8;0.000253
41;47;16;0.000516
41;47;32;0.001149
41;47;3;0.000152
41;47;5;0.000215
41;47;7;0.000263
41;47;11;0.000406
41;47;13;0.000447
41;47;17;0.000578
41;47;19;0.000621
41;47;23;0.000630
41;47;29;0.000771
41;47;31;0.000885
41;53;2;0.010769
41;53;4;0.000174
41;53;8;0.000329
41;53;16;0.000463
41;53;32;0.000867
41;53;3;0.000137
41;53;5;0.000214
41;53;7;0.000208
41;53;11;0.000327
41;53;13;0.000378
41;53;17;0.000539
41;53;19;0.000558
41;53;23;0.000708
41;53;29;0.000858
41;53;31;0.000879
41;59;2;0.000136
41;59;4;0.000180
41;59;8;0.000264
41;59;16;0.000726
41;59;32;0.000875
41;59;3;0.000165
41;59;5;0.000214
41;59;7;0.000285
41;59;11;0.000395
41;59;13;0.000463
41;59;17;0.000508
41;59;19;0.000521
41;59;23;0.000641
41;59;29;0.000787
41;59;31;0.000978
41;61;2;0.000165
41;61;4;0.000218
41;61;8;0.000334
41;61;16;0.000555
41;61;32;0.001048
41;61;3;0.000354
41;61;5;0.000239
41;61;7;0.000286
41;61;11;0.000397
41;61;13;0.000439
41;61;17;0.000486
41;61;19;0.000547
41;61;23;0.000881
41;61;29;0.003048
41;61;31;0.001012
41;67;2;0.002599
41;67;4;0.000236
41;67;8;0.000292
41;67;16;0.000464
41;67;32;0.000863
41;67;3;0.000140
41;67;5;0.000191
41;67;7;0.000261
41;67;11;0.000333
41;67;13;0.000498
41;67;17;0.000603
41;67;19;0.000764
41;67;23;0.000797
41;67;29;0.000803
41;67;31;0.000839
43;16;2;0.003517
43;16;4;0.000156
43;16;8;0.000399
43;16;16;0.000530
43;16;32;0.000954
43;16;3;0.000105
43;16;5;0.000175
43;16;7;0.000781
43;16;11;0.000333
43;16;13;0.000361
43;16;17;0.000480
43;16;19;0.000496
43;16;23;0.000695
43;16;29;0.000748
43;16;31;0.001068
43;32;2;0.013315
43;32;4;0.000163
43;32;8;0.000260
43;32;16;0.000467
43;32;32;0.000866
43;32;3;0.000133
43;32;5;0.000167
43;32;7;0.000213
43;32;11;0.000319
43;32;13;0.000384
43;32;17;0.000456
43;32;19;0.000563
43;32;23;0.000647
43;32;29;0.000757
43;32;31;0.000849
43;64;2;0.000155
43;64;4;0.000184
43;64;8;0.000318
43;64;16;0.000670
43;64;32;0.000941
43;64;3;0.000142
43;64;5;0.000301
43;64;7;0.000360
43;64;11;0.000336
43;64;13;0.000458
43;64;17;0.000544
43;64;19;0.000559
43;64;23;0.000642
43;64;29;0.000894
43;64;31;0.001033
43;11;2;0.005273
43;11;4;0.000161
43;11;8;0.000265
43;11;16;0.000479
43;11;32;0.000935
43;11;3;0.000124
43;11;5;0.000220
43;11;7;0.000300
43;11;11;0.000427
43;11;13;0.000506
43;11;17;0.000834
43;11;19;0.000731
43;11;23;0.000825
43;11;29;0.000827
43;11;31;0.000804
43;13;2;0.000085
43;13;4;0.000129
43;13;8;0.000274
43;13;16;0.000573
43;13;32;0.001193
43;13;3;0.000127
43;13;5;0.000145
43;13;7;0.000212
43;13;11;0.000302
43;13;13;0.000435
43;13;17;0.000447
43;13;19;0.000485
43;13;23;0.000680
43;13;29;0.000845
43;13;31;0.000990
43;17;2;0.000086
43;17;4;0.000160
43;17;8;0.000215
43;17;16;0.000443
43;17;32;0.000816
43;17;3;0.000111
43;17;5;0.000154
43;17;7;0.000337
43;17;11;0.000311
43;17;13;0.003663
43;17;17;0.000497
43;17;19;0.000581
43;17;23;0.000686
43;17;29;0.000793
43;17;31;0.000830
43;19;2;0.000095
43;19;4;0.000148
43;19;8;0.000284
43;19;16;0.000609
43;19;32;0.001051
43;19;3;0.000137
43;19;5;0.000175
43;19;7;0.000251
43;19;11;0.000370
43;19;13;0.000453
43;19;17;0.000565
43;19;19;0.000517
43;19;23;0.000611
43;19;29;0.000944
43;19;31;0.000849
43;23;2;0.017983
43;23;4;0.000145
43;23;8;0.000234
43;23;16;0.000599
43;23;32;0.000908
43;23;3;0.000106
43;23;5;0.000171
43;23;7;0.000234
43;23;11;0.000342
43;23;13;0.000379
43;23;17;0.000503
43;23;19;0.000528
43;23;23;0.000632
43;23;29;0.000765
43;23;31;0.000884
43;29;2;0.000757
43;29;4;0.000143
43;29;8;0.000273
43;29;16;0.000537
43;29;32;0.001011
43;29;3;0.000125
43;29;5;0.000179
43;29;7;0.000210
43;29;11;0.000324
43;29;13;0.000398
43;29;17;0.000500
43;29;19;0.000555
43;29;23;0.000739
43;29;29;0.000993
43;29;31;0.001015
43;31;2;0.011187
43;31;4;0.000154
43;31;8;0.000312
43;31;16;0.000478
43;31;32;0.000904
43;31;3;0.000124
43;31;5;0.000208
43;31;7;0.000411
43;31;11;0.000400
43;31;13;0.000463
43;31;17;0.000541
43;31;19;0.000590
43;31;23;0.000715
43;31;29;0.000924
43;31;31;0.001524
43;37;2;0.009202
43;37;4;0.000154
43;37;8;0.000253
43;37;16;0.000653
43;37;32;0.000854
43;37;3;0.000136
43;37;5;0.000206
43;37;7;0.000275
43;37;11;0.000420
43;37;13;0.000439
43;37;17;0.000576
43;37;19;0.000572
43;37;23;0.000701
43;37;29;0.000747
43;37;31;0.000906
43;41;2;0.000100
43;41;4;0.000155
43;41;8;0.000238
43;41;16;0.000454
43;41;32;0.001107
43;41;3;0.000136
43;41;5;0.000201
43;41;7;0.000217
43;41;11;0.000315
43;41;13;0.000388
43;41;17;0.000487
43;41;19;0.000568
43;41;23;0.000626
43;41;29;0.000813
43;41;31;0.000800
43;43;2;0.013377
43;43;4;0.000188
43;43;8;0.000367
43;43;16;0.000480
43;43;32;0.000847
43;43;3;0.000133
43;43;5;0.000183
43;43;7;0.000250
43;43;11;0.000354
43;43;13;0.000524
43;43;17;0.000548
43;43;19;0.000562
43;43;23;0.000616
43;43;29;0.000741
43;43;31;0.000806
43;47;2;0.000133
43;47;4;0.000204
43;47;8;0.000279
43;47;16;0.000545
43;47;32;0.001196
43;47;3;0.000147
43;47;5;0.000189
43;47;7;0.000246
43;47;11;0.000329
43;47;13;0.000545
43;47;17;0.000474
43;47;19;0.000594
43;47;23;0.000649
43;47;29;0.000823
43;47;31;0.000847
43;53;2;0.006749
43;53;4;0.000183
43;53;8;0.000263
43;53;16;0.000480
43;53;32;0.000886
43;53;3;0.000137
43;53;5;0.000261
43;53;7;0.000263
43;53;11;0.000374
43;53;13;0.000561
43;53;17;0.000570
43;53;19;0.000669
43;53;23;0.000759
43;53;29;0.000999
43;53;31;0.001099
43;59;2;0.000127
43;59;4;0.000181
43;59;8;0.000296
43;59;16;0.000495
43;59;32;0.001018
43;59;3;0.000163
43;59;5;0.000222
43;59;7;0.000283
43;59;11;0.000397
43;59;13;0.000471
43;59;17;0.000583
43;59;19;0.000568
43;59;23;0.000775
43;59;29;0.000847
43;59;31;0.000803
43;61;2;0.000115
43;61;4;0.000186
43;61;8;0.000330
43;61;16;0.000557
43;61;32;0.001077
43;61;3;0.000352
43;61;5;0.000189
43;61;7;0.000245
43;61;11;0.000334
43;61;13;0.000369
43;61;17;0.000516
43;61;19;0.000622
43;61;23;0.000691
43;61;29;0.000962
43;61;31;0.001044
43;67;2;0.006747
43;67;4;0.000173
43;67;8;0.000282
43;67;16;0.000467
43;67;32;0.001247
43;67;3;0.000151
43;67;5;0.000261
43;67;7;0.000251
43;67;11;0.000362
43;67;13;0.000420
43;67;17;0.000541
43;67;19;0.000612
43;67;23;0.000638
43;67;29;0.000850
43;67;31;0.000889
47;16;2;0.000239
47;16;4;0.000154
47;16;8;0.000264
47;16;16;0.000553
47;16;32;0.001046
47;16;3;0.000126
47;16;5;0.000217
47;16;7;0.000234
47;16;11;0.000350
47;16;13;0.000395
47;16;17;0.000531
47;16;19;0.000549
47;16;23;0.000615
47;16;29;0.000880
47;16;31;0.000906
47;32;2;0.005869
47;32;4;0.000153
47;32;8;0.000265
47;32;16;0.000555
47;32;32;0.000849
47;32;3;0.000133
47;32;5;0.000206
47;32;7;0.000288
47;32;11;0.000414
47;32;13;0.000437
47;32;17;0.000599
47;32;19;0.000635
47;32;23;0.000763
47;32;29;0.000913
47;32;31;0.000967
47;64;2;0.000154
47;64;4;0.000180
47;64;8;0.000276
47;64;16;0.000581
47;64;32;0.001125
47;64;3;0.000282
47;64;5;0.000235
47;64;7;0.000298
47;64;11;0.000357
47;64;13;0.000437
47;64;17;0.000557
47;64;19;0.000586
47;64;23;0.000665
47;64;29;0.000812
47;64;31;0.000889
47;11;2;0.000077
47;11;4;0.000167
47;11;8;0.000281
47;11;16;0.000528
47;11;32;0.001047
47;11;3;0.000105
47;11;5;0.000190
47;11;7;0.000198
47;11;11;0.000324
47;11;13;0.000442
47;11;17;0.000450
47;11;19;0.000558
47;11;23;0.000726
47;11;29;0.001011
47;11;31;0.001037
47;13;2;0.010898
47;13;4;0.000172
47;13;8;0.000243
47;13;16;0.000460
47;13;32;0.000864
47;13;3;0.000126
47;13;5;0.000189
47;13;7;0.000224
47;13;11;0.000296
47;13;13;0.000370
47;13;17;0.000451
47;13;19;0.000554
47;13;23;0.001644
47;13;29;0.000941
47;13;31;0.001135
47;17;2;0.021125
47;17;4;0.000158
47;17;8;0.000234
47;17;16;0.000421
47;17;32;0.000962
47;17;3;0.000105
47;17;5;0.000182
47;17;7;0.000221
47;17;11;0.000372
47;17;13;0.000448
47;17;17;0.000550
47;17;19;0.000731
47;17;23;0.000652
47;17;29;0.000893
47;17;31;0.000899
47;19;2;0.000093
47;19;4;0.000144
47;19;8;0.000254
47;19;16;0.000453
47;19;32;0.001062
47;19;3;0.000136
47;19;5;0.000183
47;19;7;0.000213
47;19;11;0.000347
47;19;13;0.000371
47;19;17;0.000462
47;19;19;0.000694
47;19;23;0.000660
47;19;29;0.000776
47;19;31;0.000922
47;23;2;0.008771
47;23;4;0.000129
47;23;8;0.000258
47;23;16;0.000450
47;23;32;0.000948
47;23;3;0.000113
47;23;5;0.000176
47;23;7;0.000234
47;23;11;0.000350
47;23;13;0.000419
47;23;17;0.000489
47;23;19;0.000569
47;23;23;0.000627
47;23;29;0.000917
47;23;31;0.001900
47;29;2;0.000116
47;29;4;0.000197
47;29;8;0.000287
47;29;16;0.000638
47;29;32;0.001073
47;29;3;0.000136
47;29;5;0.000196
47;29;7;0.000283
47;29;11;0.000381
47;29;13;0.000436
47;29;17;0.000483
47;29;19;0.000707
47;29;23;0.000621
47;29;29;0.000878
47;29;31;0.000897
47;31;2;0.008290
47;31;4;0.000144
47;31;8;0.000260
47;31;16;0.000473
47;31;32;0.000856
47;31;3;0.000140
47;31;5;0.000179
47;31;7;0.000257
47;31;11;0.000403
47;31;13;0.000459
47;31;17;0.000669
47;31;19;0.000728
47;31;23;0.001170
47;31;29;0.000942
47;31;31;0.000802
47;37;2;0.000113
47;37;4;0.000175
47;37;8;0.000289
47;37;16;0.000525
47;37;32;0.000895
47;37;3;0.000138
47;37;5;0.000213
47;37;7;0.000235
47;37;11;0.000343
47;37;13;0.000742
47;37;17;0.000621
47;37;19;0.000537
47;37;23;0.000635
47;37;29;0.000886
47;37;31;0.000781
47;41;2;0.000121
47;41;4;0.000178
47;41;8;0.000505
47;41;16;0.000555
47;41;32;0.001070
47;41;3;0.000154
47;41;5;0.000195
47;41;7;0.000223
47;41;11;0.000366
47;41;13;0.000369
47;41;17;0.000463
47;41;19;0.000608
47;41;23;0.000742
47;41;29;0.001030
47;41;31;0.001051
47;43;2;0.001539
47;43;4;0.000285
47;43;8;0.000258
47;43;16;0.000612
47;43;32;0.000872
47;43;3;0.000746
47;43;5;0.000177
47;43;7;0.000240
47;43;11;0.000681
47;43;13;0.000466
47;43;17;0.000585
47;43;19;0.000646
47;43;23;0.000685
47;43;29;0.000902
47;43;31;0.000858
47;47;2;0.000500
47;47;4;0.000185
47;47;8;0.000312
47;47;16;0.000571
47;47;32;0.001037
47;47;3;0.000183
47;47;5;0.000247
47;47;7;0.000318
47;47;11;0.000324
47;47;13;0.001066
47;47;17;0.000530
47;47;19;0.000541
47;47;23;0.000621
47;47;29;0.000811
47;47;31;0.000890
47;53;2;0.000136
47;53;4;0.000166
47;53;8;0.000288
47;53;16;0.000453
47;53;32;0.000817
47;53;3;0.000167
47;53;5;0.000209
47;53;7;0.000294
47;53;11;0.000390
47;53;13;0.000451
47;53;17;0.000618
47;53;19;0.000639
47;53;23;0.000810
47;53;29;0.000993
47;53;31;0.000868
47;59;2;0.000134
47;59;4;0.000183
47;59;8;0.000292
47;59;16;0.000511
47;59;32;0.001092
47;59;3;0.000169
47;59;5;0.000230
47;59;7;0.000253
47;59;11;0.000389
47;59;13;0.000459
47;59;17;0.000557
47;59;19;0.000558
47;59;23;0.000729
47;59;29;0.000855
47;59;31;0.000883
47;61;2;0.007573
47;61;4;0.000180
47;61;8;0.000297
47;61;16;0.000457
47;61;32;0.000932
47;61;3;0.000148
47;61;5;0.000248
47;61;7;0.000258
47;61;11;0.000385
47;61;13;0.000453
47;61;17;0.000563
47;61;19;0.000696
47;61;23;0.000792
47;61;29;0.000873
47;61;31;0.000874
47;67;2;0.000135
47;67;4;0.000195
47;67;8;0.000276
47;67;16;0.000517
47;67;32;0.000841
47;67;3;0.000178
47;67;5;0.000259
47;67;7;0.000306
47;67;11;0.000426
47;67;13;0.000492
47;67;17;0.000597
47;67;19;0.000636
47;67;23;0.000689
47;67;29;0.000830
47;67;31;0.000895
53;16;2;0.000097
53;16;4;0.000161
53;16;8;0.000359
53;16;16;0.000685
53;16;32;0.000990
53;16;3;0.000137
53;16;5;0.000196
53;16;7;0.000237
53;16;11;0.000392
53;16;13;0.000413
53;16;17;0.000507
53;16;19;0.000716
53;16;23;0.000656
53;16;29;0.000853
53;16;31;0.000850
53;32;2;0.000099
53;32;4;0.000146
53;32;8;0.000262
53;32;16;0.000526
53;32;32;0.000996
53;32;3;0.000152
53;32;5;0.000206
53;32;7;0.000278
53;32;11;0.000373
53;32;13;0.000470
53;32;17;0.000531
53;32;19;0.000572
53;32;23;0.000693
53;32;29;0.000956
53;32;31;0.000818
53;64;2;0.000140
53;64;4;0.000202
53;64;8;0.000292
53;64;16;0.000739
53;64;32;0.001153
53;64;3;0.000174
