13;199;0;0.007396
13;211;0;0.007309
13;223;0;0.007442
13;227;0;0.008098
13;229;0;0.008264
13;233;0;0.007977
13;239;0;0.007995
13;1;0;0.000007
13;2;0;0.000087
13;3;0;0.000110
13;4;0;0.000140
13;5;0;0.000175
13;6;0;0.000202
13;7;0;0.000248
13;8;0;0.000256
13;10;0;0.000347
13;20;0;0.000678
13;30;0;0.000966
13;40;0;0.001361
13;50;0;0.001817
13;60;0;0.002269
13;70;0;0.002654
13;80;0;0.002799
13;100;0;0.003638
13;200;0;0.006790
13;300;0;0.010696
13;400;0;0.013172
13;500;0;0.016591
13;600;0;0.020341
13;700;0;0.022717
13;800;0;0.030340
13;1000;0;0.034666
13;2000;0;0.066946
17;2;0;0.000085
17;4;0;0.000165
17;8;0;0.000264
17;16;0;0.000543
17;32;0;0.001069
17;64;0;0.002439
17;128;0;0.005137
17;256;0;0.009299
17;512;0;0.018170
17;1024;0;0.036200
17;2048;0;0.072074
17;3;0;0.000114
17;5;0;0.000182
17;7;0;0.000245
17;11;0;0.002369
17;13;0;0.000428
17;17;0;0.000518
17;19;0;0.000563
17;23;0;0.000743
17;29;0;0.000936
17;31;0;0.001052
17;37;0;0.001283
17;41;0;0.001425
17;43;0;0.001483
17;47;0;0.001687
17;53;0;0.001980
17;59;0;0.002131
17;61;0;0.002388
17;67;0;0.002295
17;71;0;0.002604
17;73;0;0.002537
17;79;0;0.002585
17;83;0;0.003027
17;89;0;0.003296
17;97;0;0.003361
17;101;0;0.003333
17;103;0;0.003857
17;107;0;0.003678
17;109;0;0.003728
17;113;0;0.003852
17;127;0;0.004516
17;131;0;0.004423
17;137;0;0.004787
17;139;0;0.004805
17;149;0;0.004686
17;151;0;0.004721
17;157;0;0.005706
17;163;0;0.005785
17;167;0;0.006212
17;173;0;0.005804
17;179;0;0.006431
17;181;0;0.006671
17;191;0;0.006439
17;193;0;0.006439
17;197;0;0.006266
17;199;0;0.006625
17;211;0;0.007642
17;223;0;0.008240
17;227;0;0.008158
17;229;0;0.008105
17;233;0;0.007794
17;239;0;0.008300
17;1;0;0.000007
17;2;0;0.000102
17;3;0;0.000106
17;4;0;0.000158
17;5;0;0.000160
17;6;0;0.000201
17;7;0;0.000223
17;8;0;0.000294
17;10;0;0.000285
17;20;0;0.000676
17;30;0;0.000979
17;40;0;0.001404
17;50;0;0.001882
17;60;0;0.002152
17;70;0;0.002636
17;80;0;0.002837
17;100;0;0.003472
17;200;0;0.007308
17;300;0;0.010651
17;400;0;0.014240
17;500;0;0.016856
17;600;0;0.020410
17;700;0;0.024900
17;800;0;0.027574
17;1000;0;0.035505
17;2000;0;0.064808
19;2;0;0.000101
19;4;0;0.000146
19;8;0;0.000260
19;16;0;0.000489
19;32;0;0.001061
19;64;0;0.002358
19;128;0;0.004637
19;256;0;0.008090
19;512;0;0.015594
19;1024;0;0.036457
19;2048;0;0.070700
19;3;0;0.000113
19;5;0;0.000175
19;7;0;0.000229
19;11;0;0.000375
19;13;0;0.000392
19;17;0;0.000547
19;19;0;0.000597
19;23;0;0.000751
19;29;0;0.000958
19;31;0;0.000986
19;37;0;0.001209
19;41;0;0.001419
19;43;0;0.001614
19;47;0;0.001654
19;53;0;0.002028
19;59;0;0.002220
19;61;0;0.002292
19;67;0;0.002465
19;71;0;0.002595
19;73;0;0.002740
19;79;0;0.002812
19;83;0;0.002893
19;89;0;0.003036
19;97;0;0.003627
19;101;0;0.003626
19;103;0;0.003879
19;107;0;0.003678
19;109;0;0.003628
19;113;0;0.004056
19;127;0;0.004469
19;131;0;0.004242
19;137;0;0.004461
19;139;0;0.005014
19;149;0;0.004914
19;151;0;0.005029
19;157;0;0.005579
19;163;0;0.005630
19;167;0;0.005288
19;173;0;0.005851
19;179;0;0.006053
19;181;0;0.006044
19;191;0;0.006816
19;193;0;0.006593
19;197;0;0.006954
19;199;0;0.007079
19;211;0;0.007306
19;223;0;0.007465
19;227;0;0.007595
19;229;0;0.007955
19;233;0;0.008517
19;239;0;0.008625
19;1;0;0.000007
19;2;0;0.000087
19;3;0;0.000105
19;4;0;0.000143
19;5;0;0.000165
19;6;0;0.000217
19;7;0;0.000223
19;8;0;0.000292
19;10;0;0.000321
19;20;0;0.000651
19;30;0;0.001065
19;40;0;0.001464
19;50;0;0.001765
19;60;0;0.002017
19;70;0;0.002683
19;80;0;0.002874
19;100;0;0.003758
19;200;0;0.006841
19;300;0;0.009932
19;400;0;0.012907
19;500;0;0.018287
19;600;0;0.020369
19;700;0;0.023351
19;800;0;0.025301
19;1000;0;0.032988
19;2000;0;0.065812
23;2;0;0.000086
23;4;0;0.000159
23;8;0;0.000258
23;16;0;0.000509
23;32;0;0.001142
23;64;0;0.003231
23;128;0;0.004492
23;256;0;0.008477
23;512;0;0.016806
23;1024;0;0.036352
23;2048;0;0.074914
23;3;0;0.000117
23;5;0;0.000173
23;7;0;0.000240
23;11;0;0.000330
23;13;0;0.000446
23;17;0;0.000529
23;19;0;0.000578
23;23;0;0.000752
23;29;0;0.000981
23;31;0;0.001057
23;37;0;0.001295
23;41;0;0.001421
23;43;0;0.001469
23;47;0;0.001665
23;53;0;0.001824
23;59;0;0.002287
23;61;0;0.002249
23;67;0;0.002271
23;71;0;0.002220
23;73;0;0.002556
23;79;0;0.002534
23;83;0;0.003066
23;89;0;0.003339
23;97;0;0.003570
23;101;0;0.003498
23;103;0;0.003431
23;107;0;0.003951
23;109;0;0.003945
23;113;0;0.003636
23;127;0;0.004483
23;131;0;0.004422
23;137;0;0.004581
23;139;0;0.004747
23;149;0;0.005315
23;151;0;0.005050
23;157;0;0.004929
23;163;0;0.005310
23;167;0;0.005318
23;173;0;0.005804
23;179;0;0.005708
23;181;0;0.006303
23;191;0;0.006454
23;193;0;0.006326
23;197;0;0.007146
23;199;0;0.006630
23;211;0;0.006669
23;223;0;0.007599
23;227;0;0.008088
23;229;0;0.007684
23;233;0;0.007798
23;239;0;0.008419
23;1;0;0.000008
23;2;0;0.000080
23;3;0;0.000119
23;4;0;0.000129
23;5;0;0.000167
23;6;0;0.000204
23;7;0;0.000256
23;8;0;0.000261
23;10;0;0.000358
23;20;0;0.000607
23;30;0;0.001015
23;40;0;0.001351
23;50;0;0.001888
23;60;0;0.002260
23;70;0;0.002507
23;80;0;0.002905
23;100;0;0.003530
23;200;0;0.006654
23;300;0;0.009508
23;400;0;0.012448
23;500;0;0.016660
23;600;0;0.021120
23;700;0;0.024974
23;800;0;0.028179
23;1000;0;0.034921
23;2000;0;0.073832
29;2;0;0.000098
29;4;0;0.000153
29;8;0;0.000251
29;16;0;0.000550
29;32;0;0.001200
29;64;0;0.002537
29;128;0;0.004798
29;256;0;0.009121
29;512;0;0.018144
29;1024;0;0.033631
29;2048;0;0.065870
29;3;0;0.000118
29;5;0;0.000171
29;7;0;0.000259
29;11;0;0.000338
29;13;0;0.000452
29;17;0;0.000500
29;19;0;0.000569
29;23;0;0.000783
29;29;0;0.000943
29;31;0;0.001072
29;37;0;0.001272
29;41;0;0.001440
29;43;0;0.001527
29;47;0;0.001624
29;53;0;0.002120
29;59;0;0.002233
29;61;0;0.002275
29;67;0;0.002424
29;71;0;0.002468
29;73;0;0.002697
29;79;0;0.002920
29;83;0;0.003123
29;89;0;0.003317
29;97;0;0.003498
29;101;0;0.003779
29;103;0;0.003745
29;107;0;0.003715
29;109;0;0.003763
29;113;0;0.003922
29;127;0;0.004562
29;131;0;0.004839
29;137;0;0.004858
29;139;0;0.005002
29;149;0;0.004830
29;151;0;0.005130
29;157;0;0.005307
29;163;0;0.005157
29;167;0;0.005720
29;173;0;0.006254
29;179;0;0.005897
29;181;0;0.006345
29;191;0;0.006738
29;193;0;0.006963
29;197;0;0.006602
29;199;0;0.006746
29;211;0;0.007726
29;223;0;0.007667
29;227;0;0.006813
29;229;0;0.008239
29;233;0;0.007884
29;239;0;0.008103
29;1;0;0.000008
29;2;0;0.000083
29;3;0;0.000118
29;4;0;0.000141
29;5;0;0.000170
29;6;0;0.000200
29;7;0;0.000241
29;8;0;0.000258
29;10;0;0.000344
29;20;0;0.000612
29;30;0;0.000985
29;40;0;0.001349
29;50;0;0.001984
29;60;0;0.002133
29;70;0;0.002359
29;80;0;0.002848
29;100;0;0.003831
29;200;0;0.006474
29;300;0;0.010078
29;400;0;0.013112
29;500;0;0.017705
29;600;0;0.019856
29;700;0;0.023778
29;800;0;0.028242
29;1000;0;0.034751
29;2000;0;0.067556
31;2;0;0.000090
31;4;0;0.000161
31;8;0;0.000265
31;16;0;0.000497
31;32;0;0.001067
31;64;0;0.002540
31;128;0;0.004800
31;256;0;0.009710
31;512;0;0.018325
31;1024;0;0.034616
31;2048;0;0.072219
31;3;0;0.000115
31;5;0;0.000181
31;7;0;0.000263
31;11;0;0.000351
31;13;0;0.000402
31;17;0;0.000499
31;19;0;0.000580
31;23;0;0.000788
31;29;0;0.000963
31;31;0;0.001325
31;37;0;0.001218
31;41;0;0.001411
31;43;0;0.001485
31;47;0;0.001597
31;53;0;0.002011
31;59;0;0.002187
31;61;0;0.002249
31;67;0;0.002351
31;71;0;0.002443
31;73;0;0.002633
31;79;0;0.002889
31;83;0;0.003025
31;89;0;0.003277
31;97;0;0.003534
31;101;0;0.003315
31;103;0;0.003487
31;107;0;0.003580
31;109;0;0.003784
31;113;0;0.003788
31;127;0;0.004206
31;131;0;0.004432
31;137;0;0.004798
31;139;0;0.004732
31;149;0;0.005312
31;151;0;0.005385
31;157;0;0.005714
31;163;0;0.005872
31;167;0;0.006205
31;173;0;0.006275
31;179;0;0.005946
31;181;0;0.006151
31;191;0;0.006532
31;193;0;0.006605
31;197;0;0.006664
31;199;0;0.006752
31;211;0;0.007098
31;223;0;0.007113
31;227;0;0.007889
31;229;0;0.007175
31;233;0;0.008515
31;239;0;0.007829
31;1;0;0.000008
31;2;0;0.000083
31;3;0;0.000118
31;4;0;0.000138
31;5;0;0.000165
31;6;0;0.000221
31;7;0;0.000228
31;8;0;0.000269
31;10;0;0.000316
31;20;0;0.000656
31;30;0;0.000993
31;40;0;0.001395
31;50;0;0.001923
31;60;0;0.002095
31;70;0;0.002398
31;80;0;0.002965
31;100;0;0.003365
31;200;0;0.006735
31;300;0;0.009613
31;400;0;0.013161
31;500;0;0.017825
31;600;0;0.020406
31;700;0;0.024133
31;800;0;0.027215
31;1000;0;0.030870
31;2000;0;0.068079
37;2;0;0.000090
37;4;0;0.000148
37;8;0;0.000291
37;16;0;0.000501
37;32;0;0.001078
37;64;0;0.002162
37;128;0;0.004320
37;256;0;0.009177
37;512;0;0.017375
37;1024;0;0.031356
37;2048;0;0.068459
37;3;0;0.000115
37;5;0;0.000190
37;7;0;0.000234
37;11;0;0.000366
37;13;0;0.000423
37;17;0;0.000555
37;19;0;0.000635
37;23;0;0.000750
37;29;0;0.000950
37;31;0;0.000957
37;37;0;0.001233
37;41;0;0.001448
37;43;0;0.001572
37;47;0;0.001605
37;53;0;0.001881
37;59;0;0.002254
37;61;0;0.002174
37;67;0;0.002426
37;71;0;0.002479
37;73;0;0.002991
37;79;0;0.002862
37;83;0;0.003105
37;89;0;0.003017
37;97;0;0.003374
37;101;0;0.003657
37;103;0;0.003681
37;107;0;0.003948
37;109;0;0.004110
37;113;0;0.004125
37;127;0;0.004636
37;131;0;0.004514
37;137;0;0.004487
37;139;0;0.004730
37;149;0;0.004952
37;151;0;0.005267
37;157;0;0.005286
37;163;0;0.005204
37;167;0;0.005527
37;173;0;0.006145
37;179;0;0.006570
37;181;0;0.005814
37;191;0;0.006346
37;193;0;0.006751
37;197;0;0.006654
37;199;0;0.006618
37;211;0;0.006924
37;223;0;0.007466
37;227;0;0.007653
37;229;0;0.007682
37;233;0;0.007355
37;239;0;0.008138
37;1;0;0.000007
37;2;0;0.000084
37;3;0;0.000117
37;4;0;0.000143
37;5;0;0.000161
37;6;0;0.000203
37;7;0;0.000270
37;8;0;0.000238
37;10;0;0.000352
37;20;0;0.000648
37;30;0;0.000978
37;40;0;0.001414
37;50;0;0.001840
37;60;0;0.002190
37;70;0;0.002444
37;80;0;0.002664
37;100;0;0.003394
37;200;0;0.007103
37;300;0;0.010282
37;400;0;0.013275
37;500;0;0.016858
37;600;0;0.021639
37;700;0;0.023459
37;800;0;0.027275
37;1000;0;0.034982
37;2000;0;0.063009
41;2;0;0.000099
41;4;0;0.000149
41;8;0;0.000262
41;16;0;0.000566
41;32;0;0.001046
41;64;0;0.002318
41;128;0;0.004332
41;256;0;0.009540
41;512;0;0.015807
41;1024;0;0.033912
41;2048;0;0.067872
41;3;0;0.000114
41;5;0;0.000175
41;7;0;0.000253
41;11;0;0.000331
41;13;0;0.000426
41;17;0;0.000502
41;19;0;0.000560
41;23;0;0.000787
41;29;0;0.000993
41;31;0;0.001014
41;37;0;0.001265
41;41;0;0.001473
41;43;0;0.001477
41;47;0;0.001690
41;53;0;0.001792
41;59;0;0.002013
41;61;0;0.002277
41;67;0;0.002558
41;71;0;0.002240
41;73;0;0.002773
41;79;0;0.002666
41;83;0;0.003277
41;89;0;0.003017
41;97;0;0.003631
41;101;0;0.003584
41;103;0;0.003499
41;107;0;0.003706
41;109;0;0.003749
41;113;0;0.003945
41;127;0;0.004755
41;131;0;0.004204
41;137;0;0.004690
41;139;0;0.004763
41;149;0;0.004820
41;151;0;0.005190
41;157;0;0.005453
41;163;0;0.005443
41;167;0;0.005735
41;173;0;0.005329
41;179;0;0.006204
41;181;0;0.006672
41;191;0;0.006886
41;193;0;0.006118
41;197;0;0.006395
41;199;0;0.006777
41;211;0;0.007601
41;223;0;0.007908
41;227;0;0.008136
41;229;0;0.008299
41;233;0;0.008181
41;239;0;0.008668
41;1;0;0.000008
41;2;0;0.000090
41;3;0;0.000101
41;4;0;0.000148
41;5;0;0.000167
41;6;0;0.000229
41;7;0;0.000234
41;8;0;0.000275
41;10;0;0.000317
41;20;0;0.000694
41;30;0;0.001017
41;40;0;0.001380
41;50;0;0.001988
41;60;0;0.002354
41;70;0;0.002655
41;80;0;0.002962
41;100;0;0.003787
41;200;0;0.007230
41;300;0;0.009697
41;400;0;0.013086
41;500;0;0.017661
41;600;0;0.022326
41;700;0;0.023589
41;800;0;0.025721
41;1000;0;0.032481
41;2000;0;0.070955
43;2;0;0.000095
43;4;0;0.000143
43;8;0;0.000285
43;16;0;0.000471
43;32;0;0.001034
43;64;0;0.002355
43;128;0;0.004679
43;256;0;0.009181
43;512;0;0.018514
43;1024;0;0.036120
43;2048;0;0.068246
43;3;0;0.000114
43;5;0;0.000165
43;7;0;0.000244
43;11;0;0.000328
43;13;0;0.000411
43;17;0;0.000644
43;19;0;0.000561
43;23;0;0.000721
43;29;0;0.000930
43;31;0;0.001039
43;37;0;0.001258
43;41;0;0.001431
43;43;0;0.001476
43;47;0;0.001756
43;53;0;0.002010
43;59;0;0.002237
43;61;0;0.002225
43;67;0;0.002727
43;71;0;0.002512
43;73;0;0.002569
43;79;0;0.002921
43;83;0;0.002749
43;89;0;0.003342
43;97;0;0.003205
43;101;0;0.003520
43;103;0;0.003698
43;107;0;0.003758
43;109;0;0.003679
43;113;0;0.004021
43;127;0;0.004499
43;131;0;0.004201
43;137;0;0.004756
43;139;0;0.004498
43;149;0;0.005097
43;151;0;0.005183
43;157;0;0.005037
43;163;0;0.005499
43;167;0;0.005472
43;173;0;0.005963
43;179;0;0.006239
43;181;0;0.006039
43;191;0;0.006441
43;193;0;0.006282
43;197;0;0.006759
43;199;0;0.006586
43;211;0;0.007466
43;223;0;0.008302
43;227;0;0.008108
43;229;0;0.007960
43;233;0;0.008430
43;239;0;0.007986
43;1;0;0.000009
43;2;0;0.000092
43;3;0;0.000102
43;4;0;0.000142
43;5;0;0.000181
43;6;0;0.000198
43;7;0;0.000251
43;8;0;0.000250
43;10;0;0.000307
43;20;0;0.000654
43;30;0;0.000919
43;40;0;0.001426
43;50;0;0.001659
43;60;0;0.002240
43;70;0;0.002667
43;80;0;0.002907
43;100;0;0.003742
43;200;0;0.006682
43;300;0;0.009641
43;400;0;0.013467
43;500;0;0.017604
43;600;0;0.020975
43;700;0;0.023638
43;800;0;0.027254
43;1000;0;0.033702
43;2000;0;0.074771
47;2;0;0.000106
47;4;0;0.000143
47;8;0;0.000263
47;16;0;0.000646
47;32;0;0.000965
47;64;0;0.002177
47;128;0;0.004215
47;256;0;0.008806
47;512;0;0.016511
47;1024;0;0.037780
47;2048;0;0.071097
47;3;0;0.000113
47;5;0;0.000169
47;7;0;0.000217
47;11;0;0.000348
47;13;0;0.000418
47;17;0;0.000538
47;19;0;0.000576
47;23;0;0.000783
47;29;0;0.000930
47;31;0;0.001013
47;37;0;0.001316
47;41;0;0.001326
47;43;0;0.001584
47;47;0;0.001589
47;53;0;0.001972
47;59;0;0.001980
47;61;0;0.002018
47;67;0;0.002526
47;71;0;0.002449
47;73;0;0.002388
47;79;0;0.002871
47;83;0;0.003151
47;89;0;0.003323
47;97;0;0.003608
47;101;0;0.003575
47;103;0;0.003436
47;107;0;0.004141
47;109;0;0.003750
47;113;0;0.004008
47;127;0;0.004626
47;131;0;0.004730
47;137;0;0.004328
47;139;0;0.004569
47;149;0;0.005253
47;151;0;0.004988
47;157;0;0.005224
47;163;0;0.005163
47;167;0;0.005979
47;173;0;0.005811
47;179;0;0.005975
47;181;0;0.006628
47;191;0;0.007034
47;193;0;0.006382
47;197;0;0.006585
47;199;0;0.006799
47;211;0;0.007611
47;223;0;0.008125
47;227;0;0.007551
47;229;0;0.007597
47;233;0;0.007651
47;239;0;0.008991
47;1;0;0.000008
47;2;0;0.000099
47;3;0;0.000119
47;4;0;0.000149
47;5;0;0.000155
47;6;0;0.000217
47;7;0;0.000222
47;8;0;0.000275
47;10;0;0.000296
47;20;0;0.000660
47;30;0;0.001012
47;40;0;0.001399
47;50;0;0.001755
47;60;0;0.002081
47;70;0;0.002495
47;80;0;0.002917
47;100;0;0.003707
47;200;0;0.006732
47;300;0;0.010080
47;400;0;0.013195
47;500;0;0.015711
47;600;0;0.019649
47;700;0;0.024645
47;800;0;0.025010
47;1000;0;0.032554
47;2000;0;0.062830
53;2;0;0.000091
53;4;0;0.000153
53;8;0;0.000258
53;16;0;0.000538
53;32;0;0.001143
53;64;0;0.002435
53;128;0;0.004746
53;256;0;0.008669
53;512;0;0.017444
53;1024;0;0.036272
53;2048;0;0.069136
53;3;0;0.000124
53;5;0;0.000170
53;7;0;0.000240
53;11;0;0.000337
53;13;0;0.000421
53;17;0;0.000561
53;19;0;0.000561
53;23;0;0.000746
53;29;0;0.000971
53;31;0;0.001048
53;37;0;0.001290
53;41;0;0.001452
53;43;0;0.001467
53;47;0;0.001712
53;53;0;0.001928
53;59;0;0.002028
53;61;0;0.002274
53;67;0;0.002419
53;71;0;0.002702
53;73;0;0.002745
53;79;0;0.002842
53;83;0;0.002789
53;89;0;0.003328
53;97;0;0.003433
53;101;0;0.003186
53;103;0;0.003483
53;107;0;0.003787
53;109;0;0.003753
53;113;0;0.003893
53;127;0;0.004219
53;131;0;0.004044
53;137;0;0.004336
53;139;0;0.004768
53;149;0;0.005132
53;151;0;0.004753
53;157;0;0.005017
53;163;0;0.005563
53;167;0;0.005323
53;173;0;0.005896
53;179;0;0.006143
53;181;0;0.005924
53;191;0;0.006555
53;193;0;0.006893
53;197;0;0.007264
53;199;0;0.006869
53;211;0;0.007300
53;223;0;0.007454
53;227;0;0.007699
53;229;0;0.008257
53;233;0;0.008267
53;239;0;0.008041
53;1;0;0.000008
53;2;0;0.000095
53;3;0;0.000117
53;4;0;0.000140
53;5;0;0.000161
53;6;0;0.000210
53;7;0;0.000225
53;8;0;0.000290
53;10;0;0.000309
53;20;0;0.000658
53;30;0;0.001018
53;40;0;0.001441
53;50;0;0.001697
53;60;0;0.001944
53;70;0;0.002665
53;80;0;0.002666
53;100;0;0.003254
53;200;0;0.006730
53;300;0;0.009719
53;400;0;0.013533
53;500;0;0.015517
53;600;0;0.021895
53;700;0;0.025279
53;800;0;0.028154
53;1000;0;0.033640
53;2000;0;0.062569
59;2;0;0.000092
59;4;0;0.000138
59;8;0;0.000272
59;16;0;0.000500
59;32;0;0.001041
59;64;0;0.002581
59;128;0;0.004592
59;256;0;0.009129
59;512;0;0.018897
59;1024;0;0.034232
59;2048;0;0.069574
59;3;0;0.000113
59;5;0;0.000185
59;7;0;0.000252
59;11;0;0.000349
59;13;0;0.000389
59;17;0;0.000557
59;19;0;0.000598
59;23;0;0.000743
59;29;0;0.000939
59;31;0;0.001037
59;37;0;0.001257
59;41;0;0.001396
59;43;0;0.001476
59;47;0;0.001743
59;53;0;0.001943
59;59;0;0.002477
59;61;0;0.002374
59;67;0;0.002222
59;71;0;0.002597
59;73;0;0.002260
59;79;0;0.002705
59;83;0;0.002819
59;89;0;0.003429
59;97;0;0.003436
59;101;0;0.003163
59;103;0;0.003532
59;107;0;0.003952
59;109;0;0.004069
59;113;0;0.004239
59;127;0;0.004510
59;131;0;0.004540
59;137;0;0.004614
59;139;0;0.004637
59;149;0;0.005550
59;151;0;0.005048
59;157;0;0.005320
59;163;0;0.006106
59;167;0;0.005687
59;173;0;0.005436
59;179;0;0.005981
59;181;0;0.006287
59;191;0;0.007057
59;193;0;0.007279
59;197;0;0.007304
59;199;0;0.006698
59;211;0;0.007312
59;223;0;0.008093
59;227;0;0.007752
59;229;0;0.008243
59;233;0;0.007291
59;239;0;0.008000
59;1;0;0.000009
59;2;0;0.000083
59;3;0;0.000122
59;4;0;0.000145
59;5;0;0.000177
59;6;0;0.000213
59;7;0;0.000237
59;8;0;0.000260
59;10;0;0.000302
59;20;0;0.000681
59;30;0;0.000999
59;40;0;0.001353
59;50;0;0.001997
59;60;0;0.002280
59;70;0;0.002421
59;80;0;0.002942
59;100;0;0.003664
59;200;0;0.007299
59;300;0;0.010857
59;400;0;0.013665
59;500;0;0.017755
59;600;0;0.019942
59;700;0;0.023241
59;800;0;0.027889
59;1000;0;0.035412
59;2000;0;0.066524
61;2;0;0.000103
61;4;0;0.000154
61;8;0;0.000290
61;16;0;0.000488
61;32;0;0.001074
61;64;0;0.002360
61;128;0;0.004885
61;256;0;0.009642
61;512;0;0.018799
61;1024;0;0.034359
61;2048;0;0.060641
61;3;0;0.000115
61;5;0;0.000173
61;7;0;0.000254
61;11;0;0.000321
61;13;0;0.000428
61;17;0;0.000987
61;19;0;0.000562
61;23;0;0.000756
61;29;0;0.000958
61;31;0;0.001009
61;37;0;0.001255
61;41;0;0.001391
61;43;0;0.001447
61;47;0;0.001661
61;53;0;0.001783
61;59;0;0.002025
61;61;0;0.002181
61;67;0;0.002302
61;71;0;0.002398
61;73;0;0.002437
61;79;0;0.002783
61;83;0;0.002760
61;89;0;0.003096
61;97;0;0.003292
61;101;0;0.003815
61;103;0;0.003417
61;107;0;0.003883
61;109;0;0.003946
61;113;0;0.003947
61;127;0;0.004420
61;131;0;0.004697
61;137;0;0.004635
61;139;0;0.004683
61;149;0;0.005072
61;151;0;0.005087
61;157;0;0.005286
61;163;0;0.005502
61;167;0;0.005534
61;173;0;0.006329
61;179;0;0.006350
61;181;0;0.006634
61;191;0;0.006928
61;193;0;0.006698
61;197;0;0.007120
61;199;0;0.006703
61;211;0;0.007093
61;223;0;0.008574
61;227;0;0.007910
61;229;0;0.008313
61;233;0;0.008696
61;239;0;0.008591
61;1;0;0.000009
61;2;0;0.000093
61;3;0;0.000102
61;4;0;0.000151
61;5;0;0.000158
61;6;0;0.000208
61;7;0;0.000225
61;8;0;0.000265
61;10;0;0.000317
61;20;0;0.000657
61;30;0;0.001053
61;40;0;0.001392
61;50;0;0.001780
61;60;0;0.001742
61;70;0;0.002731
61;80;0;0.002969
61;100;0;0.003694
61;200;0;0.007255
61;300;0;0.009907
61;400;0;0.012252
61;500;0;0.017684
61;600;0;0.021675
61;700;0;0.025207
61;800;0;0.026306
61;1000;0;0.035055
61;2000;0;0.067165
67;2;0;0.000105
67;4;0;0.000143
67;8;0;0.000276
67;16;0;0.000494
67;32;0;0.001066
67;64;0;0.002167
67;128;0;0.004567
67;256;0;0.009010
67;512;0;0.019246
67;1024;0;0.036606
67;2048;0;0.078324
67;3;0;0.000110
67;5;0;0.000188
67;7;0;0.000248
67;11;0;0.000344
67;13;0;0.000434
67;17;0;0.000517
67;19;0;0.000626
67;23;0;0.000824
67;29;0;0.000979
67;31;0;0.001021
67;37;0;0.001262
67;41;0;0.001703
67;43;0;0.001445
67;47;0;0.001591
67;53;0;0.002033
67;59;0;0.002046
67;61;0;0.002293
67;67;0;0.002587
67;71;0;0.002378
67;73;0;0.002772
67;79;0;0.002651
67;83;0;0.003161
67;89;0;0.003184
67;97;0;0.002894
67;101;0;0.003516
67;103;0;0.003613
67;107;0;0.003467
67;109;0;0.003915
67;113;0;0.003870
67;127;0;0.004108
67;131;0;0.004795
67;137;0;0.005004
67;139;0;0.004804
67;149;0;0.005418
67;151;0;0.005071
67;157;0;0.005174
67;163;0;0.005977
67;167;0;0.005996
67;173;0;0.005813
67;179;0;0.006132
67;181;0;0.006648
67;191;0;0.007018
67;193;0;0.006720
67;197;0;0.007316
67;199;0;0.006730
67;211;0;0.007757
67;223;0;0.008101
67;227;0;0.007216
67;229;0;0.007656
67;233;0;0.007911
67;239;0;0.007541
67;1;0;0.000013
67;2;0;0.000084
67;3;0;0.000118
67;4;0;0.000151
67;5;0;0.000187
67;6;0;0.000203
67;7;0;0.000258
67;8;0;0.000252
67;10;0;0.000355
67;20;0;0.000624
67;30;0;0.000995
67;40;0;0.001407
67;50;0;0.001768
67;60;0;0.002225
67;70;0;0.002524
67;80;0;0.002612
67;100;0;0.003558
67;200;0;0.006583
67;300;0;0.010178
67;400;0;0.012924
67;500;0;0.016869
67;600;0;0.021278
67;700;0;0.024475
67;800;0;0.027040
67;1000;0;0.035022
67;2000;0;0.070984
71;2;0;0.000087
71;4;0;0.000148
71;8;0;0.000251
71;16;0;0.000551
71;32;0;0.001077
71;64;0;0.002416
71;128;0;0.004856
71;256;0;0.009354
71;512;0;0.018012
71;1024;0;0.033925
71;2048;0;0.070752
71;3;0;0.000122
71;5;0;0.000173
71;7;0;0.000247
71;11;0;0.000358
71;13;0;0.000410
71;17;0;0.000565
71;19;0;0.000623
71;23;0;0.000726
71;29;0;0.000918
71;31;0;0.000984
71;37;0;0.001236
71;41;0;0.001375
71;43;0;0.001574
71;47;0;0.001709
71;53;0;0.002156
71;59;0;0.002161
71;61;0;0.002033
71;67;0;0.002481
71;71;0;0.002586
71;73;0;0.002366
71;79;0;0.002921
71;83;0;0.003039
71;89;0;0.003372
71;97;0;0.003562
71;101;0;0.003613
71;103;0;0.003588
71;107;0;0.003812
71;109;0;0.004292
71;113;0;0.003938
71;127;0;0.004392
71;131;0;0.004555
71;137;0;0.004655
71;139;0;0.004648
71;149;0;0.005016
71;151;0;0.005089
71;157;0;0.005595
71;163;0;0.005517
71;167;0;0.006036
71;173;0;0.006194
71;179;0;0.005946
71;181;0;0.006262
71;191;0;0.006458
71;193;0;0.005594
71;197;0;0.007175
71;199;0;0.006527
71;211;0;0.007340
71;223;0;0.007621
71;227;0;0.007637
71;229;0;0.007243
71;233;0;0.007900
71;239;0;0.008584
71;1;0;0.000008
71;2;0;0.000099
71;3;0;0.000102
71;4;0;0.000153
71;5;0;0.000176
71;6;0;0.000207
71;7;0;0.000239
71;8;0;0.000268
71;10;0;0.000299
71;20;0;0.000664
71;30;0;0.001017
71;40;0;0.001451
71;50;0;0.001767
71;60;0;0.002123
71;70;0;0.002595
71;80;0;0.002811
71;100;0;0.003493
71;200;0;0.006330
71;300;0;0.010397
71;400;0;0.014642
71;500;0;0.017330
71;600;0;0.020401
71;700;0;0.023656
71;800;0;0.028748
71;1000;0;0.034830
71;2000;0;0.065111
73;2;0;0.000088
73;4;0;0.000161
