113;7;23;0.000043
113;7;29;0.005206
113;7;31;0.021849
113;11;2;0.000074
113;11;4;0.000098
113;11;8;0.000030
113;11;16;0.000037
113;11;32;0.000144
113;11;3;0.000029
113;11;5;0.000035
113;11;7;0.000049
113;11;11;0.000054
113;11;13;0.000068
113;11;17;0.000030
113;11;19;0.000031
113;11;23;0.006760
113;11;29;0.000036
113;11;31;0.031281
113;13;2;0.000085
113;13;4;0.000064
113;13;8;0.002404
113;13;16;0.000055
113;13;32;0.000046
113;13;3;0.000075
113;13;5;0.000072
113;13;7;0.000631
113;13;11;0.000992
113;13;13;0.000049
113;13;17;0.000050
113;13;19;0.000037
113;13;23;0.000038
113;13;29;0.000062
113;13;31;0.000067
113;17;2;0.000047
113;17;4;0.000032
113;17;8;0.000037
113;17;16;0.000048
113;17;32;0.000055
113;17;3;0.000086
113;17;5;0.000027
113;17;7;0.000027
113;17;11;0.000033
113;17;13;0.000026
113;17;17;0.000058
113;17;19;0.000028
113;17;23;0.000043
113;17;29;0.004311
113;17;31;0.056784
113;19;2;0.000058
113;19;4;0.000065
113;19;8;0.000204
113;19;16;0.000059
113;19;32;0.000033
113;19;3;0.000094
113;19;5;0.000058
113;19;7;0.000122
113;19;11;0.000067
113;19;13;0.001726
113;19;17;0.000030
113;19;19;0.000028
113;19;23;0.000026
113;19;29;0.000031
113;19;31;0.001648
113;23;2;0.000062
113;23;4;0.000081
113;23;8;0.000051
113;23;16;0.000048
113;23;32;0.000028
113;23;3;0.000030
113;23;5;0.000800
113;23;7;0.000057
113;23;11;0.000053
113;23;13;0.000028
113;23;17;0.007939
113;23;19;0.000031
113;23;23;0.000050
113;23;29;0.000032
113;23;31;0.032953
113;29;2;0.000085
113;29;4;0.000118
113;29;8;0.000041
113;29;16;0.000031
113;29;32;0.000026
113;29;3;0.000092
113;29;5;0.000218
113;29;7;0.000048
113;29;11;0.001385
113;29;13;0.000043
113;29;17;0.000027
113;29;19;0.001212
113;29;23;0.001098
113;29;29;0.000026
113;29;31;0.000031
127;2;2;0.000144
127;2;4;0.003236
127;2;8;0.000060
127;2;16;0.000071
127;2;32;0.000070
127;2;3;0.000144
127;2;5;0.002321
127;2;7;0.005361
127;2;11;0.017570
127;2;13;0.001530
127;2;17;0.001383
127;2;19;0.009176
127;2;23;0.020877
127;2;29;0.000061
127;2;31;0.000544
127;4;2;0.000045
127;4;4;0.000046
127;4;8;0.000771
127;4;16;0.000073
127;4;32;0.044567
127;4;3;0.000112
127;4;5;0.000241
127;4;7;0.000051
127;4;11;0.000046
127;4;13;0.000091
127;4;17;0.000088
127;4;19;0.000064
127;4;23;0.000092
127;4;29;0.002434
127;4;31;0.000050
127;8;2;0.000043
127;8;4;0.000041
127;8;8;0.000041
127;8;16;0.006595
127;8;32;0.000039
127;8;3;0.009597
127;8;5;0.000040
127;8;7;0.003018
127;8;11;0.000074
127;8;13;0.013866
127;8;17;0.002431
127;8;19;0.001678
127;8;23;0.011069
127;8;29;0.000080
127;8;31;0.000043
127;16;2;0.000042
127;16;4;0.000060
127;16;8;0.007305
127;16;16;0.024265
127;16;32;0.037455
127;16;3;0.000074
127;16;5;0.000035
127;16;7;0.000220
127;16;11;0.000073
127;16;13;0.014720
127;16;17;0.000062
127;16;19;0.000079
127;16;23;0.000058
127;16;29;0.000177
127;16;31;0.000086
127;3;2;0.000053
127;3;4;0.000047
127;3;8;0.000629
127;3;16;0.000112
127;3;32;0.000080
127;3;3;0.000141
127;3;5;0.002338
127;3;7;0.000211
127;3;11;0.002331
127;3;13;0.001706
127;3;17;0.000053
127;3;19;0.000077
127;3;23;0.000074
127;3;29;0.000054
127;3;31;0.012663
127;5;2;0.000050
127;5;4;0.000111
127;5;8;0.000611
127;5;16;0.002967
127;5;32;0.060005
127;5;3;0.000123
127;5;5;0.014640
127;5;7;0.000087
127;5;11;0.000815
127;5;13;0.000313
127;5;17;0.000070
127;5;19;0.004204
127;5;23;0.000076
127;5;29;0.000060
127;5;31;0.000051
127;7;2;0.000092
127;7;4;0.018159
127;7;8;0.000064
127;7;16;0.000062
127;7;32;0.009663
127;7;3;0.000044
127;7;5;0.000043
127;7;7;0.000080
127;7;11;0.000355
127;7;13;0.001730
127;7;17;0.000063
127;7;19;0.000068
127;7;23;0.037767
127;7;29;0.000309
127;7;31;0.000056
127;11;2;0.000045
127;11;4;0.000040
127;11;8;0.000174
127;11;16;0.000073
127;11;32;0.002335
127;11;3;0.000084
127;11;5;0.001008
127;11;7;0.002428
127;11;11;0.000073
127;11;13;0.000124
127;11;17;0.000165
127;11;19;0.000113
127;11;23;0.009003
127;11;29;0.000054
127;11;31;0.038151
127;13;2;0.000135
127;13;4;0.012778
127;13;8;0.000076
127;13;16;0.000071
127;13;32;0.008648
127;13;3;0.000087
127;13;5;0.000041
127;13;7;0.003799
127;13;11;0.001205
127;13;13;0.000099
127;13;17;0.000076
127;13;19;0.020494
127;13;23;0.000376
127;13;29;0.000078
127;13;31;0.000351
127;17;2;0.000101
127;17;4;0.004586
127;17;8;0.000042
127;17;16;0.000044
127;17;32;0.000075
127;17;3;0.000095
127;17;5;0.000044
127;17;7;0.000251
127;17;11;0.000080
127;17;13;0.000087
127;17;17;0.000070
127;17;19;0.000082
127;17;23;0.000046
127;17;29;0.038972
127;17;31;0.000072
127;19;2;0.000048
127;19;4;0.000039
127;19;8;0.002199
127;19;16;0.000044
127;19;32;0.001325
127;19;3;0.000083
127;19;5;0.000197
127;19;7;0.001787
127;19;11;0.000073
127;19;13;0.000059
127;19;17;0.000040
127;19;19;0.000038
127;19;23;0.000038
127;19;29;0.000048
127;19;31;0.000048
127;23;2;0.000062
127;23;4;0.000094
127;23;8;0.000081
127;23;16;0.000047
127;23;32;0.000050
127;23;3;0.012304
127;23;5;0.000075
127;23;7;0.020838
127;23;11;0.002913
127;23;13;0.000072
127;23;17;0.004864
127;23;19;0.000090
127;23;23;0.000071
127;23;29;0.000044
127;23;31;0.000041
127;29;2;0.000076
127;29;4;0.000051
127;29;8;0.000040
127;29;16;0.000060
127;29;32;0.000078
127;29;3;0.007397
127;29;5;0.000239
127;29;7;0.000707
127;29;11;0.000065
127;29;13;0.000080
127;29;17;0.000044
127;29;19;0.000045
127;29;23;0.004510
127;29;29;0.014819
127;29;31;0.000057
131;2;2;0.000117
131;2;4;0.000146
131;2;8;0.000066
131;2;16;0.019837
131;2;32;0.000056
131;2;3;0.000101
131;2;5;0.005799
131;2;7;0.000275
131;2;11;0.000103
131;2;13;0.000098
131;2;17;0.000091
131;2;19;0.000107
131;2;23;0.000094
131;2;29;0.020063
131;2;31;0.000976
131;4;2;0.000098
131;4;4;0.000088
131;4;8;0.000064
131;4;16;0.000068
131;4;32;0.042180
131;4;3;0.000147
131;4;5;0.000043
131;4;7;0.003753
131;4;11;0.000047
131;4;13;0.000052
131;4;17;0.000050
131;4;19;0.016003
131;4;23;0.007847
131;4;29;0.000076
131;4;31;0.000588
131;8;2;0.000092
131;8;4;0.000043
131;8;8;0.000048
131;8;16;0.000063
131;8;32;0.000060
131;8;3;0.000038
131;8;5;0.000182
131;8;7;0.000083
131;8;11;0.000139
131;8;13;0.001251
131;8;17;0.003033
131;8;19;0.000059
131;8;23;0.003855
131;8;29;0.000052
131;8;31;0.000076
131;16;2;0.000116
131;16;4;0.000048
131;16;8;0.025661
131;16;16;0.003415
131;16;32;0.000053
131;16;3;0.014620
131;16;5;0.000043
131;16;7;0.001885
131;16;11;0.005407
131;16;13;0.000085
131;16;17;0.003389
131;16;19;0.003662
131;16;23;0.000074
131;16;29;0.006386
131;16;31;0.000047
131;3;2;0.000062
131;3;4;0.009862
131;3;8;0.000194
131;3;16;0.005791
131;3;32;0.000070
131;3;3;0.000102
131;3;5;0.000253
131;3;7;0.002721
131;3;11;0.000135
131;3;13;0.000062
131;3;17;0.000079
131;3;19;0.006310
131;3;23;0.001164
131;3;29;0.000067
131;3;31;0.004214
131;5;2;0.000129
131;5;4;0.000122
131;5;8;0.000734
131;5;16;0.000087
131;5;32;0.027849
131;5;3;0.005078
131;5;5;0.000041
131;5;7;0.000616
131;5;11;0.000342
131;5;13;0.000048
131;5;17;0.000049
131;5;19;0.000078
131;5;23;0.005627
131;5;29;0.000055
131;5;31;0.000052
131;7;2;0.000049
131;7;4;0.000044
131;7;8;0.013433
131;7;16;0.000071
131;7;32;0.000079
131;7;3;0.000070
131;7;5;0.000045
131;7;7;0.000068
131;7;11;0.000052
131;7;13;0.001477
131;7;17;0.000044
131;7;19;0.000058
131;7;23;0.006509
131;7;29;0.000075
131;7;31;0.000058
131;11;2;0.000075
131;11;4;0.000119
131;11;8;0.000075
131;11;16;0.000049
131;11;32;0.019949
131;11;3;0.006929
131;11;5;0.000038
131;11;7;0.000101
131;11;11;0.000041
131;11;13;0.002838
131;11;17;0.000042
131;11;19;0.002701
131;11;23;0.000054
131;11;29;0.000050
131;11;31;0.019939
131;13;2;0.000103
131;13;4;0.000231
131;13;8;0.000051
131;13;16;0.000052
131;13;32;0.000833
131;13;3;0.000110
131;13;5;0.000455
131;13;7;0.000048
131;13;11;0.002699
131;13;13;0.000043
131;13;17;0.000089
131;13;19;0.003111
131;13;23;0.001078
131;13;29;0.000058
131;13;31;0.000048
131;17;2;0.000114
131;17;4;0.000837
131;17;8;0.000528
131;17;16;0.001377
131;17;32;0.004879
131;17;3;0.000043
131;17;5;0.000039
131;17;7;0.000046
131;17;11;0.009964
131;17;13;0.000069
131;17;17;0.000074
131;17;19;0.000042
131;17;23;0.023483
131;17;29;0.000057
131;17;31;0.000048
131;19;2;0.000097
131;19;4;0.000153
131;19;8;0.000081
131;19;16;0.000067
131;19;32;0.000055
131;19;3;0.011106
131;19;5;0.007124
131;19;7;0.000049
131;19;11;0.000081
131;19;13;0.000050
131;19;17;0.000118
131;19;19;0.000062
131;19;23;0.000088
131;19;29;0.000042
131;19;31;0.004855
131;23;2;0.000089
131;23;4;0.000105
131;23;8;0.010066
131;23;16;0.000080
131;23;32;0.000060
131;23;3;0.000142
131;23;5;0.000112
131;23;7;0.027704
131;23;11;0.012146
131;23;13;0.000071
131;23;17;0.010906
131;23;19;0.013237
131;23;23;0.000069
131;23;29;0.000264
131;23;31;0.000061
131;29;2;0.000074
131;29;4;0.000047
131;29;8;0.000046
131;29;16;0.000048
131;29;32;0.000054
131;29;3;0.000084
131;29;5;0.000050
131;29;7;0.000437
131;29;11;0.000060
131;29;13;0.000046
131;29;17;0.000068
131;29;19;0.000041
131;29;23;0.000040
131;29;29;0.027354
131;29;31;0.000055
137;2;2;0.000076
137;2;4;0.000103
137;2;8;0.000066
137;2;16;0.013048
137;2;32;0.010703
137;2;3;0.000070
137;2;5;0.000188
137;2;7;0.000409
137;2;11;0.000677
137;2;13;0.000060
137;2;17;0.000117
137;2;19;0.000101
137;2;23;0.000083
137;2;29;0.000068
137;2;31;0.000069
137;4;2;0.000112
137;4;4;0.000050
137;4;8;0.000852
137;4;16;0.000074
137;4;32;0.012645
137;4;3;0.000047
137;4;5;0.004313
137;4;7;0.010484
137;4;11;0.000048
137;4;13;0.000066
137;4;17;0.001129
137;4;19;0.000048
137;4;23;0.008572
137;4;29;0.002161
137;4;31;0.000053
137;8;2;0.000147
137;8;4;0.000087
137;8;8;0.000105
137;8;16;0.000047
137;8;32;0.000043
137;8;3;0.016805
137;8;5;0.006329
137;8;7;0.000049
137;8;11;0.000081
137;8;13;0.000304
137;8;17;0.025013
137;8;19;0.001992
137;8;23;0.000052
137;8;29;0.000063
137;8;31;0.000060
137;16;2;0.000046
137;16;4;0.000086
137;16;8;0.008984
137;16;16;0.004856
137;16;32;0.000052
137;16;3;0.013464
137;16;5;0.011961
137;16;7;0.009581
137;16;11;0.000058
137;16;13;0.001488
137;16;17;0.000057
137;16;19;0.000099
137;16;23;0.000095
137;16;29;0.000061
137;16;31;0.000046
137;3;2;0.000070
137;3;4;0.001251
137;3;8;0.000193
137;3;16;0.002250
137;3;32;0.000057
137;3;3;0.000133
137;3;5;0.000101
137;3;7;0.000411
137;3;11;0.001629
137;3;13;0.019908
137;3;17;0.000079
137;3;19;0.000054
137;3;23;0.000065
137;3;29;0.000095
137;3;31;0.000081
137;5;2;0.000135
137;5;4;0.000149
137;5;8;0.001311
137;5;16;0.002860
137;5;32;0.000051
137;5;3;0.000097
137;5;5;0.001734
137;5;7;0.001990
137;5;11;0.000683
137;5;13;0.000053
137;5;17;0.011459
137;5;19;0.000086
137;5;23;0.000160
137;5;29;0.000770
137;5;31;0.012383
137;7;2;0.000099
137;7;4;0.000043
137;7;8;0.001664
137;7;16;0.008453
137;7;32;0.000048
137;7;3;0.000046
137;7;5;0.021523
137;7;7;0.000050
137;7;11;0.001461
137;7;13;0.000096
137;7;17;0.000121
137;7;19;0.000044
137;7;23;0.027273
137;7;29;0.000095
137;7;31;0.000073
137;11;2;0.000045
137;11;4;0.000143
137;11;8;0.000084
137;11;16;0.004437
137;11;32;0.000046
137;11;3;0.000137
137;11;5;0.000131
137;11;7;0.000548
137;11;11;0.005794
137;11;13;0.000065
137;11;17;0.000052
137;11;19;0.004430
137;11;23;0.000045
137;11;29;0.000054
137;11;31;0.000098
137;13;2;0.000084
137;13;4;0.000043
137;13;8;0.000085
137;13;16;0.000069
137;13;32;0.041240
137;13;3;0.000103
137;13;5;0.034279
137;13;7;0.000083
137;13;11;0.004985
137;13;13;0.000050
137;13;17;0.000070
137;13;19;0.000070
137;13;23;0.000041
137;13;29;0.000045
137;13;31;0.000052
137;17;2;0.000081
137;17;4;0.019254
137;17;8;0.000460
137;17;16;0.000039
137;17;32;0.000045
137;17;3;0.000041
137;17;5;0.005948
137;17;7;0.000465
137;17;11;0.000068
137;17;13;0.023373
137;17;17;0.000070
137;17;19;0.000043
137;17;23;0.000088
137;17;29;0.010733
137;17;31;0.000058
137;19;2;0.000048
137;19;4;0.000136
137;19;8;0.000077
137;19;16;0.003458
137;19;32;0.000044
137;19;3;0.017113
137;19;5;0.000305
137;19;7;0.000213
137;19;11;0.000069
137;19;13;0.001807
137;19;17;0.000063
137;19;19;0.000044
137;19;23;0.012075
137;19;29;0.000079
137;19;31;0.000061
137;23;2;0.000046
137;23;4;0.000087
137;23;8;0.000746
137;23;16;0.000043
137;23;32;0.000052
137;23;3;0.000091
137;23;5;0.000086
137;23;7;0.000077
137;23;11;0.005830
137;23;13;0.000043
137;23;17;0.000063
137;23;19;0.000052
137;23;23;0.000054
137;23;29;0.000049
137;23;31;0.000045
137;29;2;0.000097
137;29;4;0.000046
137;29;8;0.004302
137;29;16;0.002150
137;29;32;0.014620
137;29;3;0.000093
137;29;5;0.000038
137;29;7;0.000041
137;29;11;0.004928
137;29;13;0.000040
137;29;17;0.000045
137;29;19;0.000057
137;29;23;0.012312
137;29;29;0.011983
137;29;31;0.000044
139;2;2;0.000125
139;2;4;0.000130
139;2;8;0.000108
139;2;16;0.000095
139;2;32;0.000060
139;2;3;0.000154
139;2;5;0.000124
139;2;7;0.001095
139;2;11;0.000074
139;2;13;0.000700
139;2;17;0.000082
