19;4;30;114;0.000183
19;5;30;114;0.000223
19;6;30;114;0.000284
19;7;30;114;0.000308
19;8;30;114;0.000359
19;10;30;114;0.000454
19;20;30;114;0.001141
19;30;30;114;0.002180
19;40;30;114;0.003293
19;50;30;114;0.004963
19;60;30;114;0.005926
19;70;30;114;0.006364
19;80;30;114;0.007532
19;100;30;114;0.008233
19;200;30;114;0.016069
19;300;30;114;0.028757
19;400;30;114;0.034017
19;500;30;114;0.038035
19;600;30;114;0.051205
19;700;30;114;0.063068
19;800;30;114;0.062078
19;1000;30;114;0.084019
19;2000;30;114;0.164447
23;2;37;141;0.000126
23;4;37;141;0.000210
23;8;37;141;0.000373
23;16;37;141;0.000813
23;32;37;141;0.002302
23;64;37;141;0.005296
23;128;37;141;0.010587
23;256;37;141;0.019748
23;512;37;141;0.043277
23;1024;37;141;0.078287
23;2048;37;141;0.168711
23;3;37;141;0.000162
23;5;37;141;0.000242
23;7;37;141;0.000321
23;11;37;141;0.000545
23;13;37;141;0.000632
23;17;37;141;0.000890
23;19;37;141;0.001082
23;23;37;141;0.001404
23;29;37;141;0.002037
23;31;37;141;0.002204
23;37;37;141;0.002959
23;41;37;141;0.003450
23;43;37;141;0.003669
23;47;37;141;0.004204
23;53;37;141;0.005209
23;59;37;141;0.005926
23;61;37;141;0.005657
23;67;37;141;0.006388
23;71;37;141;0.006875
23;73;37;141;0.007021
23;79;37;141;0.007658
23;83;37;141;0.007854
23;89;37;141;0.008247
23;97;37;141;0.008631
23;101;37;141;0.009439
23;103;37;141;0.009495
23;107;37;141;0.009987
23;109;37;141;0.009623
23;113;37;141;0.010014
23;127;37;141;0.010946
23;131;37;141;0.011403
23;137;37;141;0.012231
23;139;37;141;0.012339
23;149;37;141;0.013775
23;151;37;141;0.013406
23;157;37;141;0.012526
23;163;37;141;0.015269
23;167;37;141;0.014451
23;173;37;141;0.014128
23;179;37;141;0.015399
23;181;37;141;0.014889
23;191;37;141;0.014736
23;193;37;141;0.016525
23;197;37;141;0.017693
23;199;37;141;0.015439
23;211;37;141;0.015822
23;223;37;141;0.017741
23;227;37;141;0.019267
23;229;37;141;0.021528
23;233;37;141;0.021229
23;239;37;141;0.021290
23;1;37;141;0.000014
23;2;37;141;0.000127
23;3;37;141;0.000146
23;4;37;141;0.000200
23;5;37;141;0.000237
23;6;37;141;0.000304
23;7;37;141;0.000320
23;8;37;141;0.000380
23;10;37;141;0.000432
23;20;37;141;0.001153
23;30;37;141;0.002060
23;40;37;141;0.003354
23;50;37;141;0.004286
23;60;37;141;0.005303
23;70;37;141;0.006437
23;80;37;141;0.006821
23;100;37;141;0.008639
23;200;37;141;0.015597
23;300;37;141;0.026277
23;400;37;141;0.033611
23;500;37;141;0.036139
23;600;37;141;0.050670
23;700;37;141;0.054223
23;800;37;141;0.066687
23;1000;37;141;0.079312
23;2000;37;141;0.157461
29;2;49;189;0.000117
29;4;49;189;0.000205
29;8;49;189;0.000362
29;16;49;189;0.000844
29;32;49;189;0.002288
29;64;49;189;0.007748
29;128;49;189;0.011217
29;256;49;189;0.020958
29;512;49;189;0.043996
29;1024;49;189;0.078544
29;2048;49;189;0.175843
29;3;49;189;0.000171
29;5;49;189;0.000231
29;7;49;189;0.000332
29;11;49;189;0.000572
29;13;49;189;0.000627
29;17;49;189;0.000904
29;19;49;189;0.001157
29;23;49;189;0.001590
29;29;49;189;0.002300
29;31;49;189;0.002187
29;37;49;189;0.002929
29;41;49;189;0.003490
29;43;49;189;0.003754
29;47;49;189;0.004313
29;53;49;189;0.005481
29;59;49;189;0.005812
29;61;49;189;0.005823
29;67;49;189;0.006142
29;71;49;189;0.006865
29;73;49;189;0.007052
29;79;49;189;0.007577
29;83;49;189;0.007736
29;89;49;189;0.008314
29;97;49;189;0.007670
29;101;49;189;0.008455
29;103;49;189;0.008499
29;107;49;189;0.009661
29;109;49;189;0.009306
29;113;49;189;0.008982
29;127;49;189;0.011751
29;131;49;189;0.011618
29;137;49;189;0.012253
29;139;49;189;0.011590
29;149;49;189;0.013033
29;151;49;189;0.013173
29;157;49;189;0.012574
29;163;49;189;0.014586
29;167;49;189;0.015264
29;173;49;189;0.016292
29;179;49;189;0.015718
29;181;49;189;0.016130
29;191;49;189;0.016507
29;193;49;189;0.016109
29;197;49;189;0.018414
29;199;49;189;0.016974
29;211;49;189;0.018991
29;223;49;189;0.016644
29;227;49;189;0.016928
29;229;49;189;0.018153
29;233;49;189;0.020232
29;239;49;189;0.020273
29;1;49;189;0.000013
29;2;49;189;0.000117
29;3;49;189;0.000156
29;4;49;189;0.000196
29;5;49;189;0.000260
29;6;49;189;0.000284
29;7;49;189;0.000343
29;8;49;189;0.000355
29;10;49;189;0.000501
29;20;49;189;0.001204
29;30;49;189;0.002127
29;40;49;189;0.003348
29;50;49;189;0.004594
29;60;49;189;0.005795
29;70;49;189;0.006680
29;80;49;189;0.007440
29;100;49;189;0.009535
29;200;49;189;0.018604
29;300;49;189;0.027337
29;400;49;189;0.035283
29;500;49;189;0.042267
29;600;49;189;0.052571
29;700;49;189;0.053507
29;800;49;189;0.068606
29;1000;49;189;0.075921
29;2000;49;189;0.161505
31;2;52;200;0.000126
31;4;52;200;0.000202
31;8;52;200;0.000375
31;16;52;200;0.000880
31;32;52;200;0.002446
31;64;52;200;0.006548
31;128;52;200;0.011805
31;256;52;200;0.019420
31;512;52;200;0.040199
31;1024;52;200;0.081002
31;2048;52;200;0.165139
31;3;52;200;0.000160
31;5;52;200;0.000236
31;7;52;200;0.000338
31;11;52;200;0.000486
31;13;52;200;0.000658
31;17;52;200;0.000932
31;19;52;200;0.001009
31;23;52;200;0.001355
31;29;52;200;0.001927
31;31;52;200;0.002211
31;37;52;200;0.002989
31;41;52;200;0.003324
31;43;52;200;0.003674
31;47;52;200;0.004268
31;53;52;200;0.005007
31;59;52;200;0.005599
31;61;52;200;0.005972
31;67;52;200;0.006433
31;71;52;200;0.006735
31;73;52;200;0.006744
31;79;52;200;0.006844
31;83;52;200;0.006850
31;89;52;200;0.007267
31;97;52;200;0.008033
31;101;52;200;0.009144
31;103;52;200;0.008475
31;107;52;200;0.010010
31;109;52;200;0.009661
31;113;52;200;0.008765
31;127;52;200;0.010304
31;131;52;200;0.011250
31;137;52;200;0.012533
31;139;52;200;0.012375
31;149;52;200;0.011804
31;151;52;200;0.012051
31;157;52;200;0.014058
31;163;52;200;0.013448
31;167;52;200;0.013327
31;173;52;200;0.014462
31;179;52;200;0.013397
31;181;52;200;0.015072
31;191;52;200;0.016335
31;193;52;200;0.016786
31;197;52;200;0.018298
31;199;52;200;0.016860
31;211;52;200;0.017297
31;223;52;200;0.017753
31;227;52;200;0.017015
31;229;52;200;0.018727
31;233;52;200;0.019150
31;239;52;200;0.018205
31;1;52;200;0.000013
31;2;52;200;0.000102
31;3;52;200;0.000187
31;4;52;200;0.000198
31;5;52;200;0.000246
31;6;52;200;0.000260
31;7;52;200;0.000348
31;8;52;200;0.000353
31;10;52;200;0.000505
31;20;52;200;0.001108
31;30;52;200;0.002001
31;40;52;200;0.003363
31;50;52;200;0.005005
31;60;52;200;0.005108
31;70;52;200;0.006649
31;80;52;200;0.007599
31;100;52;200;0.009117
31;200;52;200;0.016240
31;300;52;200;0.021834
31;400;52;200;0.031609
31;500;52;200;0.043293
31;600;52;200;0.064722
31;700;52;200;0.057088
31;800;52;200;0.069402
31;1000;52;200;0.092115
31;2000;52;200;0.153292
37;2;65;253;0.000109
37;4;65;253;0.000236
37;8;65;253;0.000384
37;16;65;253;0.000919
37;32;65;253;0.002673
37;64;65;253;0.007411
37;128;65;253;0.014291
37;256;65;253;0.025859
37;512;65;253;0.052093
37;1024;65;253;0.109696
37;2048;65;253;0.205275
37;3;65;253;0.000155
37;5;65;253;0.000290
37;7;65;253;0.000593
37;11;65;253;0.000550
37;13;65;253;0.000760
37;17;65;253;0.001020
37;19;65;253;0.001161
37;23;65;253;0.001541
37;29;65;253;0.002198
37;31;65;253;0.002445
37;37;65;253;0.003396
37;41;65;253;0.003849
37;43;65;253;0.004160
37;47;65;253;0.007903
37;53;65;253;0.005491
37;59;65;253;0.006708
37;61;65;253;0.006133
37;67;65;253;0.007195
37;71;65;253;0.008154
37;73;65;253;0.008300
37;79;65;253;0.009397
37;83;65;253;0.008831
37;89;65;253;0.009622
37;97;65;253;0.010663
37;101;65;253;0.009609
37;103;65;253;0.011638
37;107;65;253;0.011829
37;109;65;253;0.011678
37;113;65;253;0.011722
37;127;65;253;0.012338
37;131;65;253;0.013966
37;137;65;253;0.014083
37;139;65;253;0.014868
37;149;65;253;0.016047
37;151;65;253;0.013763
37;157;65;253;0.015270
37;163;65;253;0.017230
37;167;65;253;0.017596
37;173;65;253;0.018501
37;179;65;253;0.018292
37;181;65;253;0.018490
37;191;65;253;0.019904
37;193;65;253;0.019694
37;197;65;253;0.020701
37;199;65;253;0.019345
37;211;65;253;0.022123
37;223;65;253;0.023586
37;227;65;253;0.024032
37;229;65;253;0.022767
37;233;65;253;0.025194
37;239;65;253;0.020749
37;1;65;253;0.000014
37;2;65;253;0.000126
37;3;65;253;0.000156
37;4;65;253;0.000246
37;5;65;253;0.000245
37;6;65;253;0.000300
37;7;65;253;0.000359
37;8;65;253;0.000426
37;10;65;253;0.000485
37;20;65;253;0.001305
37;30;65;253;0.002368
37;40;65;253;0.003778
37;50;65;253;0.005235
37;60;65;253;0.006652
37;70;65;253;0.007940
37;80;65;253;0.008726
37;100;65;253;0.011747
37;200;65;253;0.021575
37;300;65;253;0.030409
37;400;65;253;0.040819
37;500;65;253;0.043308
37;600;65;253;0.056619
37;700;65;253;0.061647
37;800;65;253;0.072723
37;1000;65;253;0.097961
37;2000;65;253;0.188062
41;2;73;285;0.000124
41;4;73;285;0.000199
41;8;73;285;0.000420
41;16;73;285;0.000941
41;32;73;285;0.002620
41;64;73;285;0.007517
41;128;73;285;0.011784
41;256;73;285;0.022856
41;512;73;285;0.047531
41;1024;73;285;0.092343
41;2048;73;285;0.229512
41;3;73;285;0.000171
41;5;73;285;0.000306
41;7;73;285;0.000337
41;11;73;285;0.000769
41;13;73;285;0.003587
41;17;73;285;0.000997
41;19;73;285;0.001191
41;23;73;285;0.001640
41;29;73;285;0.002179
41;31;73;285;0.002488
41;37;73;285;0.003253
41;41;73;285;0.003993
41;43;73;285;0.004192
41;47;73;285;0.004875
41;53;73;285;0.005507
41;59;73;285;0.006572
41;61;73;285;0.007305
41;67;73;285;0.006650
41;71;73;285;0.007959
41;73;73;285;0.008169
41;79;73;285;0.009097
41;83;73;285;0.009431
41;89;73;285;0.009452
41;97;73;285;0.010214
41;101;73;285;0.010791
41;103;73;285;0.011340
41;107;73;285;0.011523
41;109;73;285;0.016519
41;113;73;285;0.011215
41;127;73;285;0.013509
41;131;73;285;0.013618
41;137;73;285;0.014302
41;139;73;285;0.014205
41;149;73;285;0.015772
41;151;73;285;0.015979
41;157;73;285;0.016719
41;163;73;285;0.014075
41;167;73;285;0.015181
41;173;73;285;0.017534
41;179;73;285;0.019958
41;181;73;285;0.018332
41;191;73;285;0.019083
41;193;73;285;0.020230
41;197;73;285;0.018032
41;199;73;285;0.018618
41;211;73;285;0.019180
41;223;73;285;0.023061
41;227;73;285;0.023454
41;229;73;285;0.022654
41;233;73;285;0.022315
41;239;73;285;0.021264
41;1;73;285;0.000015
41;2;73;285;0.000112
41;3;73;285;0.000153
41;4;73;285;0.000211
41;5;73;285;0.000244
41;6;73;285;0.000300
41;7;73;285;0.000344
41;8;73;285;0.000419
41;10;73;285;0.000478
41;20;73;285;0.001279
41;30;73;285;0.002356
41;40;73;285;0.003963
41;50;73;285;0.005081
41;60;73;285;0.005857
41;70;73;285;0.007912
41;80;73;285;0.008879
41;100;73;285;0.010357
41;200;73;285;0.018807
41;300;73;285;0.026682
41;400;73;285;0.040291
41;500;73;285;0.044549
41;600;73;285;0.058640
41;700;73;285;0.065927
41;800;73;285;0.080859
41;1000;73;285;0.105462
41;2000;73;285;0.182565
43;2;76;296;0.000125
43;4;76;296;0.000259
43;8;76;296;0.000398
43;16;76;296;0.000922
43;32;76;296;0.002626
43;64;76;296;0.006476
43;128;76;296;0.013735
43;256;76;296;0.026568
43;512;76;296;0.047284
43;1024;76;296;0.092020
43;2048;76;296;0.187509
43;3;76;296;0.000194
43;5;76;296;0.000244
43;7;76;296;0.000340
43;11;76;296;0.000608
43;13;76;296;0.000693
43;17;76;296;0.000990
43;19;76;296;0.001194
43;23;76;296;0.001535
43;29;76;296;0.002230
43;31;76;296;0.002530
43;37;76;296;0.003295
43;41;76;296;0.003991
43;43;76;296;0.004163
43;47;76;296;0.004899
43;53;76;296;0.005520
43;59;76;296;0.006483
43;61;76;296;0.006331
43;67;76;296;0.006710
43;71;76;296;0.007298
43;73;76;296;0.007156
43;79;76;296;0.008909
43;83;76;296;0.008971
43;89;76;296;0.008511
43;97;76;296;0.009241
43;101;76;296;0.011127
43;103;76;296;0.010216
43;107;76;296;0.011760
43;109;76;296;0.011825
43;113;76;296;0.011079
43;127;76;296;0.011777
43;131;76;296;0.013519
43;137;76;296;0.014181
43;139;76;296;0.013133
43;149;76;296;0.015473
43;151;76;296;0.015452
43;157;76;296;0.015404
43;163;76;296;0.016431
43;167;76;296;0.015195
43;173;76;296;0.019055
43;179;76;296;0.015977
43;181;76;296;0.019397
43;191;76;296;0.019501
43;193;76;296;0.018961
43;197;76;296;0.019590
43;199;76;296;0.018659
43;211;76;296;0.019680
43;223;76;296;0.022017
43;227;76;296;0.022244
43;229;76;296;0.023364
43;233;76;296;0.024544
43;239;76;296;0.025949
43;1;76;296;0.000014
43;2;76;296;0.000133
43;3;76;296;0.000173
43;4;76;296;0.000229
43;5;76;296;0.000248
43;6;76;296;0.000340
43;7;76;296;0.000346
43;8;76;296;0.000424
43;10;76;296;0.000501
43;20;76;296;0.001264
43;30;76;296;0.002395
43;40;76;296;0.003839
43;50;76;296;0.005858
43;60;76;296;0.005852
43;70;76;296;0.008018
43;80;76;296;0.008591
43;100;76;296;0.010579
43;200;76;296;0.021770
43;300;76;296;0.030123
43;400;76;296;0.041781
43;500;76;296;0.047739
43;600;76;296;0.062514
43;700;76;296;0.063451
43;800;76;296;0.066685
43;1000;76;296;0.093589
43;2000;76;296;0.293368
47;2;83;323;0.000120
47;4;83;323;0.000229
47;8;83;323;0.000383
47;16;83;323;0.000965
47;32;83;323;0.002683
47;64;83;323;0.007491
47;128;83;323;0.013967
47;256;83;323;0.026036
47;512;83;323;0.048667
47;1024;83;323;0.097622
47;2048;83;323;0.200077
47;3;83;323;0.000163
47;5;83;323;0.000245
47;7;83;323;0.000389
47;11;83;323;0.000519
47;13;83;323;0.000738
47;17;83;323;0.000988
47;19;83;323;0.001142
47;23;83;323;0.001534
47;29;83;323;0.002208
47;31;83;323;0.002431
47;37;83;323;0.003336
47;41;83;323;0.003848
47;43;83;323;0.004261
47;47;83;323;0.004818
47;53;83;323;0.006414
47;59;83;323;0.006435
47;61;83;323;0.006907
47;67;83;323;0.006411
47;71;83;323;0.007993
47;73;83;323;0.007295
47;79;83;323;0.009004
47;83;83;323;0.008853
47;89;83;323;0.009937
47;97;83;323;0.011959
47;101;83;323;0.009665
47;103;83;323;0.010154
47;107;83;323;0.010964
47;109;83;323;0.010533
47;113;83;323;0.011984
47;127;83;323;0.014142
47;131;83;323;0.013862
47;137;83;323;0.012660
47;139;83;323;0.013352
47;149;83;323;0.015872
47;151;83;323;0.013366
47;157;83;323;0.016306
47;163;83;323;0.015542
47;167;83;323;0.016655
47;173;83;323;0.017553
47;179;83;323;0.016445
47;181;83;323;0.018330
47;191;83;323;0.018849
47;193;83;323;0.017701
47;197;83;323;0.020335
47;199;83;323;0.018029
47;211;83;323;0.021306
47;223;83;323;0.021562
47;227;83;323;0.022352
47;229;83;323;0.024211
47;233;83;323;0.022099
47;239;83;323;0.022239
47;1;83;323;0.000014
47;2;83;323;0.000118
47;3;83;323;0.000153
47;4;83;323;0.000233
47;5;83;323;0.000239
47;6;83;323;0.000304
47;7;83;323;0.000352
47;8;83;323;0.000430
47;10;83;323;0.000484
47;20;83;323;0.001274
47;30;83;323;0.002359
47;40;83;323;0.003776
47;50;83;323;0.005056
47;60;83;323;0.006680
47;70;83;323;0.007957
47;80;83;323;0.008880
47;100;83;323;0.010821
47;200;83;323;0.021878
47;300;83;323;0.029088
47;400;83;323;0.040803
47;500;83;323;0.050919
47;600;83;323;0.061426
47;700;83;323;0.070489
47;800;83;323;0.080340
47;1000;83;323;0.112824
47;2000;83;323;0.262115
53;2;96;376;0.000127
53;4;96;376;0.000209
53;8;96;376;0.000410
53;16;96;376;0.000913
53;32;96;376;0.002707
53;64;96;376;0.007331
53;128;96;376;0.012793
53;256;96;376;0.022886
53;512;96;376;0.051642
53;1024;96;376;0.099698
53;2048;96;376;0.205171
53;3;96;376;0.000176
53;5;96;376;0.000257
53;7;96;376;0.000438
53;11;96;376;0.000600
53;13;96;376;0.000667
53;17;96;376;0.001057
53;19;96;376;0.001159
53;23;96;376;0.001562
53;29;96;376;0.002219
53;31;96;376;0.002466
53;37;96;376;0.003315
53;41;96;376;0.003978
53;43;96;376;0.004378
53;47;96;376;0.004950
53;53;96;376;0.005999
53;59;96;376;0.006598
53;61;96;376;0.007389
53;67;96;376;0.007747
53;71;96;376;0.007921
53;73;96;376;0.007521
53;79;96;376;0.008929
53;83;96;376;0.009281
53;89;96;376;0.009239
53;97;96;376;0.010744
53;101;96;376;0.011649
53;103;96;376;0.011211
53;107;96;376;0.009969
53;109;96;376;0.011863
53;113;96;376;0.010732
53;127;96;376;0.012554
53;131;96;376;0.013667
53;137;96;376;0.014598
53;139;96;376;0.013788
53;149;96;376;0.015497
53;151;96;376;0.016122
53;157;96;376;0.016402
53;163;96;376;0.015423
53;167;96;376;0.015230
53;173;96;376;0.022704
53;179;96;376;0.018472
53;181;96;376;0.021858
53;191;96;376;0.019031
53;193;96;376;0.023105
53;197;96;376;0.024484
53;199;96;376;0.019717
53;211;96;376;0.020328
53;223;96;376;0.022788
53;227;96;376;0.021248
53;229;96;376;0.021221
53;233;96;376;0.023290
53;239;96;376;0.020567
53;1;96;376;0.000020
53;2;96;376;0.000112
53;3;96;376;0.000739
53;4;96;376;0.000177
53;5;96;376;0.000232
53;6;96;376;0.000264
53;7;96;376;0.000292
53;8;96;376;0.000374
53;10;96;376;0.000545
53;20;96;376;0.002440
53;30;96;376;0.007066
53;40;96;376;0.022173
53;50;96;376;0.005179
53;60;96;376;0.006577
53;70;96;376;0.007851
53;80;96;376;0.008809
53;100;96;376;0.011419
53;200;96;376;0.021658
53;300;96;376;0.034580
53;400;96;376;0.049603
53;500;96;376;0.051601
53;600;96;376;0.058544
53;700;96;376;0.128967
53;800;96;376;0.067075
53;1000;96;376;0.088182
53;2000;96;376;0.152732
59;2;107;419;0.000100
59;4;107;419;0.000175
59;8;107;419;0.000357
59;16;107;419;0.001061
59;32;107;419;0.154820
59;64;107;419;0.007721
59;128;107;419;0.013757
59;256;107;419;0.037837
59;512;107;419;0.059523
59;1024;107;419;0.109219
59;2048;107;419;0.191281
59;3;107;419;0.000176
59;5;107;419;0.000222
59;7;107;419;0.000406
59;11;107;419;0.000512
59;13;107;419;0.000671
59;17;107;419;0.001756
59;19;107;419;0.081861
59;23;107;419;0.018077
59;29;107;419;0.110789
59;31;107;419;0.005398
59;37;107;419;0.008832
59;41;107;419;0.022970
59;43;107;419;0.063545
59;47;107;419;0.401438
59;53;107;419;0.005900
59;59;107;419;0.005730
59;61;107;419;0.006285
59;67;107;419;0.006967
59;71;107;419;0.006980
59;73;107;419;0.007885
59;79;107;419;0.009229
59;83;107;419;0.010106
59;89;107;419;0.029623
59;97;107;419;0.009781
59;101;107;419;0.010457
59;103;107;419;0.010039
59;107;107;419;0.013254
59;109;107;419;0.012266
59;113;107;419;0.012375
59;127;107;419;0.014706
59;131;107;419;0.014407
59;137;107;419;0.014883
59;139;107;419;0.013195
59;149;107;419;0.015321
59;151;107;419;0.021244
59;157;107;419;0.017808
59;163;107;419;0.015543
59;167;107;419;0.016706
59;173;107;419;0.016519
59;179;107;419;0.019694
59;181;107;419;0.016349
59;191;107;419;0.017868
59;193;107;419;0.019106
59;197;107;419;0.018293
59;199;107;419;0.018346
59;211;107;419;0.019200
59;223;107;419;0.023567
59;227;107;419;0.024769
59;229;107;419;0.024574
59;233;107;419;0.023980
59;239;107;419;0.023353
59;1;107;419;0.000014
59;2;107;419;0.000090
59;3;107;419;0.000136
59;4;107;419;0.000179
59;5;107;419;0.000236
59;6;107;419;0.000265
59;7;107;419;0.000321
59;8;107;419;0.000371
59;10;107;419;0.000508
59;20;107;419;0.008999
59;30;107;419;0.236350
59;40;107;419;0.027361
59;50;107;419;0.006334
59;60;107;419;0.007064
59;70;107;419;0.007184
59;80;107;419;0.009690
59;100;107;419;0.010958
59;200;107;419;0.021840
59;300;107;419;0.026261
59;400;107;419;0.035542
59;500;107;419;0.051813
59;600;107;419;0.061288
59;700;107;419;0.064663
59;800;107;419;0.073786
59;1000;107;419;0.090875
59;2000;107;419;0.205097
61;2;111;435;0.000115
61;4;111;435;0.000177
61;8;111;435;0.000369
61;16;111;435;0.001433
61;32;111;435;0.004293
61;64;111;435;0.006876
61;128;111;435;0.015875
61;256;111;435;0.027578
61;512;111;435;0.071750
61;1024;111;435;0.097437
61;2048;111;435;0.195018
61;3;111;435;0.000172
61;5;111;435;0.000244
61;7;111;435;0.000358
61;11;111;435;0.000537
61;13;111;435;0.000646
61;17;111;435;0.001067
61;19;111;435;0.001211
61;23;111;435;0.001600
61;29;111;435;0.002293
61;31;111;435;0.002545
61;37;111;435;0.003330
61;41;111;435;0.003920
61;43;111;435;0.004236
61;47;111;435;0.004921
61;53;111;435;0.006136
61;59;111;435;0.006337
61;61;111;435;0.006616
61;67;111;435;0.007768
61;71;111;435;0.006611
61;73;111;435;0.007293
61;79;111;435;0.008540
61;83;111;435;0.007933
61;89;111;435;0.009358
61;97;111;435;0.010080
61;101;111;435;0.011092
61;103;111;435;0.011154
61;107;111;435;0.009819
61;109;111;435;0.011174
61;113;111;435;0.011633
61;127;111;435;0.012431
61;131;111;435;0.012865
61;137;111;435;0.013448
61;139;111;435;0.014246
61;149;111;435;0.014596
61;151;111;435;0.015357
61;157;111;435;0.016148
61;163;111;435;0.016179
61;167;111;435;0.018215
61;173;111;435;0.018105
61;179;111;435;0.020804
61;181;111;435;0.018851
61;191;111;435;0.018195
61;193;111;435;0.021276
61;197;111;435;0.017488
61;199;111;435;0.018203
61;211;111;435;0.020661
61;223;111;435;0.022245
61;227;111;435;0.020219
61;229;111;435;0.023901
61;233;111;435;0.025246
61;239;111;435;0.024072
61;1;111;435;0.000015
61;2;111;435;0.000121
61;3;111;435;0.000161
61;4;111;435;0.000233
61;5;111;435;0.000241
61;6;111;435;0.000292
61;7;111;435;0.000334
61;8;111;435;0.000400
61;10;111;435;0.000472
61;20;111;435;0.001260
61;30;111;435;0.002371
61;40;111;435;0.003761
61;50;111;435;0.005737
61;60;111;435;0.006318
61;70;111;435;0.006629
61;80;111;435;0.007864
61;100;111;435;0.009453
61;200;111;435;0.018398
61;300;111;435;0.030137
61;400;111;435;0.038081
61;500;111;435;0.044213
61;600;111;435;0.058777
61;700;111;435;0.062395
61;800;111;435;0.080520
61;1000;111;435;0.099048
61;2000;111;435;0.206326
67;2;124;488;0.000129
67;4;124;488;0.000238
67;8;124;488;0.000411
67;16;124;488;0.001001
67;32;124;488;0.002972
67;64;124;488;0.007459
67;128;124;488;0.014418
67;256;124;488;0.028638
67;512;124;488;0.058299
67;1024;124;488;0.115362
67;2048;124;488;0.227516
67;3;124;488;0.000196
67;5;124;488;0.000286
67;7;124;488;0.000402
67;11;124;488;0.000633
67;13;124;488;0.000750
67;17;124;488;0.001108
67;19;124;488;0.001396
67;23;124;488;0.001825
67;29;124;488;0.002496
67;31;124;488;0.002798
67;37;124;488;0.003706
67;41;124;488;0.004330
67;43;124;488;0.004645
67;47;124;488;0.005505
67;53;124;488;0.006463
67;59;124;488;0.007306
67;61;124;488;0.007391
67;67;124;488;0.008707
67;71;124;488;0.008922
67;73;124;488;0.009080
67;79;124;488;0.009698
67;83;124;488;0.011057
67;89;124;488;0.010895
67;97;124;488;0.013552
67;101;124;488;0.013674
67;103;124;488;0.012357
67;107;124;488;0.011167
67;109;124;488;0.014285
67;113;124;488;0.013958
67;127;124;488;0.015743
67;131;124;488;0.015980
67;137;124;488;0.017264
67;139;124;488;0.017705
67;149;124;488;0.016532
67;151;124;488;0.016342
67;157;124;488;0.016541
67;163;124;488;0.019042
67;167;124;488;0.019418
67;173;124;488;0.019739
67;179;124;488;0.022163
67;181;124;488;0.022229
67;191;124;488;0.019185
67;193;124;488;0.023152
67;197;124;488;0.024147
67;199;124;488;0.023658
67;211;124;488;0.025625
67;223;124;488;0.024852
67;227;124;488;0.025525
67;229;124;488;0.026981
67;233;124;488;0.027699
67;239;124;488;0.029271
67;1;124;488;0.000017
67;2;124;488;0.000128
67;3;124;488;0.000184
67;4;124;488;0.000207
67;5;124;488;0.000286
67;6;124;488;0.000425
67;7;124;488;0.000365
67;8;124;488;0.000434
67;10;124;488;0.000524
67;20;124;488;0.001461
67;30;124;488;0.002699
67;40;124;488;0.004295
67;50;124;488;0.006116
67;60;124;488;0.007809
67;70;124;488;0.008730
67;80;124;488;0.009486
67;100;124;488;0.014044
67;200;124;488;0.026418
67;300;124;488;0.034899
67;400;124;488;0.047776
67;500;124;488;0.060101
67;600;124;488;0.070540
67;700;124;488;0.080174
67;800;124;488;0.085511
67;1000;124;488;0.109499
67;2000;124;488;0.219328
71;2;131;515;0.000124
71;4;131;515;0.000242
71;8;131;515;0.000416
71;16;131;515;0.000990
71;32;131;515;0.002898
71;64;131;515;0.008627
71;128;131;515;0.015712
71;256;131;515;0.030374
71;512;131;515;0.057954
71;1024;131;515;0.103807
71;2048;131;515;0.242490
71;3;131;515;0.000186
71;5;131;515;0.000272
71;7;131;515;0.000376
71;11;131;515;0.000630
71;13;131;515;0.000719
71;17;131;515;0.001091
71;19;131;515;0.001472
71;23;131;515;0.001747
71;29;131;515;0.002486
71;31;131;515;0.002937
71;37;131;515;0.003701
71;41;131;515;0.004510
71;43;131;515;0.004776
71;47;131;515;0.005459
71;53;131;515;0.006116
71;59;131;515;0.007369
71;61;131;515;0.007552
71;67;131;515;0.008381
71;71;131;515;0.009142
71;73;131;515;0.009291
71;79;131;515;0.010054
71;83;131;515;0.010707
71;89;131;515;0.009453
71;97;131;515;0.011718
71;101;131;515;0.011842
71;103;131;515;0.012629
71;107;131;515;0.013434
71;109;131;515;0.013285
71;113;131;515;0.011841
71;127;131;515;0.016760
71;131;131;515;0.015437
71;137;131;515;0.017290
71;139;131;515;0.015541
71;149;131;515;0.017747
71;151;131;515;0.017390
71;157;131;515;0.019116
71;163;131;515;0.019970
71;167;131;515;0.020052
71;173;131;515;0.021012
71;179;131;515;0.018620
71;181;131;515;0.021674
71;191;131;515;0.023348
71;193;131;515;0.023106
71;197;131;515;0.021494
71;199;131;515;0.020797
71;211;131;515;0.021228
71;223;131;515;0.025305
71;227;131;515;0.024275
71;229;131;515;0.026173
71;233;131;515;0.027632
71;239;131;515;0.029668
71;1;131;515;0.000015
71;2;131;515;0.000130
71;3;131;515;0.000171
71;4;131;515;0.000220
71;5;131;515;0.000279
71;6;131;515;0.000296
71;7;131;515;0.000372
71;8;131;515;0.000414
71;10;131;515;0.000557
71;20;131;515;0.001462
71;30;131;515;0.002726
71;40;131;515;0.004283
71;50;131;515;0.006883
71;60;131;515;0.008241
71;70;131;515;0.007829
71;80;131;515;0.009681
71;100;131;515;0.013087
71;200;131;515;0.020105
71;300;131;515;0.035462
71;400;131;515;0.040798
